id,tweet,time,description
1245898709558329345,"RT @Odd_Jew_Circle: The new season of #idolproducer be looking lit. Hope y'all enjoy this side by side with me and lisa!

#lalisamanoban #l…",2020-04-03 02:19:34,"Singularity, Energy Independence, Economic Environmental Sustainability. #EmpowerTogether #YesWeCan #ChangeTheWorld #TogetherWeTHRIVE #HK #NoJusticeNoPeace #BLM"
1245898428447698951,"RT @joepalojoe: US was more prepared for pandemic than any other country, Johns Hopkins study found

https://t.co/bV3UlcrPRm",2020-04-03 02:18:27,
1245898839489478656,RT @markydoodoo: how come that asshole groundhog didn’t predict any of this covid bullshit,2020-04-03 02:20:05,Wardrobe malfunction. Jīcama enthusiast.
1245898550397079552,@SpeakerPelosi @WhipClyburn Isn’t he the guy caught saying that Dems should use the Covid-19 to once again screw th… https://t.co/Bkar5p6PqZ,2020-04-03 02:18:56,Proud supporter of President Trump! Educated female. I support our military and law enforcement! MAGA. KAG. #VoteIntegrity #WickedMonsterParty
1245898537470054401,"RT @JISOO_CHINA: https://t.co/vMKt8tICJC
👆👆THIS PAGE👆👆

China Adidas Official Website
Where is Jisoo?

#AdidasApologizeToJisoo 
#지수 #JISOO…",2020-04-03 02:18:53,love jisoo and treasure
1245898466879918082,Once full lockdown perioid is over put partial lockdown in specific places in all states where these particular com… https://t.co/npT6lc90UT,2020-04-03 02:18:36,
1245898491609612289,RT @TheRickWilson: This is what happens when you displease the Maximum Leader by telling the truth.,2020-04-03 02:18:42,
1245893869511688193,"RT @CNNPolitics: Dr. Anthony Fauci on some states still not issuing stay-at-home orders: ""I don't understand why that's not happening. … If…",2020-04-03 02:00:20,
1245893814935576577,RT @PFTCommenter: Game of Throne's Season 1 Recap: MY COLUMN https://t.co/kjzHMT6DeR,2020-04-03 02:00:07,
1245898575680360453,RT @spectatorindex: JUST IN: The US has posted the new highest daily coronavirus death toll of any country so far during the crisis,2020-04-03 02:19:02,xvx @_deathofseasons
1245893865191636998,"RT @DeborahDian: This is a legitimate question. According to experts, Covid-19 is up to 33 times more lethal than flu. Flu death rate is 0.…",2020-04-03 02:00:19,"Living low-carb and loving it! I FollowBack...and Unfollowback.           Fat: 1g = 9 calories 
Protein: 1g = 4 calories 
Carbs: 1g = 4 calories."
1245898503966068737,"RT @FortAwesome451: Super Ruth!
Or Cyborg Ruth? https://t.co/3N8kndZJBX",2020-04-03 02:18:45,"🇺🇸 🔥Retired CFD Truckie🔥 🚒
Starting over on twatter after 10yrs.🤬 #TheGreatAwakening #KAG #EndTheFed #WWG1WGA #2A 👉No DM's👈 #WWCPD?🤔 #Trump2020"
1245893840168419328,"RT @carlquintanilla: So far, tonight:

1. Banks says they’re unprepared for tomorrow’s SBA-loan program debut

2. Dr. Birx says she’s missi…",2020-04-03 02:00:13,
