id,tweet,time,description
1248988817052368901,"RT @healthtravelj: With this data, I don't see a way to justify total economic shutdown.",2020-04-11 14:58:33,My passion is finding youth their first job at awesome companies.
1248988473484120064,RT @VerneyLionel: #ICYMI: this is the full movie “Claws of the Red Dragon” produced by #MAGAMan #SteveBannon! It focuses of the #Huawei con…,2020-04-11 14:57:11,🇺🇸🦅🇺🇸M🩸A🩸G🩸A🇺🇸IN_IT_TOGETHER 🛐Jesus✡️John14:6🕊TRUTH🛡•BACKTheBLUE💙⭐️⭐️⭐️ChooseLife💕 •SaveTheChildren🖐🏻•DIGITALSOLDIER🏹InGodWeTrust✝️GOD WINS🕊
1248988808705605634,"RT @smc429: DR IVANKA TRUMP (whose security clearance was DENIED) just joined the CV TASK FORCE!

Qualifications are:
1. Favorite Daughter…",2020-04-11 14:58:31,"@cher fan! #CherCrew Farrah Fawcett freak and Charlie's Angels fan. Love the Real Housewives. Love Galveston.
@charlieangels76 
@FarrahFawcettFN
@JoeBiden"
1248988695522349061,"RT @MollyJongFast: We all know how this ends, right?  https://t.co/HE0KbFyaXp",2020-04-11 14:58:04,"Ex Marine, Vietnam Vet, Lifelong Liberal, I still believe in Truth, Honor and Dignity."
1248988737297682435,"RT @ChismosaLena: look 4G or 5G, this coronavirus can’t take out a real g. ya feel me? https://t.co/STZwna8g3N",2020-04-11 14:58:14,🇱🇨. Draws sometimes. 🌩 SC: jay_bale16 IG: a.bale.of.hay
1248989148154753024,RT @BBhuttoZardari: My interview with @SkyNews on #PakistanvsCorona #COVID19,2020-04-11 14:59:52,"jeaay Bhutto.....
 ...a teacher by passion n profession!"
1248989027111325696,RT @PepperOceanna: .@Shaniyat2020 Is a Berniecrat running for Congress. He is dedicating April's donations to families in NY who are in nee…,2020-04-11 14:59:23,"#BLM • #ACAB • Green New Deal • #M4A • #DemExit • #AutonomousUnity • Dad • Veteran, unfortunately"
1248976884597047298,"RT @angryblkhoemo: Another potentially huge issue of COVID-19 recovery is, even once a vaccine is developed, fully tested and put out......…",2020-04-11 14:11:08,
1248989177917644801,"@Clazza57 @MarkJHandley No need to be sorry, really. How long do you think all this will last? This first lockdown… https://t.co/o9sUr9csKz",2020-04-11 14:59:59,"Parttime writer, fulltime curmudgeon - I don't take 'Yes' for an answer. 
Systems analyst, linguist, the devil in the details"
1248988690820616192,RT @miaxmon: truly cannot believe this is the front page of the scum today when we’re about to hit 1000 hospital deaths a day from covid19…,2020-04-11 14:58:03,what can she do? it's her life.
1248989173454737408,"RT @cot_cottin: @enbai7 @tiffanywilsonxo yes, officially contact to make Thailand a part of China is one thing left that our leaders have n…",2020-04-11 14:59:58,ความกตัญญู เป็นเครื่องหมายของยาน้ำเชื่อมแก้ไอ ชวนป๋วยปี่แปกอ
1248989072871178242,"RT @pocono_mtn: Store fronts being boarded up
Videos of cell towers being burned and toppled
People being arrested for attending church
See…",2020-04-11 14:59:34,
1248988729076789255,"RT @davidfrawleyved: The current Finance Minister for Great Britain is Rishi Sunak, a Hindu whose parents came from India. He is leading th…",2020-04-11 14:58:12,"एतदपि गमिष्यति ।
 
etadapi gamiṣyati 
 
This too shall pass.
 
यह भी जाएगा |"
1248989077493313537,RT @PBNS_India: Indian Railways distribute over 1 million free hot cooked meals to needy persons during the ongoing #Lockdown due to #COVID…,2020-04-11 14:59:35,Official Twitter account of DD Saptagiri (డిడి సప్తగిరి). TV Channel of Doordarshan / Prasar Bharati Group i.e. Public Broadcaster of Govt of India.
1248988594435436544,RT @Anjalaaay: my fiance's arms,2020-04-11 14:57:40,♥...Be your own kind of beautiful...♥
1248976877995405312,RT @hitoyaaaan: Stay Home https://t.co/Tj7LimC9RS,2020-04-11 14:11:07,I usually upload drawings related to Dragon Ball and share all kinds of cool things :)
