id,tweet,time,description
1258547301108248577,RT @rnlynn1958: I believe COVID-19 Is Being Weaponized By The @DNC @SpeakerPelosi #DeepStateCabal to Take Down The Greatest President Of Al…,2020-05-08 00:00:33,"Artist, Boxer, Pro-life #Maga Trump supporter, strong women are the future."
1258547615894958082,RT @NYDailyNews: Two women shot two McDonald’s employees in Oklahoma after they were told the dining area was closed. The victims were both…,2020-05-08 00:01:48,
1258547691367235585,"RT @RealJamesWoods: ""Meanwhile, more than $133.5 million was spent on 'stress reduction' through things like 'yoga, line dancing, drumming…",2020-05-08 00:02:06,"Hardliner 4 Trump, MAGA, Very Married, NOT PC, 💖 USA, 💖 🇺🇸 Military, 💖 Jesus Christ, 💖 Family, Patriot🇺🇸.  #1A #2A #NRA - NO SHARIA, NO PORN, NO LISTS"
1258547594533335041,"RT @uffeelbaek: Nothing surprises me, when it comes to China. Now they call the democratic movement in Hong Kong for “a political virus” an…",2020-05-08 00:01:43,80後 HK Independence: only way out! 香港の独立：唯一の方法。Unabhängigkeit von Hongkong: Der einzige Ausweg!🇹🇭🇹🇼🇭🇰🇯🇵🇺🇸🇬🇧 #MilkTeaAlliance #FreeHongKong
1258547850822029312,"RT @shomaristone: Shot to death.
A medical researcher on the ""verge of making very significant"" coronavirus findings was found shot to deat…",2020-05-08 00:02:44,Japanese. Patriot. Conservative.
1258547242387927041,"RT @RepEscobar: Due to #COVID19, @DHSgov announced that all Remain in Mexico hearings would be rescheduled, but asylum seekers are still fo…",2020-05-08 00:00:19,
1258547393596764161,"RT @rated_eventss: ‼️STUDENT’S ATTENTION‼️WHERE MY LITTY COMMITEE AT🤝

EVERY Thursday we will provide you a games night and entertainment,…",2020-05-08 00:00:55,“Delete this whole thing right now”
1258547570512547840,"RT @IngrahamAngle: Be Smart, Live Free:  ""Rhode Island to end stay-at-home order starting Saturday"" https://t.co/stCxherxdV",2020-05-08 00:01:38,"Fine Artist and political junkie! Constitutional Conservative! Wife, mother, grandmother with friendships from People of all Political thought."
1258547979591364608,@joshiecole2003 @piersmorgan I think we need a more smart or a proper lockdown. The current version of lockdown doe… https://t.co/S1C5RRepls,2020-05-08 00:03:15,
1258547854659862528,"RT @nixcii: FUCK. RIGHT. OFF.

“Bill Gates says the world would need as many as 14 billion doses of a coronavirus vaccine to stop... https:…",2020-05-08 00:02:45,Normal person. Have some views and opinions. A “pessimist” is what an optimist calls a realist.
1258547686061432832,RT @atrupar: The Trump campaign selling Trump-branded masks to stave off a deadly communicable disease Trump was unprepared for and has giv…,2020-05-08 00:02:05,Change is coming🙏🏻
1258547846397128704,"RT @morethanmySLE: Americans are suffering greatly. 

The food lines are heartbreaking to see.

Trump Administration does NOT care.

Fortun…",2020-05-08 00:02:43,animal rescue - teacher - not a fan of Moscow Mitch
1258547321698041856,With #covid-19 making us all feel #restless learning how to cope with the #pandemic is crucial https://t.co/FIJMlFJT0S,2020-05-08 00:00:38,"An online platform where heroes (police, firefighters, military, emergency) come to connect with other heroes and find personal and professional opportunities."
1258547791242031105,"RT @5252cars: The cream dream 
#Squirter #SquirtingOrgasm #WetPussy #GirlsThatSquirt  
#Squirting #Gushing #PussySquirt #Squirt #kitchensex…",2020-05-08 00:02:30,
1258547325661622272,"RT @nicnac429: Dear Michiganders, you are embarrassing. You act like we are the only people under stay at home orders. Wake up call: it’s n…",2020-05-08 00:00:39,dancing queen
1258547656806109185,LifePetitions - Petitions for a Culture of Life https://t.co/AK9x41hRIL,2020-05-08 00:01:58,"Esposa, mamá y abuela. Católica. Abogada. #FrenteDigitalProVida"
1258547259538472960,"RT @CMDR_Paylor: Trump believes himself privileged. I doubt that ‘his highness’ would submit to self-quarantine, because he would miss the…",2020-05-08 00:00:24,"Start quote: The soldier above all others prays for peace, for it is the soldier who must suffer and bear the deepest wounds and scars of war."
1258547967692140545,"RT @rawe1nce: Why is leaking documents to warn US citizens of Russian interference in our elections worse than Flynn's, Manafort's &amp; Trump'…",2020-05-08 00:03:12,icon by Bill Pay. Right matters. Truth matters. Paper ballots with receipts!!
1258547452161847296,Is it just me that doesn’t want lockdown to end?,2020-05-08 00:01:09,@ManUtd🇾🇪 I Up the tricky reds
