id,tweet,time,description
1256524305300484097,"RT @YoshikiChannel: 【LIVE】
#HIDE MEMORIAL - #YOSHIKI's 3rd Self-broadcast from home in #LA on #HIDE's memorial day!
https://t.co/Ori22QPwiM…",2020-05-02 10:01:54,"ドMじゃないです！

名前のイニシャルのＭですぶぁいwww

無言フォローはブロック対象とします。ご了承ください

佐賀の #XJAPAN 特に #hide さんが大好きなバカなオッサンやけん、よろしく！

佐賀のシンガーソングライター #千綿偉功 (学生時代からのバンド仲間)も絶賛応援中"
1256524203903160320,RT @LAfeniforo: I hope this month is the season finale of Corona.,2020-05-02 10:01:29,🇲🇽| UCSD ‘21 | 22 | she/her
1256524715340029954,"RT @Xgba: Managing COVID-19 symptoms (including at the end of life) in the community: summary of NICE guidelines, Brilliant! https://t.co/o…",2020-05-02 10:03:31,
1256524263491846144,"RT @donwinslow: This is so messed up. I cannot believe they are being allowed to not report CV deaths.

Florida curtails reporting of coron…",2020-05-02 10:01:44,"After two shots of coffee and three shots of rum, the words come naturally."
1256524094612410368,"RT @WhiteHouse: Our contributions to the World Health Organization have far eclipsed those of any other nation.

President Trump put a hold…",2020-05-02 10:01:03,i mo
1256524278389977091,"RT @RLong_Bailey: If we are to provide our children with a future, we cannot return to the status quo https://t.co/3Zz6KOBIlc",2020-05-02 10:01:47,"foreign, globalist, internationalist. Lab shld offer a STV English Parli nxt election #FBPE #RejoinEU"
1256524664597250048,"RT @D_real_negra: E no get how you wan take talk am, a pitakwa pikin go always stand out among the crowd. Stay indoors and stay safe. Coron…",2020-05-02 10:03:19,"Philosopher•Postgraduate Researcher•Boring Extrovert•IGBO MAN•Ugly in Pictures, UGLIER in Reality•Youngest Professor😎"
1256524648382115840,RT @ColcGreenParty: Silence is golden for whales as lockdown reduces ocean noise | Marine life | The Guardian https://t.co/4SXqWg1GFC,2020-05-02 10:03:15,"Returnee to cycling despite disability.

Been complaints I ain't thankful for crap cycle infra, why should I?

If my language offends, don't tweet or follow"
1256524204096307200,"RT @HemmieMM: Struggling to read, or write? How to be creative in lockdown https://t.co/iY6EoI9yjR",2020-05-02 10:01:30,"Work Hard Make More !  Showcasing what people do ! 
 See also : @zineroom_info"
1256524714798919681,RT @washingtonpost: A Carnival Corp. ship had the biggest coronavirus outbreak in the industry. Now Congress is probing the company. https:…,2020-05-02 10:03:31,"Love nature, the arts, history, travel, and writing. Working on first book, a whimsical view of family histories."
1256524324787195905,RT @MagpiesView: Isn't it weird that the two countries (USA and UK) with the highest corona virus death tolls are the ones whose government…,2020-05-02 10:01:58,"Implementation Scientist, Sport & Exercise Psychologist, into art, sport and jazz; tweets personal; no longer owned by my Burmese cat, Lily. Addicted to golf."
1256524823544676352,"RT @aftabaftab: Dear All Pakistani's!
It's trending time,please join this hashtag #USMustBlackListIndia
and Expose Modi as Modi led Governm…",2020-05-02 10:03:57,"#TeamIK, Views are my Own, Rts r not endorsement..."
1256524697753341953,RT @7NewsAustralia: One of the most popular songs of all time has been reworked as a tribute to health workers. @QueenWillRock's 'We Are th…,2020-05-02 10:03:27,Glambert 💚💚💚
1256524333188395013,@yoongkhean I fear for burnout among HCW in the long run starting from this pandemic to clearing backlog and managi… https://t.co/9uN65sntEc,2020-05-02 10:02:00,"A place for me to fangirl, be weird and spazz on football, MotoGP, F1 & Kpop..my little sanctuary.. living up to her fav teacher's advice.. never stop being you"
1256524341807849478,RT @daddyycon: RIP to my relationship with anyone who wanted to use this lockdown to test if i’m a “real friend”,2020-05-02 10:02:02,A very angry woman || FEMINIST || Clinical physiologist. P.s: I hate humans.
1256524702522077184,"RT @DonnaWR8: STATES THAT PROHIBITED RELIGIOUS GATHERINGS

New York DEMOCRAT  
California DEMOCRAT
Washington DEMOCRAT 
Montana DEMOCRAT
Mi…",2020-05-02 10:03:28,"Independent, pro-life"
1256524303006384128,Why are blacks dying of COVID-19 more? – Rapper Stefflon Don asks mind boggling question https://t.co/2a3GiXf5sW https://t.co/WWMc8eTbV1,2020-05-02 10:01:53,"Talent management and PR for all standard brands business organizations, visit our website https://t.co/bwDFffrXmh Instagram Facebook @maconlinebusiness"
1256524283163148289,"RT @_Rob_B: Players are being treated like they're key workers. Why? They SHOULD NOT be asked to risk their lives to entertain us, and risk…",2020-05-02 10:01:48,#Unitedwillbeback##  Living at the theatre of dreams# where dreams come true. doing it the United way
1256524778652995584,"RT @ttikiso: 🇱🇸 During this COVID 19 pandemic, we discovered a family that had 13 people leaving in a single roomed house, we all came toge…",2020-05-02 10:03:46,Theblackestqueen
1256524626299101184,"RT @ginasue: Top 10 Coronavirus clusters in the US?  Prisons, meat packing plants, a Navy battleship. Next 10? Prisons, meat packing plants…",2020-05-02 10:03:10,"Communist ☭ Neoliberal 🌐. Radical 🏴 Moderate 🍩. Socialist 🌹 for Growth 📈

I stream Fridays, Saturdays, and Sundays! Sometimes other days too :D"
1256524303392268291,RT @CrimeLdn: A mother-of-two believes that drinking smoothies with a shot of sperm have helped to boost her immune system and is helping p…,2020-05-02 10:01:53,
1256524602202718209,"RT @ANI: #WATCH Punjab: A car driver drags a police officer on car's bonnet in Jalandhar, after the officer tried to stop the vehicle today…",2020-05-02 10:03:04,"Worked at Ehtesham & Co (Charterted Accountants) Mumbai for 15 years.

Now living in Bhavnagar Gujarat."
1256524514214764549,"RT @laylamarlene: Things to do the first of the month: JOIN MY PATREON 😈 https://t.co/Eh1BKF9Rzk

#patreon #COVID19 #StayHome https://t.co/…",2020-05-02 10:02:43,
1256524295767031808,"RT @DavidRMacKinnon: 1/
A small thread for those who think the SNP is handling the coronavirus crisis well.

The SNP....

Attempted to use…",2020-05-02 10:01:51,"Pessimist. Cynic. Heretic. Gamer. Slytherin. Arthritis sufferer.  ""I was satisfied then and I am satisfied now that all appropriate steps were taken."""
1256524816909139968,RT @rkupadhyay: Math &amp;Science today- SSLC Revision Classes @ddchandanabng  (daily from 3:00PM to 4:30PM) Also LIVE on Youtube https://t.co/…,2020-05-02 10:03:56,
1256524173590974464,"RT @boosulyn: Out of 94 new local transmissions, 60 are from EMCO areas, which means only 34 are community cases. Positive rates in EMCO ar…",2020-05-02 10:01:22,Ipoh bred. ☕
1256524291069431808,"#IndiaFightsCorona
The Modi Govt has taken several measures to safeguard farmers from any adverse impact of the ong… https://t.co/XQqWGWFz53",2020-05-02 10:01:50,"MA, नेट 
जिलासहसयोंजक स्वच्छ भारत समिति  भाजयुमो श्रीगंगानगर 
पूर्व देहात मंडल उपाध्यक्ष बीजेपी श्रीविजयनगर"
1256524291178299404,RT @AD0RABOWL: @APRRN_ Please take down this video if you're not going to tell them the truth. I'm a Malaysian and I know the backstory of…,2020-05-02 10:01:50,A mom who loves her kids very much.
1256524607177310208,"RT @jk_rowling: As ever in a crisis of this sort, the poorest and most vulnerable are hit hardest, so in honour of the Battle of Hogwarts,…",2020-05-02 10:03:06,// Music - Serie TV - Books \\
1256524307498283008,RT @diyanakz: Mmhmm good luck telling toddlers to practice social distancing and not touch their face,2020-05-02 10:01:54,Together until the day of victory!
1256524161360564229,RT @AnveshiJainhere: Stay healthy stay safe #StayHome #IndiaFightsCorona #india #bollywood https://t.co/QT0d1lXpp4,2020-05-02 10:01:19,
