id,tweet,time,description
1263337524598013952,RT @ChanderArunesh: Rishi Prasad narrates how epidemic takes place and how to get rid of it. #महामारियों_से_कैसे_हो_सुरक्षा,2020-05-21 05:15:12,
1263337363771555841,"Many countries learned of this virus same time US did, S Korea, Tai, Sing, Germ, etc, they all took quick testing a… https://t.co/OMVuOs9r4Z",2020-05-21 05:14:33,"Chairman Mixed Dimensions, former CEO Leapfrog, Sega, Mattel, Matchbox, Knowledge Universe, Boards of ABCD, APL,Doodles, love SF Giants and Univ Wisc football"
1263337357366919168,RT @ItalianNurses: They're eyes without a face. They see their loved ones only on video chat. Since months. They've lived this pandemic twi…,2020-05-21 05:14:32,"Verpleegkundige Specialist / NP; endocrinologie, bestuur LWEV V&VN VS, verplk opinieleider beroepsorg. Nu ‘91, docent, commissie, ZMC"
1263337413826318338,RT @bigtickHK: Death in Mud Lick: A Coal Country Fight against the Drug Companies That Delivered the Opioid Epidemic by Eric Eyre https://t…,2020-05-21 05:14:45,Writer of erotic fiction for sale. Take a look at my author page on Amazon and Pick Your Kink!
1263337226806726657,RT @realDonaldTrump: Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hu…,2020-05-21 05:14:01,"Here for #MAGA only
Follow #MAGA only
*English only*
🇺🇸 God bless America🇺🇸
🚂 NO TRAINS - WON'T FOLLOW MOSTLY TRAIN TWEETS 🚂 
👉🚫DM's❗❗👈"
1263336860811698176,RT @I_am_Syn_City: Told y'all about these Russians masquerading as black ppl,2020-05-21 05:12:33,y'all are annoying. creative marketing. #UNT17 #GamePlanDFW
1263337475369340929,RT @crissles: Imagine *not* smacking the shit outta this bitch.,2020-05-21 05:15:00,IG_Joseegonzz
1263337477202419713,"Germs and viruses have always been an issue at offices and venues, before #CoronaVirus. As people go back to work,… https://t.co/ERxd3zE14l",2020-05-21 05:15:00,"New England Marketing & Efficiency provides small businesses and independent contractors with website development, content creation and advertising consulting."
1263337645880471552,@ColinDunavin @SandyKeep @_ReaalAmerican_ @JoeBiden It took me 2 seconds to verify that your debt statistics were B… https://t.co/BU4Rjy7agx,2020-05-21 05:15:41,"The world is filled with nonsense, we really ought to do something about it."
1263337393542684673,good to know mewgulf did social distancing with seoul https://t.co/QAIKMLJNtv,2020-05-21 05:14:40,non @gulfkanawut please don't interact
1263336933209628672,RT @adam22: Fuck Fedex for firing these dudes. Shameful,2020-05-21 05:12:51,Inhale | ncatsu
1263337256707928067,"RT @khaleejtimes: Over 100,000 new #coronavirus cases recorded in last 24 hours: WHO https://t.co/8lIm1pwIyL",2020-05-21 05:14:08,opportunity did not knock until I built a door.
1263337204950216705,"Microsoft #MCSA / MCSE Certifications Get Extended
 #certification #COVID19 #PearsonVUE #MSBuild
https://t.co/sQH77PAkZ1",2020-05-21 05:13:55,Cloud & Enterprise technology! Helping you be more productive in the cloud! with Chris Pietschmann (@crpietschmann) and friends
1263337661810593798,"RT @FLOTUS: Productive call today with our State &amp; local officials on #COVID19 response, where I stressed the need to support our most vuln…",2020-05-21 05:15:44,
1263337461263945728,"RT @himantabiswa: Alert ~ One new #COVID19 positive case confirmed at Barpeta Medical College, where the tests were done. The patient is at…",2020-05-21 05:14:57,Nation first.
1263337657012113408,Ryan McCord was social distancing before it was cool #mariokart,2020-05-21 05:15:43,twitterdotcom
1263337535230492673,"RT @jovinegeorgeeee: 2020 has been wild. Not even mid year and there's a pandemic, confirmed(ish) UFO sightings and a parallel universe plu…",2020-05-21 05:15:14,I love you babe ❤
1263337594013745152,@GHS @rose_girlpower @Independent Violence against women and girls has sadly long been a crisis that happened in th… https://t.co/WP4W6u88Gf,2020-05-21 05:15:28,Feminist and advocate of Women's Rights. Proud member of @WEP_UK. Passionate about eradicating men's violence against women and girls.
1263337423276331008,RT @Toniob38: Update FedEx called and told me to take down this video and fired both of us Today .. I’m reposting this video because people…,2020-05-21 05:14:48,"Wife, Mother of 3, Grandmother of 7 ...Conservative, Christian. ..GB Packer Fan 💚💛I love my Country..I love our Military...#MAGA NO DM’s please"
1263337075631435776,UAE revises stay-at-home hours for industrial areas https://t.co/RJ7JbIsCqW via @TheNationalUAE #coronavirus  #UAE,2020-05-21 05:13:25,"Journalist with The National, Dubai. Views are my own. Formerly @AP @AsianAge @IndianExpress"
1263337326719012864,RT @ZekeJMiller: WASHINGTON (AP) — AP-NORC poll: 83% of Americans concerned lifting restrictions in their area will lead to additional COVI…,2020-05-21 05:14:25,"Faux-campaign ended, I happily lend my support to #BidenHarris2020 as our best chance of returning understanding of the #RuleOfLaw to the White House. Spoof!"
1263337159664087042,RT @TheRealLoserSOP: @Toniob38 @DameDonn @FedEx really is this what y’all stand for? Supporting racists over your essential workers in the…,2020-05-21 05:13:45,
1263337629400969216,"RT @BuffyWicks: The White House has the same position on mail-in voting as they do on #COVID19 testing and tracing: fine for us, not for yo…",2020-05-21 05:15:37,Aghast at the choices of those I once thought were fine Christians. Afraid for my country. Missing Obama. Hillary should be President!
1263337326496739328,"RT @fred_guttenberg: Oh, @SenatorLoeffler aren't you the one who used insider information to make money off of this pandemic and dead Ameri…",2020-05-21 05:14:24,"Dog lover, wine aficionado, musician, BBQ enthusiast, boater, thinker of great thoughts and man of leisure."
1263337376190992384,"RT @TeamPelosi: Families suffering the health and economic impact of the #coronavirus are looking to us to deliver for them. 

We owe them…",2020-05-21 05:14:36,hate orange buffoon.  RESIST.  Blue wave.  Trump = prison.  #FBR  Formerly known as UncleScorpie or Unk.
1263336801508438016,RT @jp_viewpoint: Clearly the individuals crafting these #CDC guidelines don't have kids...nor can they remember being kids. 🙄,2020-05-21 05:12:19,
1263336815890558976,"RT @thewire_in: Health ministry skipped crucial detail on India’s testing, which is much lower than those of other countries, therefore res…",2020-05-21 05:12:23,"Our stay on this earth is short, our roles dispensable, and our impact inconsequential."
1263337477403750402,"RT @RealJamesWoods: Nothing casual about Murder, Inc. seeding nursing homes with the infected. But you know that. #KillerCuomo https://t.co…",2020-05-21 05:15:00,"BREAKTHROUGH!
Health, Fitness & Nutrition Biochemistry/Molecular Biol. Research; Yoga-Jitsu; PowerShakes VF-7; Neuro-Linguistic Physiological Hygiene TM"
