id,tweet,time,description
1263230660908478466,"Exactly!! I'm #StayingHome2SaveLives so, #WearUrMasks and #WhereRtheTests https://t.co/xRpFNoUeHI",2020-05-20 22:10:33,"No Scams or BOTS -Information, advocacy, viewpoints, fun & opinions!
#Resister #LiveNLetLive #BlueVoterforLife #BlueWave2020 #SaveOurPlanet #ClimateChangeisREAL"
1263230773169025029,RT @ZekeJMiller: WASHINGTON (AP) — AP-NORC poll: 83% of Americans concerned lifting restrictions in their area will lead to additional COVI…,2020-05-20 22:11:00,I am me. And I am happy doing me.
1263230962596564994,RT @scenesofriends: monica geller can bring the corona virus https://t.co/voG5LtOwFc,2020-05-20 22:11:45,Universitário | Crossfiteiro 🏋️‍♂️
1263231043122929666,"RT @jefftimmer: 64% Approval for @GovWhitmer 
43% Approval for @realDonaldTrump 

https://t.co/7F3VzaPuTp",2020-05-20 22:12:05,Lawyer. Mom. Wife. #TheResistance
1263230136910057475,"@charliekirk11 Churchgoer who was infected with coronavirus exposed 180 other churchgoers at Mother's Day service.

https://t.co/ZAtAE1rgZv",2020-05-20 22:08:28,"Just the facts, ma'am. Back it up or STFU. Truth ALWAYS wins.
Image: Oslobodjenje newspaper office, bombed during war in Bosnia.  They kept publishing."
1263230405546827776,RT @dropdeadlois: i’ve never wanted a boob job but since this lockdown has clearly given me too much time to just sit and stare at them i n…,2020-05-20 22:09:33,locked out of my old account
1263230748183736320,"RT @sanshui596: John’s #UK #Coronavirus #Diary – No 14

John is awaiting a test for symptoms of #Coronavirus

#thejohnfleming #blog

#londo…",2020-05-20 22:10:54,
1263231050769149952,"@Donkatronic @GovRonDeSantis @BallardFirm You may want to read this first, and then you owe a BIG apology to Govern… https://t.co/SMcmmtF8aJ",2020-05-20 22:12:06,A thinker
1263230279390564353,"How ridiculous is this🙄
MSM Wearing Masks Now (Coordinated) to Keep the COVID-19 Pan-DEM-ic Alive… https://t.co/2hMmxqN6iU",2020-05-20 22:09:02,"Mother of five with teen triplets cares about this country and what we leave behind for our children Trump Supporter,Pro Israel"
1263230135664365568,The Cure[Covid-19] by D&amp;#x27;Truth via #soundcloud https://t.co/1BS2hf6yIe,2020-05-20 22:08:28,I am D-TRUTH...I have lots of things to unleash for the world to see in my music.. A proud rapper and songwriter.. follow me for more updates👊❤
1263230324252848128,"RT @YDagnet: Who is next? Despite #COVID19 crisis, #Rwanda just submitted an ambitious #climate plan-the first #African country &amp; #LDC coun…",2020-05-20 22:09:13,"@CultureDeclares, Artist Encounters,  Author Playing for Time - Making Art As If World Mattered, Trustee Aluna Foundation, TTTooting, LIFT Founder. Swimmer."
1263230816479404033,"Victorian healthcare, construction workers among latest coronavirus cases
https://t.co/hkq9H9swEw",2020-05-20 22:11:10,Creative & Design Director | Photography | Love Cooking | Book Warm | Traveling | Adventure
1263230698225164289,"RT @dahboo7: ""Disinfecting Tunnels"" Are Headed To Supermarkets In Post-Lockdown World #Breaking #News 
https://t.co/qa4xCcPtM8",2020-05-20 22:10:42,
1263230657095806976,Coronavirus in Africa: Contained or unrecorded? https://t.co/IMv6bhusTx #coronavirus #covid19 #Africa  Have we seen… https://t.co/pEBUlPrR72,2020-05-20 22:10:32,"Pious, Creative, Business Orientated, Socially Aware, Jewish, Humorous, Poetic, Skeptic"
1263230589605416960,"RT @MaddowBlog: The leaders of the countries with the worst coronavirus outbreaks on Earth. 
Huh. https://t.co/4jJacN6rkr",2020-05-20 22:10:16,Freelance editor (educational and lifestyle content) Postings are my own and do not represent the views of any company I work for
1263231021031591939,Listening to Virtual Roundtable on the Economic Impact of COVID on Latino Community https://t.co/CGUkeybQxq,2020-05-20 22:11:59,"Sometimes I fly to the moon 🌙 & stay there for a while. Dios, Familia, Santos Laguna💚⚽️ LOVE, zero hate!. Bachelor of Business Administration-Accounting."
1263230434999222274,"RT @tressusa1: Absolutely infuriating!

Where is the Seperation of church and State?!!!!

Rt if you agree! 

Follow @tressusa1 🇺🇸
https://t…",2020-05-20 22:09:40,"Love God, country, and my wife. #bear arms, entrepreneur, believe in USA. Freedom, Support my president TRUMP !! #2A, #MAGA, #KAG, Patriot. GodBlessTheUSA."
1263230144308588545,"@Thoff821 you are a hero, saved 2 #COVIDIOTS and many other innocents people from searching ""what are symptoms of covid-19"" online",2020-05-20 22:08:30,
1263230366996979712,"RT @mmpadellan: @realDonaldTrump @amyklobuchar ""Crazy Bernie Sanders""
""Alfred E. Newman""
""Pocahontas""
""Sleepy Joe""

This is what passes as…",2020-05-20 22:09:23,JD and Board Certified Patient Advocate. Proud anti-Trumper. #Resist #FBR #BidenHarris2020 #TrumpIsTrash
1263230761328611328,"RT @MollyMcKew: Meanwhile, in leaders with actual plans: https://t.co/CqCOH5LvHA",2020-05-20 22:10:57,Siracusa-Roma-Chicago. 🇮🇹🇪🇺🇺🇸I'm a lawyer in Italy. @ewarren is a giant of the History.
1263230727879090181,Too broke to pay for @GoogleAds https://t.co/ye6AXnGIWj,2020-05-20 22:10:49,Banker that went Digital. Maximalist. Love #SEO #Photography #Crypto #NodeJS #JavaScript 🤗 📷🇺🇸🇷🇸🇭🇷❤️Satire Often. Lead Strategist at @alphaefficiency
1263230941948006400,Do you know someone in our community that has blessed someone during the pandemic? Please comment and share.… https://t.co/XhZ9fnoYTT,2020-05-20 22:11:40,Growing Community Together
1263231042162434048,"Thriving During Social Distancing April 29, 2020https://youtu.be/-V4XeyPJ3hw",2020-05-20 22:12:04,International Coach & Management Consultant. Passionate about bringing out the best of people and organizations
1263230614708387842,"PANDEMIC NURSING| 1 Month Update! #jayquinn #airforceveteran #travelnursenewyork

Hi everyone! I hope you all enjoy… https://t.co/0vGBgnHmGc",2020-05-20 22:10:22,Christian-ICU RN: AF Nurse Corp-ACNP Student-Traveler-Youtube Content Creator
1263230653010718723,I would survive Silence of the Lambs because I would follow the proper social distancing procedures. Sir you are to… https://t.co/rvZd64SgBo,2020-05-20 22:10:32,Trying my best to love God wholeheartedly (it’s a work in progress I’ll let y’all know when I get there) / it’s pronounced bagel
1263230463289720832,Started listening to @machinegunkelly when I was stuck in bed with Covid... 2 months later I’ve been non stop liste… https://t.co/ZE09iGbd5n,2020-05-20 22:09:46,I’m a weirdo from the Midwest. 🖤🖤
1263230710942490624,Just imagine ramathan and taking advantage of the lock down..... Same prob sister https://t.co/xUxknkToZT,2020-05-20 22:10:45,#proud muslimah
1263230492985483264,"RT @mic: ""Racism has been a pandemic long before the current coronavirus pandemic."" https://t.co/DH1WsKLvuh",2020-05-20 22:09:53,"PC Gamer, Streamer, Desktop/Network Technician, Dreamer. Alien/Predator enthusiast. Non racist Human, I hate everyone equally."
1263230858594521091,"RT @GReschenthaler: Speaker Pelosi calls China a “diversion.” 

In reality the Chinese Communist Party:
 
- Exports deadly fentanyl to the…",2020-05-20 22:11:21,Proud supporter of President Trump. Turn off the MSM to avoid their 24/7 doom and gloom propaganda.
1263230400241025025,"RT @gougle_lads: @higginsdavidw An election is needed.

Pre Covid-19 manifestos are worthless now.",2020-05-20 22:09:31,"Climate observer, listening to the science.

https://t.co/EaXQK21J8B
#ClimateRealist🌍🌱🌊🌦️
#ClimateCommunicator 📢🌿

RTs≠=endorsements"
1263230756949839878,"RT @SkyNews: ""Today I felt betrayed, stabbed in the back.""

Hospital cleaner Hassan Akkad gave this emotional plea for NHS support staff to…",2020-05-20 22:10:56,"Football ⚽️, Boxing 🥊, MMA fan in fact I like most sports"
1263230963095605248,“The HRTO ordered the Ministry of Transportation to immediately stop requiring refugees to get state authentication… https://t.co/Y7GOUD6CZV,2020-05-20 22:11:45,Canadian immigration lawyer #BlackLivesMatter
1263230131948093441,"RT @taniaganguli: On a video call with @JaredDudley619 right now, he says there’s a misconception of the “bubble” concept when the season r…",2020-05-20 22:08:27,I'm just here to talk sports I #LakeShow I #LGM I #GiantsPride I #UFC I
1263230590347808771,RT @Toniob38: Update FedEx called and told me to take down this video and fired both of us Today .. I’m reposting this video because people…,2020-05-20 22:10:17,18+ Only 😤  #SYSBM ♠️♠️♠️ #BBC (Real Women FK Huge BBC's ONLY!....Fking Tiny Ass Dicks And Little Ass Dildos Is Just Pathetic N Weak 2 Me)  #BBC ♠️♠️♠️ #SYSBM
1263230995668459520,RT @NorbertElekes: USA: Church in Houston closes after priest dies and five other members test positive for coronavirus days after reopenin…,2020-05-20 22:11:53,"Doctor. Sachinist, Medical Humor, Traveller, Non abusing NaMo Bhakt."
1263230928865734657,"RT @AnnCoulter: It's sad, the number of people in California who have died from the Wuhan flu.

On the bright side, they'll all be voting b…",2020-05-20 22:11:37,Love and honor God & Country- give Glory to God for all things! #MAGA #KAG
1263230400563941377,RT @TonixPharma: Article in The Scientist by @coloradan summarizes reports on T cell immunity in people who recovered from #COVID19. We bel…,2020-05-20 22:09:31,"President, Tavakoli Structured Finance LLC, Author, Speaker. former adjunct Assoc. Professor & MBA, U of Chicago's GSB #ChicagoBooth. B.S. Ch.E., IIT."
1263230135953584130,RT @ABSCBNNews: Senators doubt Duque's claim that Philippines has flattened #COVID19 curve https://t.co/qCdsbun7ui,2020-05-20 22:08:28,"*I bleed,I sweat,I breathe,I live Muay Thai
*Kali and Arnis practitioner.
*Married to Margaret (Fil-Thai girl)."
1263230538674044934,"RT @SeanCarleton: Me, an historian pre-pandemic: I don't like Ebooks for research. I want to read hard copies!

Me, an historian now: I can…",2020-05-20 22:10:04,it’s shocking we’ve made it this far - she/her
1263230953847128070,"RT @MaryEllenKlas: BREAKING: State officials knew Feb. 18 more than 500 in FL may have been exposed to #COVID19, confidential memos show —…",2020-05-20 22:11:43,"Very skilled at belaboring the obvious. 
Biden/Harris2020
Vote Blue to save our democracy.
Wear a mask to save your friends and neighbors."
1263230702234959872,Black Americans dying of #Covid19 at three times the rate of white people https://t.co/VJw3rU1sds,2020-05-20 22:10:43,"Retired college teacher & persistent writer (journalism, science fiction, fantasy, regional history, education). Also blogging on too many subjects."
