id,tweet,time,description
1263293434045116416,RT @Toniob38: Update FedEx called and told me to take down this video and fired both of us Today .. I’m reposting this video because people…,2020-05-21 02:20:00,GT ‘22
1263288685417697282,RT @tribelaw: We have 4.3% of earth’s population but 29% of earth’s Covid-19 DEATHS. How can the president call this a BADGE OF HONOR? It’s…,2020-05-21 02:01:08,
1263293491783884800,RT @Toniob38: Update FedEx called and told me to take down this video and fired both of us Today .. I’m reposting this video because people…,2020-05-21 02:20:13,
1263293487891591168,"RT @JoeNBC: MARCH 9: “They’re scaring the living hell out of people and I see it again as like, ‘Oh, let’s bludgeon Trump with this new hoa…",2020-05-21 02:20:13,Global Business Development and Account Management Executive.
1263293731479961600,"RT @RWPUSA: If we had acted quickly to contain COVID-19 (when Trump called it a ""hoax"") in February and March we wouldn't be in this dire s…",2020-05-21 02:21:11,
1263293622520332288,"#COVIDー19 

20th may 

Test : 1,08,521
Cases :5547
Case to test ratio : 5.13 

Slight better than last two days  👍🏻",2020-05-21 02:20:45,Neurosurgeon : Brain is the Organ of Destiny !! Nocturnal !! SectumSempra 💫.#Georgian
1263288580975267841,"RT @marc_lotter: Conventions mirror the parties:

🇺🇸@realDonaldTrump and @GOP ⁩are transitioning America to greatness.

😱 Biden and Democra…",2020-05-21 02:00:43,"Wife,Mom,2 dogs, 2 rescue cats,& 5 birdies NRA member I hv most Awesome ppl that follow me! Question everything! They are lying!#MAGA I'm on PARLER same handle"
1263293718276329473,We asked Mayors Elik and Hall for a comment to Strong and Sundridge residents regarding COVID-19. Mayor Elik says t… https://t.co/dnhMa6Hqqz,2020-05-21 02:21:07,"The LBPOA is a community organization for shoreline property owners on beautiful Lake Bernard in Sundridge and Strong Township, Ontario, Canada."
1263288483256209408,RT @Crystale7034: Don’t worry we will wait for you @WonderWomanFilm #ww84 4ever Wonder Woman Fan to the end #StayHome #StayAtHomeAndStaySaf…,2020-05-21 02:00:19,"This bot retweets tweets with hashtags #DCComics #Arrowverse
#ReleaseTheSnyderCut #DCUniverse . Get updates from all DC fans out there!"
1263288614127112193,COVID19 Updates: Coronavirus: What are the symptoms? - BBC News - https://t.co/ZITTdkWEvo https://t.co/VkySTwTnOJ,2020-05-21 02:00:51,My Spiritual Food nourishes my soul everyday.
1263293281502298113,RT @Toniob38: Update FedEx called and told me to take down this video and fired both of us Today .. I’m reposting this video because people…,2020-05-21 02:19:23,College Student/Library Assistant/TV & Film Fanatic that now works as a CTM for Fandom :) All opinions are my own!
1263293302771642368,they did this.. and for what??? what about jungkook's mental health? y'all just wanna stir up shit whenever. y'all… https://t.co/aqUhsb74lQ,2020-05-21 02:19:28,"MOVED TO @n4yvta                                                          
she/they ☆ 14 ☆ semi-ia"
1263293332240789504,RT @SeanPerryman3: I hate to be cynical and suggest that some of this disproportionate rate of death and infection is driving the reopening…,2020-05-21 02:19:35,Help save the planet. We will need it later. ☀️🐳🌿🌏🦘🌳 #RacialJustice #BlackLivesMatter #EconomicJustice #HandMarkedPaperBallots #PutPeopleFirst
1263288583831515136,How about the gas industry pays for its own projects and taxpayer money goes towards healthcare or education or any… https://t.co/zfKweEu4Ko,2020-05-21 02:00:43,"Digital accessibility consultant. A greenie, nerd, knitter, reader, lover of fine puns. She/her. Treaty."
1263293331183939586,"@Juliana71211554 I thin it's great that they are finaly having another female president, which can be of a big help… https://t.co/2UpBDiFN9l",2020-05-21 02:19:35,
