id,tweet,time,description
1265691093867335680,RT @SarahKSilverman: Police fire tear gas into a peaceful protest of George Floyd’s murder but stood like the goddamn Queen’s Guard when wh…,2020-05-27 17:07:26,Ski-U-Mah
1265691114713026560,Did GOD interfere by using COVID-19 as a WEAPON to SLOW you down? HOLY JESUS DEVILS are inflicting more pain upon a… https://t.co/AVzycA1wIZ,2020-05-27 17:07:31,"Presently, I live in the USA. My profession's include helping one connect to the spiritual world and teaching the English & Spanish languages."
1265690687154139136,RT @NewTimesRwanda: President #Kagame: #AfricaDay symbolises the unity of purpose and proud heritage of our continent and of African people…,2020-05-27 17:05:49,"Innovation, Leadership, & Nat/Int'l Security"
1265690552290459649,Presentation how on #COVID19 responses: food &amp; cleaning. Enhanced Cleaning has been conducted at all schools. Deep… https://t.co/IsU79KeT9v,2020-05-27 17:05:17,Parent advocacy for public ed in Chicago & IL. RYH protects & strengthens the public good that is public education via #parentvoice! RTs are not endorsements.
1265690749477085185,COVID-19 Crisis Response in Pajaro Valley Started with Listening to Families https://t.co/tJAz3vqb3n via @edpolicyinca,2020-05-27 17:06:04,Building ladders of success using cradle-to-career educational opportunities to address poverty and racial inequality #edequity
1265690552537722886,FDA rolls back food rules for 5th time during pandemic https://t.co/z1beojsj2j,2020-05-27 17:05:17,proud member of The Resistance #TheResistance #VoteBlue #UniversalHealthcare #BlackLivesMatter #NeverAgain #NetNeutrality I Support #MeToo No Lists
1265690594258456581,"RT @Attydksocampo: Lawyer-related movies I've recently watched in this time of Covid. 

A thread--",2020-05-27 17:05:27,for happiness and progress ✨
1265690754652999680,"@HollyAnneHull So very sad to hear this, my Son and I will cherish that we got to see and hear you sing so beautifu… https://t.co/Rq0mCKw6v3",2020-05-27 17:06:05,
1265691059822014464,RT @imanopie: why are so many people going out and meeting their friends :// the pandemic is still going on and its so irresponsible :(,2020-05-27 17:07:18,"In the middle of the night in my dreams , You should see the things we do, Baby."
1265691069208883201,question because it is commonsense to do what is prudent in a pandemic environment we all find ourselves in..,2020-05-27 17:07:20,"married to my husband, vegan, animal lover. Gnostic, minister, genealogist"
1265690615376777217,Mexico’s death toll from coronavirus is thought to be much higher than reported. https://t.co/BSr9Q6f6xJ,2020-05-27 17:05:32,Criminal/Forensic Psychologist. IFB 💯 🌺🌸🌼. Updates and info on #coronavirus #COVID-19
1265690871233753090,"RT @yudhyavir: 2 months of lockdown &amp; #IndianRailways railways lost  direction to drive.
And we want to be developed nation &amp; #AtmaNirbharB…",2020-05-27 17:06:33,Indian
1265691106571886592,"RT @NorbertElekes: Me: 'India has managed the pandemic well compared to other large countries'

Now I'm being called:
- IT Cell
- RSS
- Pai…",2020-05-27 17:07:29,Keep life simple.
