id,tweet,time,description
1262700290593247239,"@Glavlar @maria_rendon97 @mattl What's this ""following the Pandemic?"" it's still here you utter utter idiots. #letskillgrandma",2020-05-19 11:03:03,"Like: Law, words, family, poems, cheese, wine and more cheese. Dislike: Littering, Trump trolls, incessant rain and rudeness. All views and teeth my own."
1262700614536048646,RT @spectatorindex: JUST IN: Number of worldwide coronavirus cases reaches 4.9 million,2020-05-19 11:04:21,"Legal mind | Renegade|Seeker of Truth|Direct|Public Watchman |No excuses to be neutral|Interest in African Religion. 

#ManU #GorMahia. 
 
 #Pollotarrian"
1262700429432852481,"RT @HongKongFP: BREAKING: Coronavirus – Hong Kong extends social distancing rules and public gathering restriction 

https://t.co/MYzc6A6dA…",2020-05-19 11:03:36,
1262700529995730944,"RT @maia_melanin: MAKE THIS GO VIRAL! 
This kindness didn’t go unnoticed - this black female- owned small business in DC fundraised for the…",2020-05-19 11:04:00,I root for everything and everyone black ✊🏽|| Black Lives Matter || Howard Alumna ‘19
1262700525012742145,"RT @ChannelNewsAsia: COVID-19: DPM Heng Swee Keat to deliver ministerial statement on further help for businesses, individuals https://t.co…",2020-05-19 11:03:59,I mostly tweet abt WINNER ? Jay Park is the sexiest man alive.
1262700409631789057,"RT @NHSuk: From today, the UK's list of coronavirus symptoms has been updated.

Self-isolate if you develop any of the following:
➡️ a new…",2020-05-19 11:03:32,
1262700778399109123,"RT @PeterStefanovi2: Work &amp; Pensions Minister Thérèse Coffey on Gov’ts #Coronavirus testing target

“I recognise that there have only been…",2020-05-19 11:05:00,
1262700672975282177,"RT @nowismytime1: Kylie Minogue is working on her 15th studio album during lockdown, says BMG ‘She is learning to use [music software] Logi…",2020-05-19 11:04:34,Kylie Minogue’s Lover #LoversUnited 💖 and a Streeper 💕 (also part of Natasha Lyonne’s internet grandkids) Multifandom ✨
1262700492024659968,"RT @DenbrotS: Only 4 swing states block #VoteByMail 

If you live in MO TX GA IN ,
tell your governor &amp; state legislature to stop trying to…",2020-05-19 11:03:51,"Never trump, support Habitat for Humanity, PP, dog rescue. #resist. Work & live in NoVa."
1262700342569041920,"@Kesewaa_Omari Covid has come to stay with us, we just need to follow the protocols then move on.",2020-05-19 11:03:16,That man of Calvary 🙏💯. Life is too short to set Small goals. Whiskey in a tea cup 🥃 ||Manchester United || ||Cleveland Cavaliers || Geological Engineer ||
1262700689802829825,"@louisvillemayor .02% mortality rate in Jefferson Co
.2% covid-19 positive test rate in Jefferson Co
Past time to… https://t.co/G2UgOeEPtM",2020-05-19 11:04:38,"Elder '75, Cincinnati '93 Raised on Cincinnati's west side (the best side), but now reside in Louisville,KY"
1262700920196009985,"How has sentiment changed from the start of the outbreak &amp; what are the current concerns around travelling, transpo… https://t.co/5hFUGyIq6x",2020-05-19 11:05:33,A cutting-edge SaaS platform - where AI meets old school linguistics. Get clarity on how customers truly feel and convert insights in action with Wordnerds.
1262700878919798784,RT @OilsandsAction: “There’s no way Canada is going to be able to pay for an energy transition – or the massive government debts being rack…,2020-05-19 11:05:24,
1262700277888700416,"RT @drmandark: @rdivia Please someone ask the administration, how patients will reach give or pvt clinics/Hosp when rickshaw/taxi is stoppe…",2020-05-19 11:03:00,"Reporting on Covid-19 for The Economic Times. Pharma/healthcare reporter.  Views are mine, typos belong to smart phone."
1262701047249883137,RT @SirHenryKau: Lockdown plus boredom has lead to this 🤦🏽‍♂️😂😂🤣 https://t.co/9dHpyUp7vd,2020-05-19 11:06:04,
1262700362907123712,"RT @KenyaRedCross: Today, World Bicycle Relief donated 500 bicycles worth Ksh 10M to the Kenya Red Cross Society. 

The bicycles will be us…",2020-05-19 11:03:21,Secretary General of @KenyaRedCross. Service To Humanity. #AlwaysThere
1262700885848682497,wonho rly said how are u my social distancing friend,2020-05-19 11:05:25,"#민혁 its from burberry, i cant afford it | 𝖒𝖔𝖓𝖜𝖊𝖓𝖊𝖊"
1262700567698104325,RT @ShashiTharoor: 1/2 Part of the AcademicBlock of SainikSchool Kazhakoottam collapsed in heavy rains yesterday (luckily no casualties tha…,2020-05-19 11:04:09,
1262700983139864576,"RT @nfcinereporter: 10 people in a tent room, 3 people under one mosquito net, no way to physically distance.
In refugee camps million are…",2020-05-19 11:05:48,"Classe '62
-Studi Teologici
-96/99 intrapresa esperienza volontario c/o Comunità “Mondo X” di Padre Eligio Gelmini
-Musica -Ambiente -Matematica
foto vecchia 😀"
1262700509372260352,"RT @K_JeanPierre: “Thanks to the Atlanta Journal Constitution, we now know things did indeed look too good to be true. Georgia’s coronaviru…",2020-05-19 11:03:55,"Infosec/devops manager/engineer 🔑, neoliberal sellout 🌐, dystopia enthusiast 😷."
1262700697176420352,Incredible achievement! https://t.co/x3Zx4Pacte,2020-05-19 11:04:40,Me
1262700788738134016,"Admiral records 46% increase in bicycle theft over last seven weeks.

https://t.co/nvnjpwXZui

#insurance… https://t.co/9UjqTzeaLc",2020-05-19 11:05:02,"The best insurance news, analysis, research & events. Immersed in UKGI, respected by insurers, brokers & service providers, part of Newsquest Specialist Media"
1262700902667804672,"@myogioffice @myogiadityanath Sir please help us 🙏🙏🙏🙏
Mobile number change ka option...Lockdown me mobile shops clo… https://t.co/IGaAlytuyE",2020-05-19 11:05:29,
1262700342162014208,"RT @Songbabe109: Get on it, Anons
😡😡😡",2020-05-19 11:03:16,"A Christian saved by God's Grace, Conservative, Hunter, Constitutional Flag Pledging American. Happily married to the love of my life. #MAGA #KAG"
1262700734648168448,"A dream ! In shade of blue ....

@anichakladar
@pssent

#StayAtHome
#FavouriteColour #Throwback #Memories https://t.co/qqhJAWb1Bv",2020-05-19 11:04:49,Liberated & Opinionated. Believing in  dogmatism  Answerable to my conscience only. Passion & current means of livelihood - acting and entrepreneurship
