id,tweet,time,description
1259483549687742464,"RT @GautengEFF: Confirmed COVID-19 cases per district as at 9 May 2020. Gauteng is now on 1910 cases, with 1293 recoveries and 18 deaths. h…",2020-05-10 14:00:52,You will never discover new oceans until you are prepared to loose sight of the shore!! Walk by Faith not by Sight!!!
1259483703778181121,"RT @JackPosobiec: BREAKING: German intelligence reports on January 21, Xi Jinping asked WHO chief Tedros to hold back information about a h…",2020-05-10 14:01:29,Investor in oil; gold; moats; ROIC greater WACC when growing; we reason & share; Pls do your own homework
1259483700082937858,RT @centerofright: 334 Covid-19 'super-spreaders' found in Ahmedabad: Official  https://t.co/HJyFpk07v9,2020-05-10 14:01:28,"RTs are not endorsements, ಕನ್ನಡಿಗ,politics,federalism,music,sports"
1259488434797846529,RT @OFalafel: I made you a Government COVID Slogan generator https://t.co/qfCDRrLfzu,2020-05-10 14:20:17,at least 66% great 🏳️‍🌈
1259483762519429120,"RT @SirLeoBDasilva: I hope the energy Governor Wike is using to enforce the lock down, he is also using it to increase testing and isolatio…",2020-05-10 14:01:43,Regular Dude
1259488293412122633,"RT @BillKristol: Straightforward from here:
* President Trump has to self-quarantine due to possible exposure to coronavirus, can’t fulfill…",2020-05-10 14:19:43,
1259483348205891584,"RT @everythingCour1: https://t.co/bbaeIt5EEf

Machine Learning and Statistical Modeling with R Examples

#BigData #Data #SocialDistancing #…",2020-05-10 14:00:04,"Think simple, act technical. Add productivity to life."
1259488405592969216,"RT @jk_rowling: Is Coronavirus sneaking around in a fake moustache and glasses? If we drop our guard, will it slip us a Micky Finn? What th…",2020-05-10 14:20:10,
1259488238089187328,RT @open_Movements: Check it out now: 20 articles on #COVID19 activism and social movements published in @open_Movements @openDemocracy: ht…,2020-05-10 14:19:30,"A journal for and about social movements: activist and academic research and theory. Free, online, international"
1259483511150596096,"RT @RealMadDadMAGA: More #COVID19 
Police Attacking Law Abiding citizens. So much for freedom of Speech. Say one word and I will Kill you!…",2020-05-10 14:00:43,#Savethechildren #WWG1WGA
1259488171055894528,"RT @IvybrookSuffolk: Raffling these 2 pedigree ewe lambs soon, 100% of funds going as a Donation to the Irish Cancer Society. We all know s…",2020-05-10 14:19:14,"Crafter, Writer, Animal Lover, Bookworm, Film Fan, Music Mad, Theatre Goer, Dreamer, Love the Outdoors & Nature and Country/Coastal Living!"
1259483754411765760,"RT @superm: #StayHomeWithSuperM Project 

#3 SuperM Quarantine Playlist
Today’s DJ : #TAEMIN🎵

🎧https://t.co/aWEpYHwZMK

#SuperM #WeAreTheF…",2020-05-10 14:01:41,🌈☁️she/her⭐️💗
1259483393512873985,"RT @gtconway3d: 78,794+ dead Americans could not be reached for comment.",2020-05-10 14:00:15,"Wife & Mom of 4 awesome young adults. Entrepreneur. Passionate about standing up for democracy and justice. #TeamAmerica #TheResistance 
#BLM #BidenHarris2020"
1259483709100548101,RT @AGSJournal: Rationing Limited Health Care Resources in the COVID‐19 Era and Beyond: Ethical Considerations Regarding Older Adults. #ger…,2020-05-10 14:01:30,"Aging and #LTSS Wonk, Now Retired, Tweets on aging policy and living. Following/MT/RT not endorsements. Views my own."
1259483573758951425,"Modiji you gave us tasks 
Tali and Thali bajao 
Diya Jalao 
Saptapadi
Now have at least this task for ur Gov 
Put 2… https://t.co/ESZpUgHhWb",2020-05-10 14:00:58,हम लढेंगे साथी ! हम लढेंगे साथी !
1259483435841748992,Mothers' Day celebrates the achievements and efforts of mothers and mother figures. To all mothers protecting their… https://t.co/aCtDwfHS9a,2020-05-10 14:00:25,"We are one of the largest Insurance Brokers in the country, with over 25 years experience in the industry. https://t.co/GYW2Fz0xCW"
1259483570273423368,"RT @TheRoyalBallet: 💃 'Being off before made me realise no one is going to forget how to dance'

The Royal Ballet's @LondonBallerina spoke…",2020-05-10 14:00:57,"Music, Dance, Theatre, Art, Film, Countryside, History & Fashion. Show respect, be positive & keep believing! #GenderEquality #Vegetarian #London #Norwich 🎼💃🎭🎨🥦"
1259483741619093506,"RT @AlisonBaum: Here’s https://t.co/1mTgBM5O8a told beautifully by actor &amp; story-teller brother-in-law @robbiegringras, in memory of my Unc…",2020-05-10 14:01:38,"FRSA & CEO @BestBeginnings children's charity - a catalyst for change using evidence, film, tech, innovation & collaboration to ⬇️inequalities & ⬆️life chances"
1259483329927102470,"Community Outreach | AGCS continues the ""Be the I in KIND"" Campaign by donating disinfecting wipes and hand sanitiz… https://t.co/FxAuNFf1wX",2020-05-10 14:00:00,"We are a public, college-preparatory charter school for grades K-12."
1259483528091312130,RT @ttasnimh: ngl i would rather coronavirus take my summer than a loved one,2020-05-10 14:00:47,
1259483402350321670,"RT @forwardarc: Astonishingly inept, late, &amp; chaotic response. You fired pandemic team in 2018. Ignored intel warnings since Nov. 2019. You…",2020-05-10 14:00:17,"Sales Executive,  human being, Independent, independent thinker, my brothers keeper."
1259488264068743170,"RT @HousingITguy: Coronavirus: How years of progressive #UKhousing policy was rushed through in 10 days. As suspected,ending homelessness w…",2020-05-10 14:19:36,"@Hope_Housing Trustee @Housing21 Board Member
❤️#tea #Ukhousing #shoes #EastEnders #London #Bradford.  
#BlackLivesMatter #LoveNotHate We can end #homelessness."
1259488057172152323,I feel like we can drop “from January.” This whole thing has been an exercise in the pitfalls of assumptions and ex… https://t.co/8dSLrcM2fn,2020-05-10 14:18:47,"Husband, father, self-admitted nerd/nephrologist. UT Nephrology. Cards/Blues and Gamecock follower. Tweets are my own, not UT/UNK endorsed."
1259488355160653827,"White House talking to Congress about more coronavirus economic relief, Kudlow says - https://t.co/ibfJekuDBS… https://t.co/6pTZvnCUA7",2020-05-10 14:19:58,We carry constant updates on the latest news and top stories. #LatestCommentary
1259483658299289602,"RT @MaziNnamdiKanu: As the #Zoo hides under the COVID lockdown to crackdown on #Biafrans, I must warn that whoever takes the LIFE of a Biaf…",2020-05-10 14:01:18,
1259488358709039106,"RT @NateSilver538: Good news, indeed, and deserves a signal-boost given how many times people re-tweeted scary headlines about ""re-infectio…",2020-05-10 14:19:59,"#PublicHealth activist, #Entrepreneur, #DrugDevelopment & #Whistleblower. Passion is to improve safety of the global drug supply. RT ≠ Endorsement"
1259488183479341064,"RT @arturpetrosyan: Brighton 🏴󠁧󠁢󠁥󠁮󠁧󠁿 hadn't won in ten games prior to lockdown.
Dynamo Dresden 🇩🇪 bottom of Bundesliga 2;
Both in real thre…",2020-05-10 14:19:17,Middle aged and angry!
1259483557975732224,"RT @DonaldJTrumpJr: Seems like a big deal I wonder if they’ll cover it on CNN or MSDNC?

German Intel: China Told WHO to Hide Human-to-Huma…",2020-05-10 14:00:54,Say when.
1259483662300532742,RT @pesterplarson3: It is nothing short of pure hate in an ego maniac imho.  His view seems to be everyone is expendable except those who f…,2020-05-10 14:01:19,"Proud Democrat. VOTE BLUE💙Fight for equality, human rights, the disabled, immigrants, the environment the country’s core values. Followed by Sherwood Ensey."
1259488338836406272,"RT @tnewtondunn: The academic that Cabinet ministers love to quote, Sir David Spiegelhalter, is withering on the Govt's use of #Covid19 sta…",2020-05-10 14:19:54,"Government is laughing as it kills us, steals our money and our livelihoods. Silence is complicity. Complicity with fascists is fascism. Don’t be complicit."
1259483393223507970,"Answer to Following the pandemic crisis, how should savings be managed? Is it worth investing or is it better to fi… https://t.co/4IFoIv1ZUB",2020-05-10 14:00:15,PhD MSFP MBA LLB BSCE;
1259483532495372289,RT @LauraCNN: Today we had the chance to ask the Spanish PM about the #JohnsHopkins ranking among other things #CNN ⁦@scottmclean⁩ #Spain #…,2020-05-10 14:00:48,"Nací en Castilla y León, he vivido en Galicia, Levante, Madrid, y la mayor parte de mi vida en Cáceres ¡¡Patrimonio de la Humanidad!!! Ah, y del RM. 🇪🇸🇪🇸"
