id,tweet,time,description
1266505351689580546,"RT @Back_dafucup: Well f**k. We WERE doing good here. So glad for the reopening 🤦‍♀️

Coronavirus outbreak in Portland area, but officials…",2020-05-29 23:03:01,"Your flag lapel pin won't get you into heaven anymore. Paraphrasing John Prine. He and I are both US Army Veterans. Both, anti-war. #Resist 🌊🌊#BLM"
1266505476566667266,"RT @Matthew_4_Trump: Target.
Lowe's.
Costco.
Walmart.
Home Depot.
Liquor Stores.
Abortion clinics.
Marijuana dispensaries.
Rioting &amp; Lootin…",2020-05-29 23:03:30,Sports Music News
1266505598222258176,"RT @htTweets: #HTPaperIsSafe | In this fight against the virus, keeping your home sanitised to stay safe is the need of the hour. 

In a si…",2020-05-29 23:03:59,Nationalist | Environmentalist | Columnist | Traveller | Co-founder Paryavaran Bharat (https://t.co/GM4RMaor7J).
1266505611975499785,RT @people: Monkeys Steal Coronavirus Blood Samples From Lab Assistant in India https://t.co/7WucH1QcsW,2020-05-29 23:04:03,"MentalHealth Professional 🦋 Divorce/Family MEDIATOR, Certified Substance Abuse Counselor 💥"
1266505843161391108,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-29 23:04:58,herbivorous trash
1266506081699799041,RT @jeremycorbyn: Dabirul Islam Choudhury is a 100 year old man who has raised 200k for #COVID19 relief efforts in the UK and Bangladesh by…,2020-05-29 23:05:55,struggling™
1266505589166878728,In other news... https://t.co/WSnye0RkTk,2020-05-29 23:03:57,Oluwa is involved 🙏🏾
1266505846139256833,RT @KirenRijiju: Today’s Arunachal Pradesh Cabinet decision is a landmark. I can confidently say with my experience &amp; understanding that wi…,2020-05-29 23:04:58,age 64+ lives in Barasat
1266505926338633728,Home-bound on A3 south of the Hindhead tunnel noticed two cars in a lay-by went at least eight young lads got out.… https://t.co/4FxjSkDo52,2020-05-29 23:05:18,"Woking resident witnessing the transformation of our town. With so many new high rise buildings, post Covid will we be able to attract retailers & shoppers?"
1266505333364662272,RT @payusmoreucsc: Solidarity with @uchicagogsu who are taking bold action in response to admin's inaction! ✊❤️,2020-05-29 23:02:56,Florida4Bernie is a decentralized grassroots network of volunteer organizers across FL building a grassroots coalition to fight for justice in FL! #NotMeUs!
1266505858566873089,"@rsnbrgr I bet that's for people who have a family member staying home while they quarantine, so the stay was to be… https://t.co/BmgSXmvp42",2020-05-29 23:05:01,"Lead space shuttle door gunner, we kicked their asses in the moon spider campaign!"
1266505795371446278,who the hell think in 2020 that donald trump is not racist???? like are you guys ok???????? https://t.co/ZILO3NSLRJ,2020-05-29 23:04:46,sorry but i don’t have any inspiration to find a good bio so i’m only gonna say welcomeeee 🧚🏼
1266505737158766592,"RT @NCDCgov: A breakdown of cases by state can be found via https://t.co/zQrpNeOfet

#TakeResponsibility https://t.co/Zjn07yo1Wl",2020-05-29 23:04:32,"Nigerian Genes 🇳🇬 NLS Lagos 📖 Arsenal in the ♥ 🔴 Respect Drake, Wizkid, Messi & Mesut. Hate Spurs."
1266505985704812546,"RT @nytgraphics: In the U.S., more than 76,000 more people have died between March 15 and May 2 than in years past. That number, called exc…",2020-05-29 23:05:32,"knickknacks @nytgraphics, previously @PostGraphics. basic gen-x dadcore."
1266505839835148288,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-29 23:04:57,#blacklivesmatter Goal 1K followers! https://t.co/aRI0dpQt5g… I have two proofs Trying to get more! Dm me for proof! gw when I hit 100!
1266505895653113856,A PETITION to have Dominic Cummings sacked for breaching lockdown on two occasions has nearly hit one million signa… https://t.co/RFbmucohgC,2020-05-29 23:05:10,"Mountaineer, Cycle Tourer, Geographer, Geologist, Traveller, Retired Teacher. Passionate supporter of Independence - it will transform Scotland!"
1266505833799532545,RT @adamsken: Anomie-normlessness- everything is up for radical reset.,2020-05-29 23:04:55,"fairly educated, anti-theist, retired nurse misanthropic humanist she/her
#KDH
#BelieveSurvivors
#SuicideAwareness
#BLM
#DismantleMisogyny
#DisabilityVisability"
1266505402637783040,"Robert F. Kennedy Jr. warns that Anthony Fauci is a fraud, and has “poisoned an entire generation of Americans”… https://t.co/0Wx1P3u7K5",2020-05-29 23:03:13,"Catholic, Full time pro-life activist, author, editor, publisher, public speaker, former Vice Presidential Candidate of the USA, former Congessional Candidate"
1266505464482856962,@lx_x_leanne_x_x @Letttie @Creativitylady @SkyNews There's currently no indication that Covid-19 has become any les… https://t.co/EsR4PMghlz,2020-05-29 23:03:27,"Wild? I was absolutely livid!

Used to womble allegretto, now it's andante cantabile.

Blocks are just weeding the garden.

🇪🇺 #ProEu 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #ProIndy"
1266506004964859904,"RT @BryanKalbrosky: A ridiculously powerful image of Karl-Anthony Towns, who is still out there showing support for George Floyd despite re…",2020-05-29 23:05:36,UCLA BRUIN 💖💚
1266505291941756930,RT @Its_Knockzz: The UK failed Belly Mujinga.. she put her life at risk and died just for them to drop the case .. this is fucked.. serious…,2020-05-29 23:02:46,🇺🇬 | leave something bigger than you
1266505861981143040,"RT @jbouie: ah, i see they’re pulling the covid contrarian gambit of “if this person was already unhealthy then that’s what actually killed…",2020-05-29 23:05:02,Here to post radical things. BA in History. Amateur historian.
1266505536339693568,"RT @illh0eminati: Belly Mujinga 
was on duty at victoria train st where she was spat at by a member of public claiming to have covid-19, sh…",2020-05-29 23:03:45,no justice no peace
1266505431746252807,"Coronavirus started spreading in the U.S. in January, CDC says https://t.co/pxR17suAnV",2020-05-29 23:03:20,"vietnam vet, DAV,retired,remove trump, trump is a lying pos .,my opinions are my own"
1266505853869252608,Live: 'India’s managed to distribute corona curve' https://t.co/MyrwMm8vFT,2020-05-29 23:05:00,"Breaking news, Home page stories, special coverage and much more from http://t.co/u04cBy76il"
1266505426213974017,RT @jessica_smetana: Covid-19 has disproportionately affected black communities who still have to deal with police brutality and racism on…,2020-05-29 23:03:18,husband dad son brother Bonnies '81 Nova '84
1266505305405472768,"RT @TreBos10: Armed with Assault Rifles pushing &amp; entering a Gov’t building, b/c they wanted to open the state during a Pandemic, Very good…",2020-05-29 23:02:49,Make it count
1266505557285855233,RT @jason_koebler: SCOOP: Whole Foods fires employee who kept track of the number of employees at the company who have tested positive for…,2020-05-29 23:03:50,"WARNING!! 

The Tweet you are about to see might scare small children."
1266505658259685379,"RT @DougBurgum: North Dakota is moving to the next phase of its #NDSmartRestart plan, as the state continues to see a high rate of testing…",2020-05-29 23:04:14,"Official North Dakota Dept of Commerce. Follow us for the latest news, updates and stories. #BeNDLegendary"
1266505870931832832,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-29 23:05:04,👑 || April 21 ♉️☯️
1266505530887090176,RT @tedlieu: This action by @POTUS to terminate our relationship with the World Health Organization is insane. With the reality of global t…,2020-05-29 23:03:43,Progressive. Atheist. Neither passive or polite. Trump is a disease threatening to infect the world🌎. #Resist. #BLM STAY HOME! 😷🏳️‍🌈❤️🤬🆘
1266505326745907200,"RT @AynRandPaulRyan: Trump fucked up so bad with his ""looting and shooting"" tweets, he tried to distract us in the Rose Garden by bringing…",2020-05-29 23:02:55,"#Resist🌊 #Vote4Joe #GoJoe Love NBA Basketball, and NFL #NeverTrumper #ImpeachAndRemove #VoteBlueNoMatterWho 
#BidenHarris2020 
 #BLM No DM's PLEASE!"
1266505976980672514,RT @MasterTes: Karl Anthony Towns lost his mother due to COVID-19. He’s outside demanding justice for the murder of George Floyd. Can’t eve…,2020-05-29 23:05:30,👨🏿‍💻📱👨🏿‍🔧 🇮🇹+🇬🇭
1266505325831581696,RT @MasterTes: Karl Anthony Towns lost his mother due to COVID-19. He’s outside demanding justice for the murder of George Floyd. Can’t eve…,2020-05-29 23:02:54,y’all won
1266505809065701376,"Despite pandemic, Trump abandons ties with World Health Organization https://t.co/fuxycv0FxH 

Projection, thy name is trump.",2020-05-29 23:04:50,"Fairness, justice, compassion.
donald can eat my doggy's doo. 
President Biden for America!"
1266506026230185989,"RT @ProfKarolSikora: I've heard of several examples where the cause of death was clearly cancer, but registered as Coronavirus.

How much i…",2020-05-29 23:05:41,
1266505790686289920,@FlipperForty @jim_desmond The other states have already shown the success rate of opening further. As long as we a… https://t.co/UwqNDGwV8r,2020-05-29 23:04:45,
1266505368437510147,"RT @AlzAssocWNC: Nearly 1/2 of all long-term care facility residents are living with Alzheimer's or dementia, increasing their susceptibili…",2020-05-29 23:03:05,"Owner/Storyteller, Saunders Says | GA-06 Alzheimer’s AIM Ambassador | My Mother's Daughter | Dawg Lover"
1266505673141030913,RT @RealCandaceO: Forget Hydroxychloroquine or Bill Gates’ vaccines! Turns out the REAL cure to coronavirus is a media-manufactured race wa…,2020-05-29 23:04:17,"Conservative Christian, Patriot, Follower of Q, Q+
Sometimes reasonable men must do unreasonable things.
BRINGING THE PAIN, Breast milk is a natural vaccine!"
