id,tweet,time,description
1265086866694508545,RT @Biedersam: In Staten Island they call this “asking her politely to leave” 💚💚💚,2020-05-26 01:06:27,Resistance all the way! The Rump and his entire administration are traitorous wretches who should be immediately removed from our government.
1265086283774341123,"RT @DKThomp: The largest outbreak in South Korea came from a church.
The largest outbreak in France came from a church.
The latest outbreak…",2020-05-26 01:04:08,"We should fight for truth, justice and the American way. Reason and compassion are core American values. This is no time for cowards."
1265086686922448896,"RT @charliekirk11: Florida:

Population—22,000,000
Income tax—0%
Governor—Republican
China Virus cases—50,100
Virus deaths—2,200+

New York…",2020-05-26 01:05:44,I Live to worship! I am a child of the Almighty God YaHWeH!
1265086614176497665,@thegoalkeeper @JeffGammage @RobTornoe This is the headline (picture below). This is the link… https://t.co/OeMijXow1R,2020-05-26 01:05:27,comments are my own opinion.
1265086855755599872,"RT @itsJeffTiedrich: @realDonaldTrump @RoyCooperNC bro, lockdown is to prevent the spread of a deadly incurable virus, but hey if you want…",2020-05-26 01:06:25,Animal & human rights activist/ environmentalist/resister #TeamJustice  #GoodTrouble  #BidenHarris2020 We can’t allow another stolen election; VOTE! VOTE! VOTE!
1265086623601111040,"RT @mooresara: Sheila Lucas, age 71, survived #COVID -19, only to have her life stolen by gun violence in #DC.  
This is the daily toll of…",2020-05-26 01:05:29,
1265086640546029573,RT @sahelhaque: If coronavirus didn’t exist I genuinely believe Summer 2020 would’ve been the best yet idc,2020-05-26 01:05:33,born for greatness
1265086666081009667,RT @Lrihendry: Democrats put America under lockdown to destroy the economy and to try to destroy President Trump’s chances to win in 2020.…,2020-05-26 01:05:40,"FATHER USS NASHVILLE WW2, WAS IN THE DOLITTLE RAID, BROTHER USS ENTERPRISE,SON USS FLORIDA SUB BROTHER USS BARRY"
1265086120305528833,RT @H_Falsus_V: people who make excuses for satanic pedophile politicians are about to spend the next two weeks smearing this absolute lege…,2020-05-26 01:03:29,democracy enthusiast
1265086691150147584,RT @ayai: It’s a bit unfair that the youngsters need to master a lot of skills yet the elders at the top don’t even know how to operate a s…,2020-05-26 01:05:46,For once I'll be looking up for me.
1265086633579167744,RT @aetiology: More correction based on updated data. This is how science works. https://t.co/N1x70aBIFG,2020-05-26 01:05:32,3⃣5⃣🤦🏻 🇵🇦 │ standing on the edge of great. │ https://t.co/WWPIT971pl + https://t.co/zn9tEQXUjs & proofreading @ https://t.co/1Rs57aXqkC + @pikkoshouse
1265086884092534787,RT @neal_katyal: Fauci Urges Trump to Remain on Golf Course Until Pandemic Is Over | The New Yorker https://t.co/8X5FtghN1J,2020-05-26 01:06:32,"Lover of our planet, animals and travel. Trying to be a voice for those who have none. A fair and equal world for all!"
1265086744598282240,RT @joshuabecerra: i am social distancing for betty white,2020-05-26 01:05:58,
1265086858293211136,RT @michaelgwaltz: A key reason the models failed is that #China refused to provide data to the world. We lost critical time and lives lear…,2020-05-26 01:06:25,"🇭🇰光復香港 時代革命 #FreeHongKong I am from Hong Kong, not China."
1265086187821305857,RT @GeorgeTakei: Trump is picking fights with the governor of Michigan and threatening to pull the GOP convention out of North Carolina bec…,2020-05-26 01:03:45,
1265086601924771840,"RT @Miso_LSHCYJ: 📣Say hi, Inner Circle!!

📢This is announcement about the date of Gallery for Mino in BKK. After We had postponed because C…",2020-05-26 01:05:24,DARA•2NE1•MINHO•WINNER•2NAM•2TAE•ONE #다라 #투애니원 #송민호 #위너 #남태현 #남주혁 #김태형 #정제원 #방탄소년단
1265086858226290688,RT @B52Malmet: Positively presidential.,2020-05-26 01:06:25,For the Greater Good
