id,tweet,time,description
1261024604312743939,RT @NBCDFW: A South Carolina restaurant is using dressed-up blow up dolls to fill empty tables as people maintain safe social distancing.…,2020-05-14 20:04:29,LatinX. Texan. American. 🇺🇸🇲🇽
1261024511140540416,RT @Quel_thaque: Folks in GA completely forgot about Covid-19 😑😑😑,2020-05-14 20:04:06,Did you meditate today?
1261025005925568515,Wear a mask.  It protects others - and helps us all! https://t.co/AJxgyuKPMk,2020-05-14 20:06:04,Author of Calculated Risk
1261025145122152449,RT @EdLatimore: What if Covid-19 is the little fire we need to burn off the bush so a big fire doesn't truly devastate us?,2020-05-14 20:06:37,"Firearm Enthusiast/Ind. Contractor/Beginner Stock Trader/Inv.
Continuous improvement. Malleable principles.
Socially liberal/financially conservative."
1261025136569966597,"RT @TIME: Essential workers are losing their ""hazard pay"" even as the pandemic rages on https://t.co/zVHJKOk1kZ",2020-05-14 20:06:35,"Musician, writer, optimistic-pessimist, extreme moderate..."
1261025131226296320,Well said and #MoscowMitch needs to take his own adviceand keep his comments appropriate to his station in life. Th… https://t.co/1owekFhq2s,2020-05-14 20:06:34,"I'm an artist, a writer, a mother, a grandmother and free Forest spirit."
1261025093817434120,"RT @khalafroula: Devastating piece by @edwardGluce
Inside Trump’s coronavirus meltdown 

https://t.co/nNi2uwzuOG via @financialtimes",2020-05-14 20:06:25,"London Editor, The Irish Times"
1261024784273432576,"RT @chuckwoolery: Flatten the curve, check. Testing, check, Hospitals not over run, check. Less deaths, check. 98% recover, check. What els…",2020-05-14 20:05:11,
1261024745430056961,"RT @InfoNUTC: Do you have questions for Ben McLean, CEO @RuanTransport or Andrew Boyle, co-president @BoyleTransport &amp; vice chair @TRUCKING…",2020-05-14 20:05:02,"Everything #Transportation, Operations Researcher, Engineer-Planner, #Urban Observer, #Connectivity Enthusiast, Big Data Scientist, Politics Junkie"
1261024729655324674,Say what now.... 😱 https://t.co/95qDel8kgZ,2020-05-14 20:04:58,•tsu. bulliet/ginger/lime. southern folk. blueivy. football. fall. capetown. campaigns. volunteerism. intersectional• #BlackLivesMatter #SayHerName
