id,tweet,time,description
1257253367216132096,RT @jsolomonReports: Breaking: DOJ intervenes on behalf of church challenging Virginia governor’s virus restrictions | Just The News https:…,2020-05-04 10:18:56,
1257248827419099136,"RT @KirkDBorne: Explore some great #DataScience audiobooks (while social distancing) to deepen your #DataLiteracy, Data Proficiency, Data L…",2020-05-04 10:00:53,"Executive Prog Mgr, Agile Coach, Data Scientist, Prog. & Proj. Mgmt and Innovation. In IBM  Services since 2004. PhD Technology Mgmt & Innov. FEI, MsEE Poli USP"
1257248861048803330,RT @KamalaHarris: Unconscionable. Betsy DeVos is failing our nation’s students right and left during this pandemic and must be held account…,2020-05-04 10:01:01,
1257253437428977664,"RT @smalltownandrew: Thousands of Fake IDs from China seized by Border Patrol 

old story, but even more relevant these days!!

China helps…",2020-05-04 10:19:12,"Proud American,Proud Texan. Bacon, beer and boobs. US Army, married father of 3. Proud Trump supporter"
1257253630975119360,"RT @GlasnostGone: Working in Russia's underfunded hospitals is dangerous work. Russian doctors keep on falling out of windows, shortly afte…",2020-05-04 10:19:58,Vaba Süüria!
1257248736251654144,Please read 👇🏾 https://t.co/PvGe8hu55L,2020-05-04 10:00:31,Talent Acquisition Manager/Loving Mother/Pilates/Barre/👊🏾Philadelphia Eagles 🦅 Fan/🐕❤️/Wife
1257248778047950848,"RT @biocomicals: #MayThe4thBeWithYou 

This cartoon is especially dedicated to the scientists who are working date and night to find a vacc…",2020-05-04 10:00:41,"Occ. Safety Specialist & BS Chem.Eng.  /   EH-OHS. Sante & Securite du Travail.  /  ""Better & Sustainable World"" with ""Egalite Fraternite Liberte"""
1257253332701282304,Cycling - Covid-19 lockdown has triggered a mini revolution https://t.co/RO6vS3Ejls,2020-05-04 10:18:47,News and opinion.
1257248869676535809,Funeral Dance Nurses - COVID 19 Not Helping / Tik Tok Dead / Funeral Dan... https://t.co/fdhxb0lWIf via @YouTube,2020-05-04 10:01:03,"Connecting Culture, Connecting Minds!
Preserving Culture, Uplifting Lives!
#newaface #newariculture #nepal #visitnepal2020"
1257253319908700165,RT @DizzyDrawsShop: Wonder Woman portrait @gal_gadot #wonderwoman #galgadot #staysafe #stayhome #isolation #lockdown2020 #wonderwomanmovie…,2020-05-04 10:18:44,"Avid doodler named Dave, looking to grow, improve and expand my doodling. Stylized illustrations, fan art and bits inbetween all contribute to #doodlesbydaveb"
1257248865071312896,"IMCT slams West Bengal Government, provides evidence of the state fudging data and discrepancies in the number of c… https://t.co/wFjbnfQLfo",2020-05-04 10:01:02,
1257248786675621889,RT @StoryContractng: #TeamStory are proud to support the North West Ambulance Service's Station in Carlisle by donating a cabin. The cabin…,2020-05-04 10:00:43,Civil Engineering Contractors Association NW
1257253510158135305,"RT @BBCWorld: After more than two months of enforced quarantine, Italy starts easing some of its lockdown restrictions

https://t.co/kVo6UE…",2020-05-04 10:19:30,
1257248732313194499,"RT @tumi_monakhisi: @AHygenic Antalis Cleaning and Hygiene(PTY)LTD.
we specialise in catering to the needs of:👇👇
♦️commercial and industria…",2020-05-04 10:00:30,@Infinitepulse_ || IG: https://t.co/z1yGDIgXDs ||
1257253286362701824,"RT @GarimaN36317143: #LetsStaySafe  whenever you need to step out,make sure to follow social distancing,
U can stay safe n break d chain of…",2020-05-04 10:18:36,Mobile Expert
1257248693809491968,"RT @PHE_uk: Even during #COVID19, the national immunisation programme remains in place to protect us from preventable diseases.

As long as…",2020-05-04 10:00:21,feels like I live in the 19th century trying to understand why news media isn’t headlining poverty and 1984 govtspeak
1257248895761072128,"Due to ongoing circumstances caused by Covid-19, Business &amp; IP Centres (BIPC) &amp; Patent Libraries (PatLibs) remain c… https://t.co/sQ409H2n0E",2020-05-04 10:01:09,"Intellectual Property Office. Part of Dept for Business, Energy & Industrial Strategy (BEIS). Managing framework for patents, designs, trade marks & copyright."
1257248664118005764,RT @TheNewEuropean: Britain joins European initiative to find vaccine to curb coronavirus pandemic https://t.co/dRVNwpGRtc,2020-05-04 10:00:14,The mAster of the uNiVERSE an reel curse of St Custards & 3B ... as any fule kno
1257248660158545922,The Cancer in the Camera Lens | The New Republic https://t.co/Lvwrr76jlN,2020-05-04 10:00:13,A better pinboard.in popular bookmarks feed with native retweets and title correction.  @pinboard
1257253357447794688,"Can you imagine sitting in a sealed tube for 3 hours breathing in a mixture of your own CO2 and recycled air?

They… https://t.co/NbfDPkcmvI",2020-05-04 10:18:53,Facial sanitary towels can't stop a virus #WakeUp #Trump #QAnon #GilletsJaunes #FreeSpeech #BanHalal #TakeTheOath #ClimateChange is natural #God is real
1257253295632068609,RT @tradegovuk: NOW OPEN FOR APPLICATION: Small businesses affected by #Coronavirus could benefit from a Bounce Back Loan of between £2k an…,2020-05-04 10:18:38,"We provide a single, comprehensive source of expert advice and information for West Midlands SMEs on markets, sectors and support with export barriers."
1257253332277620736,RT @sangtamlums: Absurd suggestions and quackery ranging from cow dung to gaumutra (cow urine) to ’15 minutes of sunbathing’ were all sugge…,2020-05-04 10:18:47,
1257253660091793408,RT @khushikadri: As an Indian Muslim I Just Wanna Ask You Aren’t You Guys Following SOCIAL DISTANCING IN DUBAI I Mean Are You Touching Each…,2020-05-04 10:20:05,Satyamev Jayate (Truth only prevails)
1257248844859015168,RT @worlasigh: Good news 🙏🏾 ... hopefully covid will leave us alone !!!,2020-05-04 10:00:57,"*deity*@KiKტԲZ👣
BENJAMIN_seeker
DIME_grinder
BUCKS_reacher
BIGSIXES_finder
MULA_dengler
GWALA_fetcher
QUATCHA_stacker
DW3t33_p3ra"
1257253249691930624,RT @IngrahamAngle: What’s the explanation here? “New CDC Coronavirus Data Cuts American Death Toll Nearly In HALF” https://t.co/CyyDpI8Fll,2020-05-04 10:18:28,"Common sense Ohioan, Dad, Musician , Realist, Educated Buckeye, Christ Follower, American Patriot."
1257253319791095808,"@p_sahibsingh @ArvindKejriwal Sir,
Oh my GOD!
Is it happening really in Capital of India?
Have we live in such cond… https://t.co/3xj0X3RpXq",2020-05-04 10:18:44,
1257253307854307328,RT @BBCSport: Manchester United will speak to Marcos Rojo after he was pictured playing poker and smoking with friends during lockdown in A…,2020-05-04 10:18:41,"News, features and analysis from the World's newsroom. Breaking news, follow @BBCBreaking. UK news, @BBCNews. Latest sports news @BBCSport"
1257253237369044993,"RT @AndreasSteno: 🇸🇪 Terrible PMI report from Sweden (weakest ever production outlook), which shows that no matter domestic decisions taken…",2020-05-04 10:18:25,Investor. Trader. Thinker. Trading Strategist. 💶 CEO DACOSTA ASESORES 🐺 #DACOSTAASESORES⬆️ 🇪🇸
1257253605658238976,RT @robbocop1479: @MetcalfeKits in the current climate thought I would share my N Gauge terrace after some weathering #SocialDistancing 😀 h…,2020-05-04 10:19:52,Manufacturers of scale model kits for model railways and hobbyists.
1257248638801022976,"RT @PTI_News: Jharkhand govt says it will not implement any of relaxations granted by Centre from today, decides to extend 'total' #lockdow…",2020-05-04 10:00:08,"Junior Fellow, Tech and Media @orfonline | @IHEID 2018 | LSR 2016"
