id,tweet,time,description
1257900849352921088,RT @RealJamesWoods: Pennsylvania Forced To Remove Hundreds Of Deaths From Coronavirus Death Count After Coroners Raise Red Flags | Th https…,2020-05-06 05:11:47,"Home health/hospice nurse for 30 yrs now a realtor -I know more than I need to about my little community. conservative, I don't like Rinos"
1257900799935602688,RT @SanMateogirl11: UPDATED: Dr. Fauci Likely Broke US Regulations and US Law When He Funded Wuhan Lab to Continue Coronavirus Projects Tha…,2020-05-06 05:11:36,"🇺🇸chiropractor, husband, father, coach, golfer and outdoorsman. Pro#1A&2A. Freedom"
1257900790213046273,"RT @MrFrankBaraan: The world now knows PH's public health response to a global pandemic.

While other countries are busy contact-tracing, m…",2020-05-06 05:11:33,
1257900458787532804,RT @Laurie_Garrett: Ex-Gov. #ChrisChristie -- you are personally in at least two of the #COVID19 high risk groups: Obese and high blood pre…,2020-05-06 05:10:14,"Old climber, now watches middle east"
1257899881290752001,@acampoflores @learyreports Is Florida reporting all Covid-related deaths? Or hiding the actual numbers?,2020-05-06 05:07:57,My life & favorite quote: I always wanted to be somebody but now I realize I should have been more specific. (Lily Tomlin)
1257899986244775937,"RT @NicholasFlorko: THREAD: A few really shocking exhibits included in Rick Bright's whistleblower complaint, which are telling about Trump…",2020-05-06 05:08:22,
1257899936399552513,"RT @vinuthewriter: A long thread on the relationship between testing &amp; +ve cases, India's testing strategy &amp; its initial response to the #C…",2020-05-06 05:08:10,doctor@revolt
1257900517348564998,@Rul3r2 @SetuAarogya @PMOIndia @narendramodi @NITIAayog @moayush @MoHFW_INDIA @GoI_MeitY @mygovindia @MIB_India… https://t.co/ooShmPpqjs,2020-05-06 05:10:28,"Disclaimer- Tweets are personal!

Public Relations, Journalism, Coorporate Communication"
1257900278680092673,RT @Amber_Sadler22: Doctors at UPMC Pittsburgh have released today they found a COVID cure and are submitting it for FDA approval and safet…,2020-05-06 05:09:31,"""We are #Cardano, and if you permit us, we would like to change the world"". -Charles Hoskinson"
1257900263073107968,RT @Dominic_Tyer: BerGenBio raises 45 million euros for COVID-19 drug development - https://t.co/FciApP2beb #coronavirus #pharma,2020-05-06 05:09:28,"Spesialist in general surgery
Subspecialist in Breast- and Endokrine surgery"
1257899968662298625,RT @bp_plc: We’ve helped coordinate a dedicated North Sea COVID-19 rescue helicopter to safely bring home employees and other oil and gas o…,2020-05-06 05:08:17,Reimagining energy for people and our planet #bpNetZero
1257900811742441472,RT @INCIndia: Congress party has consistently addressed certain issues since the COVID issue hit India as a nation. We have consistently ma…,2020-05-06 05:11:38,Official Twitter handle of Tamilnadu Congress Committee - NGO SECTOR | State Coordinator @RajaduraiTncc | Social Media State Coordinator @pksinc |
1257900056302292993,"RT @HillaryClinton: It appears the plan is, shamefully, to have no plan. 

Americans will suffer. 

We must replace this administration in…",2020-05-06 05:08:38,
1257899917953155073,@daniel_rafique flue takes 2 days to show up and we have a vaccine that helps reduce its affect on our vulnerable.… https://t.co/gLaNqC9bZt,2020-05-06 05:08:05,Give me a computer and the internet and I will give you technical solutions to life's many problems.
1257900646600081408,RT @PrajaktaJoshi13: The one where  Thanos used Corona instead of Stones to wipeout half of the world population .,2020-05-06 05:10:59,"-BTSPOP《 fan account 》⚔
 she/they/him"
1257900149814239232,RT @NCDCgov: A breakdown of cases by state can be found via https://t.co/Z5x7UFXpXd https://t.co/Khh8BYOLVx,2020-05-06 05:09:01,FMCG Consultant | Producer @handicappedfilm | Radio Producer
1257900799377563648,"RT @BelongMewGulfPH: On behalf of PH waanjais, we'd like to thank @Belong_Mewgulf for opening a merit project under the name of MewGulf to…",2020-05-06 05:11:35,"one and only 💛🐻คุณจะเป็นความรักเสมอ @msuppasit  #mewlions #mewsuppasit #mewsuppasitstudio
https://t.co/vb5lm7ZEqV"
1257900648130949120,War Room: Pandemic EP 157 - States to Watch (w/ Boris Epshteyn) https://t.co/NoJGkrGhmr via @YouTube,2020-05-06 05:10:59,"Coronavirus Outbreak: These high-tech product 
 help avoid catching it (March, 2020; Must Watch!)
 https://t.co/xFhVtoS7c1 
https://t.co/Y5D981iSRE…"
1257899942699577345,RT @chapmanipad: So important not to feel alone please call #wearestillhere @bannaboo79 @LucyDweavers @NHSNWCCG @goodwin_justine @Nickibram…,2020-05-06 05:08:11,"Head of neonatal, CYP services at the James Paget University hospital, committed to making a difference"
1257900605793882112,"RT @QuickTake: Another symptom of the #coronavirus: Covid toe.

#Covid19 could cause blood clots that may result in swift, sometimes fatal…",2020-05-06 05:10:49,
1257900282962276352,RT @Amber_Sadler22: WHAT THE FUCK DID I SAY https://t.co/uMPWujNRO7,2020-05-06 05:09:32,"SFSU Grad, Part-Time Hip-Hop Artist, Associate Producer of Zack Snyder’s Justice League, & Host of The BleakSolo Podcast."
