id,tweet,time,description
1259680450072674304,RT @RVAwonk: Pictured below (on the right) is Katie Miller -- Mike Pence's press secretary who just tested positive for #COVID19 -- at the…,2020-05-11 03:03:17,"phet mak-mak. 

literal genius; tech, linguistics, genomics

democracy = my birthright + my responsibility.

https://t.co/JbR9GnLv8P"
1259680317104967686,RT @mjha4u: @DrRPNishank @DDNewslive @HRDMinistry We are contributing as Asst Prof. under  #TEQIPIII. We would like to express gratitude to…,2020-05-11 03:02:45,Searching....
1259679872353366016,RT @High5Saver: @Andy I laughed so hard! @Porsha4real IS the queen of #RHOAReunion tonight! #Porshaneedsaspinoff,2020-05-11 03:00:59,You could say that I enjoy the occasional reality tv show 💕
1259679867622350849,"RT @EnesKanter: 8 inmates from Istanbul’s Silivri prison, where many political prisoners are staying, have been hospitalized over Covid-19…",2020-05-11 03:00:58,"instructor, genetic engineering, eğitimci, moleküler biyolog, engel tanımayanların yanında, lezzet düşkünü, konuşmacı, dost canlısı, vatansever"
1259680468024229890,"RT @60Minutes: At Memorial Medical Center in Texas, the staff says they’ve been reusing masks and mixing their own cleaning supplies becaus…",2020-05-11 03:03:21,"loves the Cubs, Phillies, Steelers and Penguins"
1259679784591937538,RT @davidehrlich: someone tell Michael Jordan the coronavirus said it was better than him,2020-05-11 03:00:39,
1259679872374517760,RT @skarlamangla: An LA nurse was faced with a choice: rush into a COVID patient’s room to save him while only wearing a thin surgical mask…,2020-05-11 03:00:59,instagram: 1kennethledwards #MorehouseMan  Tax Consultant | Realtor
1259679791646728194,"RT @JackPosobiec: The governors of NY, NJ, and PA ordered nursings homes to take in coronavirus-infected patients",2020-05-11 03:00:40,
1259680031615246336,"RT @margianta: ❌ violate social distancing to protest
❌ violate social distancing for work
❌ violate social distancing for fam &amp; folks
✔ vi…",2020-05-11 03:01:37,chocolate addict | Fruit lovers
1259679858914930688,"RT @GeorgeTakei: Wow. The White House has become a Covid-19 hotspot. 

Sending thoughts and bleach.",2020-05-11 03:00:56,
1259680412059795461,"RT @ahamitbilici: ..............URGENT..............
In Istanbul #Silivri prison where many political prisoners journalists are held, 44 pe…",2020-05-11 03:03:08,"Kaybetmek için erken, sevmek için çok geç...
Yayıncı- Yazar 06 & 25"
1259680382900932616,"RT @LotusOak2: Dear @realDonaldTrump, wouldn't it make more sense to use Israel's approach to #COVID19 &amp; lock down the ELDERLY until we all…",2020-05-11 03:03:01,Im me
