id,tweet,time,description
1266870499205881857,"RT @ExilAndrew: @carolecadwalla Covid19 Deaths yesterday across Europe:
Spain       2
Italy         87
Germany 24
France     52
Turkey…",2020-05-30 23:13:58,Journalist and 5th Dimensional Imp; News - Greece; Cyprus; UK; US; EU. Economics; History; USA & Others' Foreign Policy;  Pro-Europe. RTs + Stuff I like. #FBPE
1266870511130329090,"RT @ScotNational: Without Wales, Scotland and Northern Ireland accounted for, England has the worst coronavirus mortality rate in the world…",2020-05-30 23:14:01,Scottish Independence - Our escape route from the most corrupt government at Westminster.
1266870435817414656,@izzynobre Covid19,2020-05-30 23:13:43,juninho bio
1266870724595154946,"RT @AamerAnwar: Over 65,000 dead but let’s celebrate ‘Horseracing’ is back, just like that time we had a wee race at #Cheltenham -What odds…",2020-05-30 23:14:52,Idiot for Indy. Not a member of anything. May rant about things other than ‘the politics’
1266871053181206528,@_SrPelo_ All 3 of them Come out with Corona,2020-05-30 23:16:11,"I am a black man.
'I said my sword is a tool of justice, not used in anger, not drawn in vengeance' - Raiden 
Da Priv @CBTFromThePriv
Dm's always open."
1266870851179368449,"RT @Saraistrasza: REMINDER THAT JUST BECAUSE YOUR STATE IS REOPENING, DOES NOT MEAN COVID-19 IS GONE. JUST BECAUSE PEOPLE ARE DOING STUFF O…",2020-05-30 23:15:22,Vene/Hoops | He/him | 18 | bi | second gen immigrant | 🇭🇰 🇺🇸 🇨🇳 | Captain of Azumane Asahi Support Team | WATCH KIPO ON NETFLIX | #ACAB #BLM #FREEHONGKONG
1266870755398045696,@Timcast They are race riots exacerbated by a pandemic. #TrumpResignNow,2020-05-30 23:15:00,
1266870255915134976,"RT @tacosnotwar: Undocumented friends as much as you guys want to go protest please stay home, the chance of being deported is REALLY HIGH 💔",2020-05-30 23:13:00,honey baby
1266870473104732161,@RepKevinBoyle Kevin don't you care about the health of people anymore? Is COVID Over? Why would you all encourage… https://t.co/wVE8eRewHP,2020-05-30 23:13:52,"I think for myself and Not a Victim!
https://t.co/0LK1EBsd9Y"
1266870486308446208,"RT @kyhayz: ok, but is anyone else scared, worried, anxious, nervous, and shocked at the same time rn? on top of all of this going on, WE’R…",2020-05-30 23:13:55,
1266870293768876032,@zxwife Just before lockdown I got stopped outside Sainsbury’s by a fella who wanted to compliment me on my Commodore 64 T shirt 😛,2020-05-30 23:13:10,"Computer musician and writer. All views my own, retweets are not endorsements. Listen at https://t.co/OlteF3VlTm; buy me a coffee at https://t.co/iPeKoZ5sVR"
