id,tweet,time,description
1267139927864721409,"Our stay home sale has ended! 
            
On behalf of everyone at the Little L &amp; L Squad, we would like to thank… https://t.co/ynB0t5Aq70",2020-05-31 17:04:35,"Quality Clothing 👶 Affordable Prices 👼
Dress up your little one today!
Pilot Collection 2020 ✈️ (Sold out)
Summer Collection 2020 🌞"
1267140149801959424,"RT @AskAnshul: 1. NASA selects 3 Indian companies to make COVID-19 ventilators:

- Alpha Design Technologies
- Bharat Forge
- Medha Servo D…",2020-05-31 17:05:28,"HINDU(Kshatriya)🕉

memes, Dharma and science,little politics."
1267139936504823808,RT @EricMMatheny: I don’t ever want to hear about masks or social distancing or lockdowns ever again.,2020-05-31 17:04:37,Husband and father to the best wife and kids a man can ask for...We'll bow down to no other one Except The Father and His son #MOLANLABE #MAGA
1267140691806892037,"RT @brexit_sham: Have planning regulations and council tax laws joined Election rules, parliamentary rules and lockdown rules on Dominic Cu…",2020-05-31 17:07:37,
1267140075629899776,@BradleyWhitford Clearly he died of COVID.,2020-05-31 17:05:11,We are all just prisoners here of our own device.
1267140548713779200,Damn it covid you fuck it up,2020-05-31 17:07:03,wish I'd never grown up
1267139903038595073,RT @rvssm1st: UK pay attention,2020-05-31 17:04:29,I’m just here init. Psn - cici_goat @fadziehamandish❤️
1267140301795164160,RT @brs2167: She got a walker. Can barely raise her voice. In the hot sun. AT 74. In the middle of a pandemic that threatens her more than…,2020-05-31 17:06:04,stay well and in the flow.
1267140092432388100,RT @HannahDanielle0: Me thinking about all the people protesting the coronavirus.,2020-05-31 17:05:15,22/she-her/white • Romanticize your life and the void
1267140351246114824,RT @JoyAnnReid: And why didn’t Bill Barr mention the “boogaloo boys” and other far right movements who per multiple reports are actively or…,2020-05-31 17:06:16,"#Biden/Harris

Civil Rights Attorney. 
The current administration is destroying constitutional norms.
TWITTER IS NOT TINDER!!"
1267139903231590400,"RT @mmmaurii: On a more serious note though, I never in a million years would’ve thought I’d be living through a pandemic and basically a c…",2020-05-31 17:04:29,
1267140377728909312,"RT @johnpavlovitz: @realDonaldTrump The people who believe ANTIFA are the cause of this, are the same people who believe Bill Gates is manu…",2020-05-31 17:06:23,"Extremely entertaining (in my own mind) Floridian, Travel Junkie, humble narcissist, BMW Luv, English Bulldog Momma and happiest married pirate queen :) #Resist"
1267140138045304833,It’s Sunday morning and the #DividerInChief is at it again. Polarizing partisan rhetoric &amp; name calling instead of… https://t.co/p9CBeiNfGp,2020-05-31 17:05:25,#Progressive Proud mother wife sister daughter #feminist #NastyWoman #ShePersisted #TheResistance #NotMyPresident #guncontrol #truthmatters #blacklivesmatter
1267140343239229440,"“Chinese virus”, “drug dealers”, “rapists”, “thugs.” All words he’s used towards minorities and poc. But please, co… https://t.co/3JfApoYLXl",2020-05-31 17:06:14,
1267140682667495425,Travel after Lockdown - Finally back on the road!! https://t.co/0SUSvsu8O0 via @YouTube https://t.co/7U4fGT0JyD,2020-05-31 17:07:35,
1267139885053272064,"RT @narendramodi: Connected by the Indian Ocean, united by the Indian Samosa!

Looks delicious, PM @ScottMorrisonMP! 

Once we achieve a de…",2020-05-31 17:04:25,student
1267140548948828161,RT @cnni: The pandemic could have been a moment of glory for populist leaders. This is a period of heightened fear and anxiety -- emotions…,2020-05-31 17:07:03,
1267140398780239874,RT @fordm: Love reading the “that’s what you get for not complying with police” replies here from folks who thought the COVID-19 stay-at-ho…,2020-05-31 17:06:28,Yeah
1267140154143191040,RT @brhodes: Getting an 8pm curfew alert on my phone during a pandemic and Depression while Trump invites Putin to the US is about where I…,2020-05-31 17:05:29,"Haha,That's so funny the last time I heard that, I laugh so hard I fell off my dinosaur!"
1267140704444100608,RT @fordm: Love reading the “that’s what you get for not complying with police” replies here from folks who thought the COVID-19 stay-at-ho…,2020-05-31 17:07:40,"👩🏻👨🏻💙👦🏻👦🏻👦🏻 • wife & (working)mom³ to C(10), L(5) & O(3) |  INTJ & 5w6, jeep girl • art, yoga, gardening, music | IG @inkwitchery"
1267139974509596672,The thought of us having to hand our NHS over to the US following a no deal Brexit terrifies me. We will have to re… https://t.co/8haH1PCw3B,2020-05-31 17:04:46,"Grumpy middle-aged wife and mother of 2, print company owner by day, bass player by night."
1267140436222570498,So is COVID over now,2020-05-31 17:06:36,
1267140121113047044,"RT @oppenheimera: John M. Barry, author of the NYT best-seller “The Great Influenza: The story of the greatest pandemic in history,” told m…",2020-05-31 17:05:21,Paz y Amor
1267140536877580289,RT @RedRoverOrg: #Sacramento friends! Tune in tomorrow morning to the Public File radio program to learn about RedRover's efforts to help p…,2020-05-31 17:07:00,"Marketing Executive @ActiveCampaign, 5th Gen Calif, Animal Advocate, Shark Tank Addict, Wine Enthusiast, Ted Talk Junkie, 2x BoD. #CXAutomation. Opinions mine."
1267140008277946369,Upsetting to see terrible takes on Covid now become terrible takes on the current protests/riots.,2020-05-31 17:04:54,"I like baseball, football, engineering stuff, movies, politics, stupid news, and subtle comments. #Twins #Lions"
1267140323379208192,@HildaMuteshi A good % of Kenyans have covid-19. It's only that more focus is on drivers.,2020-05-31 17:06:10,Tourism | Leadership Student | Finance Student | Challenging the orthodoxies | Active Citizen | Law Enthusiast | Views are my own |
1267140116058910720,RT @SheilaDillon: This is as important as things get. The model of food production led by the US has helped make us humans extra vulnerable…,2020-05-31 17:05:20,"Food & drink specialist,food marketing & events,food tourism,hospitality training, food styling. New book-Bwyd Cymru yn ei Dymor.Welsh Food by Season on website"
1267140125965922304,"RT @sasha_author: For everyone in #Romancelandia #WritingCommunity #Writer #amwritingromance #amwriting #writerlife who say they care, time…",2020-05-31 17:05:23,Reader and writer. HEAs for everyone. All made possible by coffee & chocolate. she/her #amwriting #historicalromance
