id,tweet,time,description
1262972862127902721,"RT @babyboykagiso: Any matriculant needing help with Biology, Chemistry and Physics, inbox me. I’ll help you out for free. 

also, IEB kids…",2020-05-20 05:06:09,
1262973312050880512,RT @noah19406760: Hellll nahhhh y’all better stay y’all asses home lmaoooooooooo,2020-05-20 05:07:57,dog mom || UH ☆
1262973097969319937,and an alpaca https://t.co/pxDzLgKeCr,2020-05-20 05:07:06,#REDVELVET: Do not separate them.
1262973101173694465,"RT @AIPinoy: When the president curses, you know right away he has nothing to say. When he tells you , that when death knocks on your door,…",2020-05-20 05:07:06,
1262973206039756805,This was an interesting analysis to read!  https://t.co/cL4zcZfMtu,2020-05-20 05:07:31,University of Kentucky '22 // Just another Kentuckian with too many thoughts
1262973173391294464,RT @cpeedell: This is devastating for the Government. A complete dereliction of duty with deadly consequences. #COVID19,2020-05-20 05:07:24,"'Do-gooder,' into politics(lefty). Love MUFC, the NHS, dance & rock music.Hate inequality Expressed views my own. RT's are not necessarily endorsement"
1262973034622836737,Damn now it’s like 4 men’s track teams in the MAC https://t.co/xQpFC2atde,2020-05-20 05:06:51,Clarion Football alum
1262973395903197184,RT @joshuawongcf: It's essential for HKers to maintain momentum &amp; raise global awareness. Even though Gov has abused the coronavirus measur…,2020-05-20 05:08:17,
1262972928368480256,"RT @Zigmanfreud: In Florida, 83 percent of coronavirus deaths are people 65 and older https://t.co/xRvzHpdgqf",2020-05-20 05:06:25,True Crime Writer
1262973233130696705,RT @KatiePavlich: “Survey from Jackson &amp; Coker shows an overwhelming majority of doctors would prescribe hydroxychloroquine or another anti…,2020-05-20 05:07:38,
1262972870767984640,they shld apologize to that alpaca as well https://t.co/5USMbit62M,2020-05-20 05:06:11,hyukjae🌙✨super junior elitist. nsfw. fan accnt (FR•한•ENG). infj. 로라 (she/her • 96'). @supertvsubs. https://t.co/NqRZzkRDMH
1262973182220423168,Check out my latest article: How the Perishable goods Industry should transform and overcome the COVID crisis.… https://t.co/OcTtrlB8HW,2020-05-20 05:07:26,Revenue Management. Statistician. AI. Business process re engineering. Head of pricing systems at Emirates Airlines.
1262973364873854978,"Great thread, and story. https://t.co/c1uxJcl2pX",2020-05-20 05:08:09,Writer & columnist. Podcaster at https://t.co/clnwAyuGM8 Blogger at India Uncut. Two-time winner of the Bastiat Prize for Journalism (2007 & 2015).
1262973282820558849,"RT @KSF_Offl: • @Suriya_offl - @Mohanlal  discussed about Covid19 problems through phone call for 4 times ❤

#SooraraiPottru #Aruvaa 
Advan…",2020-05-20 05:07:50,
1262973452622807041,RT @tinnkky: People say this is heroic but I think it’s devastating and a god awful testament to this country’s healthcare system. May Dr.…,2020-05-20 05:08:30,thug it out
1262973461036544000,RT @nicool_: Working 40 hour weeks during a pandemic just to get paid less than everyone on unemployment is fucking BULLSHIT.,2020-05-20 05:08:32,Numb
1262973328215638018,"RT @cyclingkev: Coronavirus: Track and trace system needed for schools to reopen, says government scientist #FiveTests https://t.co/ie7ncA7…",2020-05-20 05:08:01,Assistant head teacher - maths and Year 6 specialist
1262973127765774337,"RT @tarunbhaya: #tiktokbanindia

Father : What do you do in Lockdown?
Son : i make tiktok videos 
Father : 👇🏻👇🏻 https://t.co/X1kyKvUCCz",2020-05-20 05:07:13,everything is possible ....
1262973444171259905,RT @Bisan_h: It’s really interesting to see how governors like the one in Nevada were using capitalist rhetoric saying that the businesses…,2020-05-20 05:08:28,⚜️⚜️
1262973441696825344,"RT @rebelwitacauz: @AP RIP Mrs Glen, so sad they making covid political hay out of a 100 yr olds death...shame",2020-05-20 05:08:28,"Christian, conservative, pro-life, 2nd and 10th amendments, constitutional constructionist."
1262973399770464257,"RT @reshma_alam9: Today is the  52nd day of lockdown in the country . 

The Arogya setu App is still asking if you have traveled abroad in…",2020-05-20 05:08:18,die hard Rahul Gandhi fan ..INC local leader. Rahul Gandhi is my PM
1262973165053120513,"RT @RichardForSC: $2.7 billion in Fed COVID aid is in SC.
Whom would you trust more to spend it where it will help most?
A.  The same old c…",2020-05-20 05:07:22,
1262972779457961984,"RT @arashi5official: ""Love So Sweet: Reborn"" has been added to the Social Distancing Social Club playlist on Apple Music Kids &amp; Family!   L…",2020-05-20 05:05:50,
1262973008265658368,RT @ultseul: not them airing out the alpaca's business like this,2020-05-20 05:06:44,
1262972996681072647,RT @CNNPolitics: Government watchdog to investigate multiple Homeland Security agencies for coronavirus response https://t.co/j5Hi2r9m0L ht…,2020-05-20 05:06:41,Ward 8 Made. Public Servant. Proven Leader. https://t.co/0BralYe2tI. Chief of Staff to @VinceGrayWard7. #Ward8 #Ward7 = #Ward15...#StrongerTogether
