id,tweet,time,description
1263276492475305985,"RT @FridaGhitis: CDC official says Trump actions caused more people to die
https://t.co/Fxn4ijA4e3",2020-05-21 01:12:41,
1263275812314402817,"RT @mmpadellan: Essential workers risk their lives to deliver stuff to ungrateful, hostile, and often RACIST assholes.

Nobody should be fi…",2020-05-21 01:09:58,Hey
1263275691153465353,"RT @brithume: Covid 19 scaremongers have much to answer for, not least for frightening sick people away from hospitals.  https://t.co/3aeyK…",2020-05-21 01:09:29,"Working guy, doing it my way"
1263276521671856129,RT @AustinJenkinsN3: “Like being dumped in ice water.” That’s the shock WA’s Speaker of the House @lauriejinkins2 is bracing for when the J…,2020-05-21 01:12:47,"news news news and trends

https://t.co/2ScZqTGWgG"
1263276031462563840,"RT @GeorgeTakei: If we're going to #OpenSafely, we need more serious thinking like this by @ASlavitt and a host of public health experts. I…",2020-05-21 01:10:51,
1263276302544453633,@AMRUTCityGzb @myogiadityanath @myogioffice @CMOfficeUP @SureshKKhanna @SwachhBharatGov @swachhbharat… https://t.co/1IYNgF6II9,2020-05-21 01:11:55,Tweets are personal
1263276531025088513,If you’re worried about privacy; https://t.co/IcASoNhIti,2020-05-21 01:12:50,Purveyor of fine dad jokes and beer. He/Him
1263275951074533377,RT @middleageriot: Kellyanne Conway practices social distancing by staying miles away from the truth.,2020-05-21 01:10:31,#DANIEL : 𝔦’𝔩𝔩 𝔟𝔢 𝔱𝔥𝔢𝔯𝔢 𝔣𝔬𝔯 𝔶𝔬𝔲 she/her
1263276503661531144,"RT @PnPCBC: Critical care physician @drmwarner is raising concerns about Ontario's COVID-19 contact tracing.

""I've spoken to family member…",2020-05-21 01:12:43,"Women in sport, athletes, Toronto, the state of the world  - people possibility - that’s what I care about."
1263276131337338881,"Global coronavirus cases surpass 5 million, infections rising in South America https://t.co/ajq0zb9pJG",2020-05-21 01:11:14,"@Reuters DC National Security Correspondent, veteran war reporter, South Asia and Balkans hand, blues guitar slinger; Opinions? Who has opinions?."
1263276194302066689,Eric Trump claims coronavirus isn’t real in OFF-THE-RAILS interview https://t.co/uU9skS5sZ5 via @YouTube,2020-05-21 01:11:29,#IMASTARCITIZEN Referral Code: STAR-6W4S-SMW6
1263276421285203968,"RT @blackdog758: @LisaMarieBoothe 🤬🤬🤬🤬this has become a game of ""he said, she said"" for the CDC... CDC has not been on top of their ""game""…",2020-05-21 01:12:24,#KAG #MAGA2020 #Trump2020  I am on https://t.co/5YElXraTEP @Christinapimental
1263276202078470146,"RT @OANN: CDC Report: Vaccination Rates Drop Among Minors
https://t.co/qsumqGqLj5 #OANN https://t.co/pzcTJX2VaU",2020-05-21 01:11:31,"lol.FLIGHTY! Follower of Christ. Wife, mom, workout gma! Had twit/never used/until after finding 17! Littlebitflighty=parlor SheepDog
ɥʇɐoǝɥʇǝʞɐʇ  ∀פMƖפMM uouɐb"
1263275830123409410,"RT @kodiak149: .@FedEx @FedExHelp 
I will post this story everyday 
You can’t fire me https://t.co/HBrgtUtqsp",2020-05-21 01:10:03,My favourite people call me grandma.
1263275736686833670,"RT @lawhawk: Just days after Ford restarted production, it had to shut factories because workers tested positive for covid19.

https://t.co…",2020-05-21 01:09:40,Eating meat and consuming dairy is fucking stupid. Go Vegan 🌱
1263276580673118214,Ford temporarily shuts down two plants after employees test positive for coronavirus https://t.co/nPxABP0iCJ https://t.co/vA45AE0hDZ,2020-05-21 01:13:02,"The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters."
1263275942190829568,Tanzania: Water Communities' Strategies On the Fight Against Corona - https://t.co/1s3fJz1WEX https://t.co/M3a7sBfcaH,2020-05-21 01:10:29,"Technology & Global Information around Water, Energy, Sustainability & Agriculture"
1263275947349798914,RT @cmclymer: I will not be using @FedEx for anything until these two gentlemen are reinstated and receive an apology for the racist way in…,2020-05-21 01:10:31,"🔬🔪👩🏽‍🔬You see heaven isn't someplace we go to when we die, it's that split second in life where you actually feel alive."
1263276139302268932,"RT @JessicaHuseman: Hello @PressSec. Thanks for citing my work, but I wish you had put what I wrote in context. The article says ALL forms…",2020-05-21 01:11:16,"dj. scholar. radical. Tweets are my opinions, not my employer's. she/her."
1263276106867769344,RT @Toniob38: Update FedEx called and told me to take down this video and fired both of us Today .. I’m reposting this video because people…,2020-05-21 01:11:09,"If you're looking for her, you found her here. Sharing her travels & whatever else is on her mind. Looking for some place to call home..."
1263276315655974917,RT @NaomiAKlein: Not every government is going this route. Spain has some bold plans. And we're counting on NZ to not just lead on COVID re…,2020-05-21 01:11:58,
1263276357448085504,"@AndySwan @SteveKrak @UrUnpaidPundit @kerpen Yes, but what’s shocking is that nationwide near 50% of COVID deaths a… https://t.co/YexXKfTwen",2020-05-21 01:12:08,I haven’t seen democrats this upset and violent since they were trading and torturing slaves.
1263276148378697730,This #Nigerian Grad Earned Her PharmD and MBA Amid COVID-19  by @AfroTech https://t.co/CRNL5j2tGe,2020-05-21 01:11:18,"2018 Most Followed B2B #Influencer by @whatagraph #Speaker #Marketer, Award winning College Lecturer in #SocialMedia Baruch College #PhDstudent  @Forbes Fellow"
1263276239898492930,RT @realDonaldTrump: Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hu…,2020-05-21 01:11:40,🇺🇸#WeStandWithTrump #KAG #2A #MAGA #MadeInUSA #AmericaFirst #BuildTheWall #Jobs #Deplorable #V4 #USFBULLS #StopAnimalCruelty #God #Animals #Faith ✝️ 🇺🇸 🇬🇧
1263275666797035522,RT @twilight2000: We have 5% of the world's population &amp; 30% of the #coronavirus deaths. Yet the reprobate in the White House is saying it'…,2020-05-21 01:09:24,"🤓 Progressive Political Junkie
& Proud American 🇺🇸 I believe in government for the PEOPLE…NOT just billionaires & corporations 💰…So I #VoteBLUE🗳️
#TheResistance"
1263276336187138048,RT @JustCourtnei: Its really wild that people are constantly complaining about a problem they’re CLEARLY contributing to.,2020-05-21 01:12:03,🦋🦂
1263276336140832769,Readout from the State and Local Stakeholder Call on COVID-19 Response https://t.co/k6sKb9nmXp https://t.co/mBk7AqeW9v,2020-05-21 01:12:03,White House news.
1263276534875348993,RT @djelzee: “we heard you had covid-19..so we put a ventilator in your dashboard!” https://t.co/jlJdH1yOZE,2020-05-21 01:12:51,Using the Internet to avoid face to face interaction. Former Extrovert. Anne Marie Lastrassi stan account. 5’9 and growing.
1263275782954053633,RT @brnndnls: Met em and blocked him already,2020-05-21 01:09:51,🇲🇽🇺🇸
1263276312484958208,"RT @VidyaKrishnan: Its been 10 days since the health ministry addressed a media briefing.

India crossed 100,000 infections, 3300+ deaths,…",2020-05-21 01:11:58,"Traveler, Foodie, Political thinker.
Fan of  'Honest' people like Arvind Kejriwal, Ashok Khemka & few others.

Blessed in not being followed by Modi"
