id,tweet,time,description
1260376416316805120,RT @IllinoisPCA: Thank you @SenDuckworth for speaking to our Community Health Centers today about #COVID19! 👏 #ValueCHCs  https://t.co/2Tny…,2020-05-13 01:08:48,"Boilermaker, Health Advocate, Animal Activist, Sports Fanatic, Cancer Survivor, & Future Oscar Winner. BA 97, MS 99, MBA 19 #PurdueMade"
1260376180265496583,uh ..yea...sure https://t.co/Q2jDzDOUQ3,2020-05-13 01:07:52,NO  DMs
1260375673438384129,"""Female leaders in places like New Zealand, Taiwan and Iceland have been applauded for their effective strategies i… https://t.co/EwowYRTYhW",2020-05-13 01:05:51,God is Love 🇳🇬
1260376176549224453,"RT @Annakhait: How about we REOPEN, and whoever wants to say home can stay home!",2020-05-13 01:07:51,
1260375735711105025,RT @Muktab_: I still can’t get over how Americans got tired of COVID and just decided it was over.,2020-05-13 01:06:06,I'm not bad. I'm just drawn that way.
1260375929068675074,"RT @megdogwuff: Enough is enough... open up the damn country!

You wanna stay home; stay home.

You wanna go out; go out.

Liberal governor…",2020-05-13 01:06:52,REPUB CONSERVATIVE CHRISTIAN PRO-LIFE/PRO TRUMP   #PROUDAMERICAN#MAGA#WWG1WGA#QANON #WalkAway#StopTheHate#DefundPP#AmericaFirst #MAGA#CROWDSTRIKE
1260375724155760643,RT @AdamParkhomenko: Did anyone ask McConnell why he lied to the country about Obama not leaving a pandemic plan or does Mitch just get to…,2020-05-13 01:06:03,
1260376530066247680,RT @Muktab_: I still can’t get over how Americans got tired of COVID and just decided it was over.,2020-05-13 01:09:16,IM NOT EMO ⛓PMA ⚔️Strait Edge ✖️✖️✖️ “Skate Fast Eat Ass”
1260376461673889793,RT @CTVNews: International Nurses Day: Nurses share experiences on COVID-19 front lines https://t.co/rYCNBDSqog,2020-05-13 01:08:59,
1260376378010189827,RT @ACLU: President Trump recently quietly nominated a replacement inspector general for HHS after the acting IG's office released a survey…,2020-05-13 01:08:39,"Robinette Kelley is an executive consultant, author, and experienced higher ed administrator. PresidenFounder of Kelley Consulting Firm, https://t.co/IIdnycFvOR"
1260376454216519680,RT @SchmittNYC: LA county extending stay at home orders for another 3 months - what businesses will even be left to open?,2020-05-13 01:08:58,"Wife, mom of 4
#Trump2020 ✝️🇺🇸 
#NRA"
1260376411933720577,"RT @Chatterkick: In this Chatterkick X @RevelaGroup  crossover episode, Chatterkick CEO, @tre_beth, chats with Michelle Hill, one of Revela…",2020-05-13 01:08:47,"Iowa girl with a love for all things social & edible. CEO of Chatterkick, a social media agency. http://t.co/SgM6jiMG2L @chatterkick"
