id,tweet,time,description
1267127898525151238,"RT @Anishakhtar: In 2020, we’ve had:

- Australia burning
- A worldwide pandemic
- All sporting events cancelled
- Confirmed UFO sightings…",2020-05-31 16:16:47,"@PoS__community, Indian, married, doctor, mother. bhakts ignore my posts or get blocked..u follow me i follow u, thts it, share post if u agree bt NO DM's PLS🙄"
1267128454681694209,"""It's not a pandemic or crisis, just a very large number of people getting sick and dying due to an infectious path… https://t.co/LY8U46dkIL",2020-05-31 16:19:00,"Research and policy for making (unlikely) global catastrophes less likely.
@superforecaster, 🧮,💡. Previously, PhD @RANDCorporation, @PardeeRAND, @RMS"
1267128302491144192,RT @Lrihendry: And just like that COVID disappeared!,2020-05-31 16:18:24,"MCPO US Coast Guard, (ret), Constitutional Conservative and
Proud American!
FB @JessieJaneDuff, @TheAtlasSociety, @GenFlynn
#USA #MAGA #KAG"
1267127827939246081,"RT @pconnections: #COVID-19 CRISIS GIVES THE LABEL ""MADE IN #GERMANY"" A NEW SHINE IN THE #ALUMINIUM #PACKAGING SECTOR | Read more: https://…",2020-05-31 16:16:30,Premier Paper Converting Machinery is the World Leader in Producing Machinery and Equipment for Paper Converting and Packaging.
1267128439250673664,"RT @beyabean: when covid came w warning, the US didn’t have enough masks, PPE, or tests. when the peaceful protests came, they were ready w…",2020-05-31 16:18:56,"♍🔆♏⬆️♒🌜
Why you worried? I'm flexin' on purpose 

$Dontplayurself  😛💵"
1267128221306404872,Are you loved up in lockdown? https://t.co/6oB3NjSgUy,2020-05-31 16:18:04,"Journalist & broadcaster, fan of cooking, fitness & the three loves of my life my partner John & our little girl Erin and our baby Éila."
1267128499355054081,RT @AlexEdelman: How come every cop is outfitted like an Avenger but health care professionals are out there fighting COVID wearing barrels…,2020-05-31 16:19:11,"I go by Giru
I love Karna and Ryouma
FGO NA: 202,745,770
FGO JP: 042,089,187
I understand English and Korean.
21+ only please.
They/Them"
1267128254739120131,"RT @BlessingsRamoba: Meet the Van Zyl Family,owners of @ZZ2Farming.They are currently producing 70% of South Africa's Tomatoes in Limpopo.…",2020-05-31 16:18:12,Honor|Virtus|Virtutis . ✝️Joshua 1:9 📍JHB 🇿🇦 . 🌍 20/195 and counting
1267128560809992197,"RT @NBCNews: As of May 31 at 10:45 a.m., there are 1,776,039 COVID-19 cases in the US and 104,255 reported deaths. https://t.co/LcwpCCwwKB…",2020-05-31 16:19:25,"I fidget quite a lot; I believe the face is a canvas; I love the sound of occilating fans, it reminds me of hot nights and happy days...I am me"
1267128591558553606,"RT @grantstern: Trump is never going to do his job in the Oval Office.

NEVER.

That's why he's fanning the flames of division as a distrac…",2020-05-31 16:19:32,Legal/Political junkie. Lover of books and critters. Retired but still involved.
