id,tweet,time,description
1260571672610058241,"RT @politvidchannel: BREAKING: Mitt Romney just got Dr. Fauci to Debunk Trump Blaming Obama for Lack of Coronavirus Vaccine

 Romney. ""the…",2020-05-13 14:04:41,"Lonely misanthrope, hoping for more rational thought to prevail. Father, husband, reader, drummer. Twitter is my “get rid of trump” space. #resistance"
1260571522529452033,RT @jodifor61794742: @RealJamesWoods I am so sad watching this garbage play out... on top of this lockdown and Pelosi idea of a stimulus pa…,2020-05-13 14:04:05,Precautionary backup account for Bertie........Don’t sweat the small stuff....Be Happy.......Donald J. Trump is your president...Idiots and Porn get the hatchet
1260571426026815490,"RT @jljacobson: Here is the @GOP plan, mark my words:

Obstruct vote by mail at every turn, by every means. 

Destroy @USPS so that those w…",2020-05-13 14:03:42,"#TwitterDoomScroller
#KenneyResign #FiretheUCP #FBR  #WearAMask #TrumpRussia ... and now #KenneyRussia."
1260571619061309440,"RT @TomFitton: Urgent: Pelosi is NOT backing down -- seeks to destroy all voter id laws, flood the system with mailed ballots, etc. Call Co…",2020-05-13 14:04:28,"Christian, Carolinian, Southron, American...in that order.  
Conservative, not Republican.  
#1A...#2A...#10A...#BuildTheWall...CCW...Pro-life...
GOD IS KING."
1260571853128642560,"RT @FRANCE24: Covid-19: 'French restaurant owners are in distress,' Michelin-starred chef warns https://t.co/ZFb30U35Ip https://t.co/ycLIjd…",2020-05-13 14:05:24,"Leadership Values|Youth Development|
Continental Advocacy|Global Vision|🌍✈"
1260571211102380032,"RT @dublincycling: As workplaces reopen with social distancing in place, cycling is going to play a critical role in getting people around…",2020-05-13 14:02:51,"Love #cycling, love #tourdefrance climbs, love the #pyrenees then you'll love us! A B&B for cyclists in the beautiful Hautes Pyrenees. A great base for cycling!"
1260571627080876033,"@crulge 😄Let's be clear - it isn't coronavirus that is doing that, it's the US government and healthcare nonsystem.… https://t.co/SfGJQUbP5G",2020-05-13 14:04:30,"Pediatrician, advocate for single payer health care and justice. Co-director Popular Resistance, co-host Clearing the FOG and former candidate for US Senate."
1260571392044675078,No HEROES here: Democrats seek tax breaks for rich donors &amp; lobbyists in $3 TRILLION Covid-19 wishlist bill https://t.co/mEaBNOulDn,2020-05-13 14:03:34,
1260571333735395336,"RT @DKThomp: Now that's three CDC studies—from a Chinese restaurant, a Korean call center, and an American choir practice—all finding that…",2020-05-13 14:03:20,"wife, mom, bookaholic, etherealgirl"
1260571366862008322,RT @darrenwalker: TY Tali Farhadian-Weinstein &amp; Boaz Weinstein for your leadership in raising awareness to worsening domestic violence duri…,2020-05-13 14:03:28,"Poet, scholar, educator. President, Andrew W. Mellon Foundation. Memoir, THE LIGHT OF THE WORLD. Co-worker in the kingdom of culture. Views are my own."
1260571177912872960,RT @sarbetter: Nearly every single revenue line the City of Albany relies on to provide services is projected to be negatively impacted by…,2020-05-13 14:02:43,Capital Tonight brings you in-depth coverage of New York state politics.
1260571261777960966,"VERY rough initial thought, but...given:

a) pandemic unemployment insurance seems to be sustaining spending despit… https://t.co/CQ50dGj3lk",2020-05-13 14:03:03,https://t.co/j9BXhj58GT
1260571769259331587,Nope. https://t.co/vmnm79zekv,2020-05-13 14:05:04,Husband to my best friend. Dad 2x. Rochester journalist. Ithaca ‘10. Runner/triathlete. RTs/tweets are mine. [he/him]
1260571127014965248,"Every day 🤦‍♀️

#WorkingFromHome #Lockdown #StayAtHome https://t.co/wELdMFF4x4",2020-05-13 14:02:31,"Find out how we help aspiring professionals, from school leavers to the executive board. We’re here to help so ask away! https://t.co/sJWhAxzTd6"
1260571291024793602,RT @ThatBKGurl: One last thing - excuse me for just mentioning the most vulnerable. Healthy people have also died from COVID. The only thin…,2020-05-13 14:03:10,I don't do hipsters.
