id,tweet,time,description
1264212446245457925,What a pathetic excuse for a president!  You are bankrupting America and have created record unemployment from your… https://t.co/6kAaaqnBjP,2020-05-23 15:11:49,
1264212873854812160,"RT @nascarred14: COVID or Cuomo?? 👇Coronavirus Forces 100K NY Small Businesses To Close Permanently | New York City, NY Patch https://t.co/…",2020-05-23 15:13:31,
1264212944885350402,"RT @MohitC89: My nephew actively participated in maintaining and growing his Terrace Garden during this lockdown.

See the results.
Recycli…",2020-05-23 15:13:48,“Nation is what Mothers make them”
1264212362304905217,"RT @morethanmySLE: Senator Doug Jones has always fought for rural health care.

This is SO crucial during #COVID19 as major cities in Alaba…",2020-05-23 15:11:29,"NC-born, GA-raised, & Maine af since 2009. #LGBTQ #Resistance #WomanUP #BLM. 
NO: LISTS*PORN*DM🚀🌎✨🌔💙💜💚❤️🧡💛"
1264213146404900865,"RT @adgpi: #HarKaamDeshKeNaam

#IndianArmy continues to maintain contact and extend assistance to local population  in remote villages of N…",2020-05-23 15:14:36,crystal clear
1264212517699620865,@TimModise If there's any truth in this why is nothing done a lady gets suspended for going to lunchhttps://www.the… https://t.co/QnZ5VuUdbu,2020-05-23 15:12:06,"Sense of humour,enjoy witty intelligent Banter and awesome quotes that inspire. ps love Rose wine and a Good Laff & a good baker/problem solver ♥Cat Molly#fibro"
1264212701804244994,"""COVID-19 in India"" #coronavirus https://t.co/vE0vRYekGc",2020-05-23 15:12:50,sk kalam Hussain
1264212835871133696,"RT @TeaPainUSA: Why do Trump Republicans set back and watch the disease ravage the elderly, the sick and the poor?

Because COVID-19 is acc…",2020-05-23 15:13:22,"2018 PDN Magazine Award Winner - Ultimate Music Moment for Performance - Tour, Event & Unit Still Photography"
1264212622313996289,"RT @News24: Lockdown Level 3: EFF says no to booze sales and opening of schools

https://t.co/s3KZxUGdzo https://t.co/MuFRkSu59I",2020-05-23 15:12:31,"She's a bad 🍑 with a good 💖, soft but 💪. Unapologetic and honest. She's the type of women you go to war besides not against.
She is Neho"
1264212429002600449,"RT @AmmrManchu: Payment of electricity bill is a huge economic burden in this time of covid-19 crisis.

Kindly sate government intervene im…",2020-05-23 15:11:45,we all r born to die one day.....
1264212907241472012,"That was fun—thanks for having me on #LovettOrLeaveIt, @JonLovett! Always happy to help answer questions on the imp… https://t.co/k69ALoVON9",2020-05-23 15:13:39,"U.S. Senator, former teacher. Wife, mom (Amelia, Alex, Bailey, @CFPB), grandmother, and Okie. She/her. Official campaign account."
1264212902967418880,"RT @DrSamGirgis: We have preliminary data from our convalescent plasma trial... 
Can't say a lot, but if you've recovered from #COVID19 I h…",2020-05-23 15:13:38,"mom, teacher, bibliophile, and huge believer in the Oxford comma."
1264212311679610881,"RT @CBCToronto: Ontario reports 412 new COVID-19 cases as upward trend continues. The provincial total now tops 25,000 confirmed cases. htt…",2020-05-23 15:11:17,AWARD-winning ⓌⓇⒾⓉⒺⓇ 🅕🅘🅛🅜🅜🅐🅚🅔🅡 🅒🅡🅔🅐🅣🅘V🅔Photographer📸 Print on Demand🔽 https://t.co/YFHFn9s9Un   https://t.co/iVLCKwX3Xb
1264213083800682496,The Social Distancing Psyop to DEPOPULATE &amp; Lower Birth Rates https://t.co/bKNkcbVyFR via @YouTube,2020-05-23 15:14:21,"If you think you are free, then you are in a constant dream. U.S.war on terrorism means U.S.NATO troops/mercenary armies to destroy your country."
1264212803499503616,"RT @GretaThunberg: “We need to make an effort while we are in this calm moment in terms of press coverage, because they are only talking ab…",2020-05-23 15:13:14,'98 | GOT7 | MMM | ONEUS | Multi | Fan acc. She/her.
1264212333439660032,@DominicRaab So she had not been tested at this time ? It just makes a mockery out of the whole lockdown. You canno… https://t.co/MQFNnlpMSZ,2020-05-23 15:11:22,Father of 2 Boys & Grandad to Lily Ella & Charlie .Brompton Hospital Cardioligists Nightmare 💊💉 ♿️Big Jim my 🐕Unconditional love 🐾🐾 Indebted to our NHS
1264212618543316993,RT @ftweekend: FT Magazine: A search for the divine: how the pandemic reinvigorated religion https://t.co/Oi7juztN39,2020-05-23 15:12:30,
1264212307657330690,"RT @RyanAFournier: BREAKING: Michigan Gov. Gretchen Whitmer has just extended the stay-at-home order until June 12th.

This is the fifth ex…",2020-05-23 15:11:16,"God, family, country! Veteran, conservative, #MAGA, #2A, abolish 17th Amendment = term limits, Parler, salt in my veins"
1264212681495625734,RT @wesstreeting: If only you had been as quick off the mark to protect people in care homes as you have been to protect Dominic Cummings.…,2020-05-23 15:12:45,"Dad, arsenal fan, atheist"
1264213143032442881,"RT @swatisachdeva_: My brother is suffering from COVID and needs plasma of blood group B+ ,B- or AB of a person who has recovered from COVI…",2020-05-23 15:14:35,"Welcome to the world of fiction but true stories. Listen to my podcasts at Spotify, Apple, Google, Radio Breaker, and other major podcast platforms"
1264212790287441921,"RT @anticorruption: According to the Italian police, #Sicily's coronavirus co-ordinator and nine other healthcare officials have been arres…",2020-05-23 15:13:11,"Former Ambassador Pak in Serbia .MD of Transparency International Pak, Founde(2000) & Ex Chairman & Advisor. Ex Consultant Prime Minister Inspection Commission."
1264213076418723840,@Jacob_Rees_Mogg Just another Tory rat escaping London potentially covered in COVID fleas #sackcummings,2020-05-23 15:14:20,
1264212371821789185,"RT @salihughes: I’m fuming. All those men who missed their babies being born, all those elderly mums and dads dying alone while their kids…",2020-05-23 15:11:32,Proudly Yorkshire.
1264212559265054720,"RT @TeaPainUSA: Why do Trump Republicans set back and watch the disease ravage the elderly, the sick and the poor?

Because COVID-19 is acc…",2020-05-23 15:12:16,Cranky old man
1264212446539124742,RT @JillWineBanks: Covid-19 cannot be an excuse for any government to ignore the Freedom of Information Act #FOIA. Access to facts is as cr…,2020-05-23 15:11:49,"Hubby, Dad, Software Developer (mostily the evil empire), used to know something about Physics"
1264212933728485376,"RT @PulpLibrarian: ""Coming soon to ITV2, a new lockdown crime drama..."" https://t.co/qR61G6qoyE",2020-05-23 15:13:45,"Democrat, disabled, fangirl, bookworm, feminist. Tweet #Dateline, soaps, trash TV & politics, internet dating exploits. She/her. Tweets are my own."
1264212328846970880,RT @wesstreeting: If only you had been as quick off the mark to protect people in care homes as you have been to protect Dominic Cummings.,2020-05-23 15:11:21,"Books, books, books. 
Night owl. F**k the Tories"
1264212803046563847,"@sheldonantle Now Sheldon, remember this is normally our May 24th holiday weekend, and this would be our typical we… https://t.co/yv0HWmmT6z",2020-05-23 15:13:14,
1264212626407600129,RT @carlosgil83: Social media apps are seeing up to a 70% increase in usage since the outbreak of COVID-19. If there was ever a time to put…,2020-05-23 15:12:32,"Food + Travel Writer living on #MarthasVineyard, managing social media accounts for everyone else + eating her way through the world! She/Her."
1264213117929525248,"RT @BBMPCOMM: As per the #Karnataka government’s decision, a complete #lockdown is being observed on Sunday, May 24, 2020. Request all #cit…",2020-05-23 15:14:29,HUMAN!DHONI!THALA!
1264212764488355840,"CDC and 11 states acknowledge mixing results of viral and antibody tests. 

The CDC's method makes it appear that t… https://t.co/mLDhR22oYN",2020-05-23 15:13:05,Interdisciplinarian|Graduate Student (TX A&M)|Nationalism Studies|History| English|Poet| US Army (Ret.) Run/Swim/KBs. #resist #DemCast #wtp2020 #wtpBlue
1264212837179592715,@Marcel155Y @RealOmarNavarro @realDonaldTrump Covid-19 was elected by the media to destroy the economy. They create… https://t.co/5297tGaFM4,2020-05-23 15:13:22,"Married - 🇺🇸 People of integrity expect to be believed, when they're not, they let time prove them right. #CONSTITUTION_1ST 🇺🇸 #StandWithIsrael #MAGA 2700"
1264212702903193600,"RT @anaiyamrtn: Twitter I need your help, please share this tweet, anything helps, yesterday these people came &amp; stole all our packages to…",2020-05-23 15:12:50,"Managing Partner
SouthBay Suppliers
MBA, MIS"
1264212916754173954,RT @agirlcalledlina: Tweet deck fail,2020-05-23 15:13:41,"Smart people learn from everything and everyone, average people from their experiences, stupid people already have all the answers - Socrates"
1264212812433428481,"RT @ASlavitt: COVID 19 Update May 22: The most dangerous current effect of the pandemic may be denial.

Denial this was bad. Denial it has…",2020-05-23 15:13:17,
1264212593394286592,RT @coyleneil: I know Ministers are flailing for excuses for Cummings but I hope the Minister of State for Local Government will clarify th…,2020-05-23 15:12:24,"Scottish granny, wife, mother, retired teacher, Scottish Independence, environmentalist, feminist, likes cooking, cats, gardening, reading, theatre, music."
1264212362372005889,Don't forget to drive from London to Durham first. https://t.co/eQdbN7SjOg,2020-05-23 15:11:29,"Stockpiled for C-19 ?
When do you start stockpiling for #Brexit ?
Taking no money, member of no party."
1264212443288547330,"Fucking hell, £50 voucher?? Bikes and trams? What's going on here? Thought it was a #coronavirus update #sackcummimgs #DowningStreetBriefing",2020-05-23 15:11:49,
1264212463693815809,RT @crissles: please don't be mad at your body if it gets bigger while keeping you alive during a damn pandemic.,2020-05-23 15:11:53,kurt cobain screaming 🏳️‍🌈#blacklivesmatter
