id,tweet,time,description
1266493409243480064,"RT @CaulfieldTim: Let's all help in the fight against #COVID19 misinformation! 

This includes remembering that science evolves, and so sho…",2020-05-29 22:15:33,Emerging Infectious Diseases|#SciComm Lead @COVID19Tracking|Contributor @nbcbayarea|@KeckMedUSC @GUMedicine Alum|Mama|مصرية|#VaccinesWork #IDTwitter #EpiTwitter
1266493427543228416,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-29 22:15:38,"this might turn into a bts fanpage update: not a fanpage, just an obsession"
1266493816426467328,RT @ggreenwald: EXCLUSIVE: Hidden video and whistleblower reveal gruesome mass-extermination method for Iowa pigs amid pandemic https://t.c…,2020-05-29 22:17:10,naturalist
1266493833585594374,RT @MirrorBreaking_: BREAKING Greece bans Brits when it reopens to tourists due to poor coronavirus record https://t.co/FVxWB8c8sA https://…,2020-05-29 22:17:14,
1266493930817957894,"RT @RequiemPluie: in 2019 I started donating portions of sales to charities and orgs, I haven’t been able to do it for 2020 yet bc of covid…",2020-05-29 22:17:38,"Author. Not the Same River series. Queer angels, soft/salty supernaturals, sentient vehicles & bad goats.
#BlackTransLivesMatter #BlackLivesMatter She/her."
1266493675254640640,RT @Mikel_Jollett: THIS is called looting.,2020-05-29 22:16:37,Agency represented Makeup artist & Hair Stylist. Educator. I ♥️Art & Music. Master Chef. Cat Lady 🐈🐈 Parrot Mom 🦜 #BIDENHARRIS #BLACKLIVESMATTER 🏴‍☠️ 🇺🇸
1266493903966023686,With the angles :-( https://t.co/CT1phwHyCg,2020-05-29 22:17:31,Freelance Fundraiser and Television Editor
1266493522682744844,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-29 22:16:00,22🦋|| NE🌽|| ⚽️ ||🐢🌊♒️ || HIU ‘20 📚|| I’m a sucker for accents😍
1266493708632981509,@MsTariah Ashewo you're going on dates in this covid weather🙄,2020-05-29 22:16:45,Chief Whip and Convener #EndSARS
1266493695676817409,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-29 22:16:42,"🇸🇻🇸🇪| BTS AJ FES BB 14/6-16 | BTS LY: Tour 10/10 & 13/10-'18 | BTS LY SY: Tour 1/6, 2/6, 7/6 & 8/6-'19
💜"
1266493683567923201,"RT @AOC: Police brutality + targeting Black communities: unjust

100k+ COVID deaths w/ disproportionate Black impact: needless

40+ million…",2020-05-29 22:16:39,"Sci-fi, games, and way too many political RTs. #BlackLivesMatter. #TransLivesMatter. He/him."
1266493253983092737,#ItsNotJustOldPeople or those with underlying conditions. #COVID__19 https://t.co/Ea74rqbOLv,2020-05-29 22:14:56,The local clown from my hometown is president. #BLM #PostcardsToVoters she/her
1266493587224748034,RT @nicklhardwick2: Prof Powis at briefing today confirms risk of future outbreaks in prisons that become problem for us all. Must have com…,2020-05-29 22:16:16,
1266493192570114050,RT @CongressmanRaja: Rent is due. Children are hungry. Small businesses are shuddering. There is no time to take a “pause.” Americans need…,2020-05-29 22:14:42,
