id,tweet,time,description
1261960730292768768,"RT @BanTheBBC: Remember it's #ClappingThursday comrades! 

They Live Corona Edition https://t.co/7PacUVezXb",2020-05-17 10:04:18,Entrepreneur and Property Investor
1261960211100827648,RT @MollyJongFast: Eric has to be the dumbest,2020-05-17 10:02:15,
1261960738031181826,"I hope that International Justice will act ... or Divine Justice ... but in that laboratory, if it is an atomic bom… https://t.co/HhhpbrlYlu",2020-05-17 10:04:20,wwwfacebook
1261960857132716032,"@AbdullaLoula The Irish, protecting their people.

Our work shy PM, @BorisJohnson, goes missing for weeks on end an… https://t.co/tQY5IINmyl",2020-05-17 10:04:49,All views are my own except Retweets
1261960935129993217,"RT @IOL: Hawks, NPA and SIU join forces to tackle Covid-19 linked corruption https://t.co/Hj4AwSWPEn",2020-05-17 10:05:07,"Aggregating news threads on defense, international relations, strategic political economy, anti-corruption. Masters in Discourse Analysis. Love sunset skies."
1261960578949697537,"@RidgeOnSunday @LiamFox start with the actions to control the pandemic instead of blaming others, not to mention th… https://t.co/eZGnZ4wja0",2020-05-17 10:03:42,🇦🇪
1261960491523624960,"RT @mmatalpur: #Earth and #Humans
This pandemic should make us understand that we as Guests of earth should Respect our Host the Mother Ear…",2020-05-17 10:03:21,
1261960759522672640,"RT @idesibanda: #NirmalaSitiharaman

Dear Madam,
12 Lac Banker's wage settlement is pending since #928Days

To make #BankNirbharBharat
#Aat…",2020-05-17 10:04:25,All communication here in my personal capacity
1261960432950161408,"UK coronavirus live: teachers and children will be safe at school, says Michael Gove

My immediate thought is flash… https://t.co/4UavrG7tzn",2020-05-17 10:03:07,"25yrs as award-winning Head of German,resident in Bucks & Bavaria Now pt Tutor of German.❤️ 🇩🇪 🇪🇺 & multiculturalism but detest evil Brexit .Own Views"
1261960419721297921,"Cyber Daily: Coronavirus Contact-Tracing Apps with Central Databases Are Useful to Health Authorities, Inviting to… https://t.co/dkUB4Zopdz",2020-05-17 10:03:04,
1261960941626933248,"RT @dijadontneedya: Storytime. So, back in March, I was tired as shit of America. I was dealing with a lot of niggery on multiple fronts, a…",2020-05-17 10:05:09,"Rest easy Timothy💔


business page, IG@the_confectioner"
