id,tweet,time,description
1260723314139553793,RT @EthicalSkeptic: An excellent 15% drop in cases versus last Wednesday. We are averaging around a 12% drop per week in cases detected - D…,2020-05-14 00:07:15,"Just a guy that mostly tweets about sports, mostly as an outlet when my teams don’t do well. Will not dabble in politics too much (hopefully)."
1260723377402249216,"RT @jtlewisCT: CT Gov. Lamont paid a firm $2 Million to “consult” on reopening the state. 

What the hell?! I could’ve told you to OPEN OUR…",2020-05-14 00:07:30,Proud Republican/Red will come back to Virginia!!! Happily married female. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 Trump 2020 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🎃🎃🔶️🔶️🍊🍊
1260723556620460032,"In-country testing is ramping up across the #Pacific Islands region this week, with testing capacity now restored i… https://t.co/6ZNpfK6Ea1",2020-05-14 00:08:13,"Asia & the Pacific’s platform for policy debate & analysis. Home to #PolicyForumPod, #DemocracySausage and more. Proudly @ANUCrawford!

CRICOS code: 00120C."
1260723524299153409,"RT @SCMPNews: Hong Kong, Singapore lead biggest pullback in Asia-Pacific commercial real-estate deals since 2008 financial crisis https://t…",2020-05-14 00:08:05,Cambodia-based expat & real estate investment professional with growing interests in Vietnam’s equity market & SE Asia’s emerging economies. RTs ≠ endorsements.
1260724140606029825,"RT @pwcdanica: We have more three more free COVID-19 testing sites coming on board, including the GMU MAP Clinic in Manassas Park (already…",2020-05-14 00:10:32,puddle of sadness
1260723820899393536,We hope everyone is being safe and practicing their social distancing. Book a camper rental and hit the hills for t… https://t.co/pbjiV7MD7L,2020-05-14 00:09:16,We rent campers in Colorado and surrounding areas. Book online now in just a few easy steps!
1260723335903625218,RT @itzel_migrando: Don’t downplay the worth of getting a community college education before university to just affordability. If anything…,2020-05-14 00:07:21,I wanna be a pixie flying from planet to planet🧚🏽‍♀️✨ she/her/hers
1260723310679199745,"RT @FamiliesUSA: @FamiliesUSA’s Executive Director, @FrederickIsasi &amp; speaks to @JohnsHopkins' @drJoshS, about what Congress can do to help…",2020-05-14 00:07:15,"🇹🇹🇺🇸 Proud Bison, husband of @leoofleos and naturalized US citizen. Creative and passionate media and broadcast professional with over 10 years’ experience."
1260723310511325185,"@_waleedshahid @ddayen This was a good signal from Biden today.

https://t.co/d3U5rmTfNE",2020-05-14 00:07:14,Human-powered news feed defending your civil liberties and climate from oligarchs & fascists. Rants as necessary here since 2008.🎃------🎃
1260723817699254275,"RT @THEHermanCain: What a vindictive, power-hungry person she is. #Coronavirus #Michigan https://t.co/2D221qTWB5",2020-05-14 00:09:15,"Proud American, Conservative love of country."
1260723817183416321,More power to him to serve needy in better way during #.COVID https://t.co/mvpi8VP8Fx,2020-05-14 00:09:15,"भले ही लोग मेरी न सुनें, पर जो मैं कहूँगा, सबकी ओर से कहूँगा और सबके लिए कहूँगा।

महात्मागांधी │

My tweets are my personal view."
1260724010851143681,"RT @gaye_gallops: WHO KEEPS GETTING SPANKED?

Detroit Dem Lawmaker Rips Whitmer Coronavirus Nursing Home Policy https://t.co/ym1vpGAX2u via…",2020-05-14 00:10:01,🇺🇸Christian 🇺🇸RollTide🐘#Trump2020🇺🇸 #2A 🇺🇸RTD by @SeanHannity @ChuckWoolery #MAGA🇺🇸#BackTheBlue 🇺🇸 #Fightback #DefundPlannedParenthood
1260723352525770757,RT @joegunn: The government trying to flatten the curve https://t.co/PbqP72Z4RL,2020-05-14 00:07:25,be the light within the darkness of others.
1260723699931635715,No way in hell that clown could stop Shaq! #GTFOH @jrock2582 @errdrickks @kevans11045 @KwincyS @lovingmines83… https://t.co/xNqhMeZAD8,2020-05-14 00:08:47,"Married former US Marine, father of two great kids who loves to travel"
1260723548705955846,"RT @K8brannen: To unmask: To not wear a facial covering during a deadly respiratory virus pandemic, especially when visiting nursing homes,…",2020-05-14 00:08:11,"Editorial director at @just_security. Formerly @ForeignPolicy, @Politico & @defense_news. DM me for Signal."
1260723812909408258,"RT @Postsubman: - Health workers evacuating a suspected Covid-19 patient in Kwara state. 

 https://t.co/04uVYGVqSw",2020-05-14 00:09:14,"Messi 🐐, FC BARCELONA Fan⚽💔, Roger Federer 🎾 🐐

🇳🇬"
1260723377452408832,RT @tezuma75: The #FBI and federal cyber security agents warned that #hackers linked to the #Chinese and #Iranian governments are trying to…,2020-05-14 00:07:30,"🇬🇧🇺🇸🇦🇺🇨🇦🇳🇿🇮🇳🇯🇵🇹🇼

FIGHT  THE  CHINESE  COMMUNIST  PARTY

It's easy to be a communist in a FREE country.
Try being free in a communist country.

👊"
1260723334876184576,Lord have mercy 🙏 https://t.co/8mtMjFfkRt,2020-05-14 00:07:20,Vocalist || songwriter || music lover❤️ || aspiring senior man || You will like me❤️
1260723414848937984,"RT @JANELABABY: Good thing this whole thing happened when I was 30 and not 17, because the whole town would probably have corona virus with…",2020-05-14 00:07:39,#JohnnyLawrence #WilliamZabka #TheSpanishGod
1260723705010892805,"RT @NatashaBertrand: New from the FBI and DHS (CISA): ""The FBI is investigating the targeting and compromise of U.S. organizations conducti…",2020-05-14 00:08:49,I am currently advocating and raising funds for The Spina Bifida association. I Do Not support Trump and his régime.
1260724048700588034,"RT @SenatorDurbin: Sen. McConnell’s “red line” on liability immunity will allow irresponsible corporations to cut corners, putting workers…",2020-05-14 00:10:10,
1260723545505701891,"RT @NatashaBertrand: ""BOP has said they are 'prioritizing for consideration' inmates who had served more than half their sentences or had 1…",2020-05-14 00:08:11,
1260724122897780736,RT @Muktab_: I still can’t get over how Americans got tired of COVID and just decided it was over.,2020-05-14 00:10:28,🧚🏼‍♀️👹🦷💓
