id,tweet,time,description
1258324738159587329,"RT @Dispatch_DD: A King William’s Town traffic official and a security guard working in the town’s Sassa offices, both of whom tested posit…",2020-05-07 09:16:10,God | Family | Friends | Personal Finance & Investments | Music & Art
1258324534085603328,"RT @superm: #StayHomeWithSuperM Project 

#3 SuperM Quarantine Playlist
Today’s DJ : #MARK🎵

🎧https://t.co/tUXzPm0V3K

#SuperM #WeAreTheFut…",2020-05-07 09:15:22,NCTzen| แฮชานคือแสงสว่างของโลกใบนี้✨🐻
1258324617174941696,RT @kamalpk1_: Kissi ki nazar na lagge! The amount of love flowing towards #ShehnaazGill just due to one poster! She deserves every bit of…,2020-05-07 09:15:41,
1258324587646988294,RT @BusinessTechSA: SARS is changing its tax filing season due to the coronavirus - here's what you need to know https://t.co/1QjAVihUdq,2020-05-07 09:15:34,
1258324586988527617,RT @As9820840662: @RedWoman1552 @celtjules66 REMEMBER TONIGHT WILL BE YOUR LAST CLAP LITERALLY IF YOU CONTINUE TO DOFF YOUR CAPS TO BORIS A…,2020-05-07 09:15:34,"Artist and friend of Banksy and Lucian Freud and Francis Bacon.

As in the imagery of summer clouds
Liker than any Vandyke ever made"
1258324713761386496,Ilanti modda chikey Amme kosam searching Thondharaloney chikinchukunta after lock down... 💦💦💦 https://t.co/3k47I0Tg3T,2020-05-07 09:16:04,I'm lucky boy
1258324915616276480,RT @INCIndia: The virus spread is beyond the ability of state to contain by quarantining. Ensuring PPE for doctors &amp; healthcare workers &amp; p…,2020-05-07 09:16:53,
1258324877225783297,RT @hanluthfyy: Than only Malaysia to be blame? Is Malaysia the only sole country in ASEAN? Where the hell UN? Where the hell the other mem…,2020-05-07 09:16:43,L
1258324835710767105,"RT @nickreeves9876: A lazy figurehead PM like Johnson needs a capable team to work for him. Instead, narcissist that he is, he has packed t…",2020-05-07 09:16:34,"Supply chain consultant, project manager, lecturer and trainer, fanatical Saints fan, canal boater, genial genealogist, tree lover, husband and parent."
1258325060831653888,RT @UNHumanRights: The testimony from Maria Nohemí Barbosa González whose son has been missing more than 5 years featured at the opening of…,2020-05-07 09:17:27,
1258324935426011138,I have to ask myself whether I am wasting my time and iPhone battery run time by leaving  Bluetooth on and keeping… https://t.co/3sC4akt8BI,2020-05-07 09:16:57,"Governed by logic & evidence, not emotion, religion or superstition. Reject hypocrisy. Devout Atheist. Can be serious; like puns. Block RWNJ/troll accounts."
1258324998965669888,"RT @PeterSweden7: This is your reminder that China lied about the corona virus.

They covered up the severity of the outbreak.

They dissap…",2020-05-07 09:17:12,
1258324814839926784,RT @CyprusMFA: ☎️ Timely and useful exchange of views during telephone conversation this morning between Foreign Minister @Christodulides &amp;…,2020-05-07 09:16:29,dont follow me ! I am lost !
1258324591673556992,"RT @BarristerSecret: The Home Office has responded to my earlier tweet by claiming that I have said something “completely untrue”.

I take…",2020-05-07 09:15:35,"Development Manager, Developer, technology enthusiast, cook, mixologist and human slave to a very demanding cat"
