id,tweet,time,description
1263107549282344960,"The Nurses of 7C-400 give you a first-hand look at the work, challenges and successes they have experienced while c… https://t.co/t1FYFj4LzX",2020-05-20 14:01:21,"Serves more than 133,000 Veterans and is the 2nd largest in VA. Following does not equal VA endorsement: https://t.co/5ev5EQyKF9."
1263107243148541953,"RT @casspernyovest: Eish, studio construction on hold due to the lockdown. Apparently construction companies only are only coming back when…",2020-05-20 14:00:08,back up account ya @thabomonino
1263107364544303106,RT @realDonaldTrump: Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hu…,2020-05-20 14:00:37,Joined 2019
1263107477345722368,@INCChandigarh @vpsbadnore @INCIndia @AshaKumariINC @PardeepChhabr12 @MahilaCongress @IYC @IYCChandigarh… https://t.co/k6J092950t,2020-05-20 14:01:04,Poetess | PHd (Music) | Ex-RJ | Teacher| Activist | #HappilyMarried #Liberal #ProudIndian #ProudHindu #HumanityFirst | RT not endorsement | 100% FOLLOW BACK
1263108090750210049,RT @SheaSerrano: the people who are okay with putting kids in cages at the border because “their parents should’ve just followed the rules”…,2020-05-20 14:03:30,"Father, husband, developer, occasional diver, sporatic guitarist, full-time smart-ass"
1263107340317974529,Two concerts were announced as being postponed until next year as of yesterday and honestly I’m bummed af. This pan… https://t.co/BheLVV5PUR,2020-05-20 14:00:31,Midwest Born & Raised • Wife • Mother of 3 • Amateur YouTuber 🦊☕️
1263107930351636483,RT @realDonaldTrump: Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hu…,2020-05-20 14:02:52,Joined twitter for Brexit but have stuck around as cannot stand the Left and it’s MSM sidekicks 🇬🇧🇺🇸🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿 MBGA 🇺🇸 MAGA 🇺🇸 - No DM Pls
1263107302669914112,RT @HKrassenstein: 2019 - Trump threatens to withhold funding to Ukraine unless they help him win election. Democrats warn us that it will…,2020-05-20 14:00:23,"True Blue, trying to keep up. Sensitive BS detector, self medicating through this mess.
#NOTMYPRESIDENT #TheResistance #NEVERtRump

 🚫MAGATS, BOTS"
1263107260114505729,"RT @VClinebarton: Veronica's #WritersDiary, A Brief #Escape... https://t.co/M1tnEKBkcJ via @wordpressdotcom #amwriting #amreading #books #b…",2020-05-20 14:00:12,"#Author📚of stories with a splash of magic.   
Alter-alter ego is #ChildrensBookAuthor-@HNHAuthor   
Just trying to pay it forward. 😊"
1263108001667223552,"With this dire situation in mind, Embrace Relief is launching a campaign with your help to provide as many people a… https://t.co/bnYfp3j3da",2020-05-20 14:03:09,"17. Student. Asian. Anime-lover. Nepalese🇳🇵🇳🇵. Pro-Democracy. 

😂😂😂😂"
1263107931157024769,@thehill If they saw it early then why were there so many infected? This administration has mishandled ever single… https://t.co/HOBbkqv2rr,2020-05-20 14:02:52,"Proud husband and father, manager, drummer, love the ocean, hiking, wine, craft beer, good food, music. I believe in truth and science."
1263107701254455296,"RT @Greg_LW: Richard &amp; Greg Discuss CoronaVirus – CoVid-19 with Info., 20-May-2020 – Easing Lock Downs, Were We Lucky &amp; The Virus IS Less V…",2020-05-20 14:01:58,
