id,tweet,time,description
1266657944592138240,RT @fvrnandaa: Donald Trump called Mexicans “rapists” &amp; “killers”. He called the corona virus the “chinese virus”. He called black people “…,2020-05-30 09:09:22,💜Palestine 🇵🇸 @bts_twt cat mom 😻
1266657386787414016,"RT @WeissJsw819: Startling. https://t.co/VKL1ZxZSKh

C l I c k: https://t.co/IN9IezZ3GH

#coronavirus #COVID #COVID19 #healthy #occult #spi…",2020-05-30 09:07:09,"A Westcountry author with a haunted mind. Grew up in a haunted house, and writes about the paranormal! Enjoys a wide variety of music, reading, and walking."
1266657372879159297,RT @MichaelPDeacon: Dominic Cummings: metropolitan elite. Tory source quoted in the Times https://t.co/20khCLWCeX https://t.co/BRdncbnskw,2020-05-30 09:07:05,"Allegedly functional since roughly halfway between episodes 8 & 9 of series 3 of Round The Horne. “Subtle genius”, apparently."
1266657660004417536,Lockdown ruled by internet down irritates connectivity https://t.co/HlIy8mXQ6V via @UpdateNortheast @Secretary_DoT @rsprasad,2020-05-30 09:08:14,Latest update with news views on events and incidents breaking round the clock across the northeastern states of India
1266657507470192646,"UK tweeps:

This is your friendly reminder that top scientists think it’s too early to ease lockdown.

Stay at home.",2020-05-30 09:07:37,Blessed and highly favoured. INFJ. Funnier on the retweet. All views are my own. #BlackLivesMatter
1266658006202118145,"Russia reports 181 new Coronavirus deaths, down from Friday’s record high https://t.co/svJucXTL7W #vanguardnews https://t.co/iobq1YAyVl",2020-05-30 09:09:36,"Latest news from Nigeria.
Politics, business, technology, style, entertainment."
1266657969132929024,"RT @RealCandaceO: So glad the #Coronavirus scamdemic was cancelled to accommodate the Left’s nationwide anarchist riots. 

People taking th…",2020-05-30 09:09:27,"I'm back. Conservative, God loving Patriot. I'm helping the cause being a digital soldier.  MAGA"
1266657308731486213,"RT @ReicherStephen: You can stop people talking about Cummings but, like a cancerous lump, you can't stop it doing damage as long as it rem…",2020-05-30 09:06:50,"Teacher, talker, thinker.   'Those who find themselves ridiculous, sit down next to me'.  All views are my own.😇"
1266657450645770241,What is the point of having expert epidemiologists on a panel of experts during a pandemic if you’re going to compl… https://t.co/i8dxitmvYZ,2020-05-30 09:07:24,"Dad, Solicitor (Crime), Socialist Bennite, Lexiteer, Eastender craving equality & self determination for Palestinians.Founder of Save Our Libraries Essex (SOLE)"
1266657609626513409,RT @APTPaction: Action Alert: Over 50 Black leaders &amp; allies have demanded a #BlackNewDeal 4 #Oakland in light of the #Covid19 pandemic. Wh…,2020-05-30 09:08:02,"PhD candidate, controlling cell signaling w light || snarky, queer, enby, Latina || I pick fights to make science accessible || owner of ""too many"" books"
1266657337927856129,RT @fvrnandaa: Donald Trump called Mexicans “rapists” &amp; “killers”. He called the corona virus the “chinese virus”. He called black people “…,2020-05-30 09:06:57,Always tired. 🖤
1266657336904556544,RT @TechnicallyRon: Ah i see we've entered the plague monkeys part of the nightmare timeline https://t.co/JW8vnPptXb,2020-05-30 09:06:57,1983|Shampoo|Brony|Anime|Caro Emerald|Offspring|Star Trek|LiveJournal|Facebook hater|Agnostic|Doesn't follow back. #DealWithIt. I ♥ Shampoo and @kittyocean.
1266657600122257410,"RT @SufyanFawad: #300DaysOfKashmirSiege

Indian officials are involve in this worst lockdown in kashmir &amp; kil_ling innocent Kashmiris

@Suf…",2020-05-30 09:07:59,
1266657424838197248,“You better keep 6 ft mf” 😂😂😂😂😂 niggas ain’t forget about covid https://t.co/cJrqtlwKbv,2020-05-30 09:07:18,|757| T&F🙏🏽🏅🏃🏾💨 #vsu20 Electrical Engineer major ⚡️🛠
1266657793009872896,"Street Cause – VBIT, as part of Covid 19 Relief project ""Rakshathi"" have donated groceries worth Rs.20,000 to the r… https://t.co/d54Bcg0AjX",2020-05-30 09:08:45,
1266657881048453121,RT @carolecadwalla: This is a critical moment. In March govt ignored scientists telling it to keep testing &amp; to lockdown. Yet here we are a…,2020-05-30 09:09:06,"Green Lib Dem & Cabinet Member at Eden District Council, Green Growth Portfolio Holder. Views are my own. #VoteEd"
1266657391866716160,RT @HayesBrown: I’m still stuck on using tear gas in the middle of a pandemic that hits the respiratory system,2020-05-30 09:07:10,#RussiaBoughtBrexit 🇷🇺 EqualityForAll 🙏 #BLM #FkFascism #JoinEU 🇪🇺🦁 Адвокат-активист #PushOffPutin 😈RTs are not an adoption of content 😇
1266657487962472449,"RT @free_thinker: Criticising journalists on COVID-19 reporting, SG Tushar Mehta quoted a false WhatsApp forward in Supreme Court. It spoke…",2020-05-30 09:07:33,Our greatest weakness lies in giving up. The most certain way to succeed is always to try just one more time
1266657928804732929,"RT @alfonslopeztena: Britain now faces a double humiliation:
—the world’s highest coronavirus death rate
—the worst resulting economic coll…",2020-05-30 09:09:18,Jurist. Spanish Judiciary Council & Catalan Parliament's ex-member. Writes in @businessinsider—@ctxt_es—@myfairobserver—@Jerusalem_Post—@htTweets—@trtworld
1266657725695606784,Khabarhub: 27 COVID-19 patients stay outdoors after BPKIHS denies admission - https://t.co/7AxNqs4DqD,2020-05-30 09:08:29,"Aggregates news from medias like MyRepublica, The Himalayan Times, Kathmandu Post, RatoPati, SetoPati, The Guardian, Al Jazeera, etc."
1266657664483749894,"RT @ViratKohli_King: Investigation facilities are being expanded in the state. At present, 4,700 tests of coronavirus can be done daily, wh…",2020-05-30 09:08:15,doctor.... 🙏🙏
1266657589812760577,RT @RachaelCavalli: Corona Nights https://t.co/3sU1cS8bwj https://t.co/mj5R82AAFq,2020-05-30 09:07:57,outgoing and fun loving Southern Boy
1266657809791320064,Good thread. https://t.co/xqQ7fRoSWH,2020-05-30 09:08:49,"Doctor and global health advocate. Head of Quality at #Regionaalhaigla. Former @SoMinEstonia, @MFAestonia, @IFMSA. Still a Slack Enthusiast. #hoiame"
1266657994802167809,"At What Point Do We Start 
Not Listening to This IDIOT? ? ? ? ? 
Fauci changes tune, now says second COVID-19 wave… https://t.co/iG4ROdt51I",2020-05-30 09:09:33,"Vietnam vet
I Took an Oath . . . . It Never Expired
I Support Our Troops, Our Country, Our Constitution, & Our Freedom
ProLife    KAG    Trump2020"
1266657494992109568,RT @CharlesMBlow: . @Kaepernick7 tried peaceful protest. Your husband demonized him and called him a son of a bitch.,2020-05-30 09:07:34,#BlackLivesMatter
