id,tweet,time,description
1262671677709856768,"RT @_OliviaBlake: NHS &amp; care workers have tragically died during the pandemic.

Today, I asked about investigating the role of PPE shortage…",2020-05-19 09:09:21,
1262671182794539008,RT @cleenfoundation: COVID19: CLEEN Foundation Calls for End to Extortion at Interstate Borders; Urges Banks to Enable Physical Distancing…,2020-05-19 09:07:23,
1262671414391386112,RT @ScarthLloyd: ITV News has been aggressively anti-government in tonight's 10.30 bulletin. in a way I've not heard before. Three opening…,2020-05-19 09:08:19,#Flannel4News #SlyNews They will give you all the information they want you to have. Follow Talk radio & #OBINGO for real life.
1262671529831260164,RT @spicyyairam: how are people deadass out partying??? do you have parents??? are you immune to COVID orrr do your parents straight up don…,2020-05-19 09:08:46,LI|NY🗽
1262671756587827201,boy having dermatillomania and living in a pandemic sure do suck,2020-05-19 09:09:40,"Aelita, 24, I just wanna punch god in the face, big ol ball of hurt and mush, NB Trans Woman (She/Her or They/Them), bisexual, poly, Communism-Inokiism"
1262671552635703302,"No, Madagascar president didn’t say in interview that WHO offered him $20m to poison Covid-19 remedy | Africa Check https://t.co/HmutK84TPX",2020-05-19 09:08:52,"News Enthusiast, Writer, Digital Journalist. Bloomberg  Media Africa  Alumni! Africa is not poor. It's poorly managed.- Johnson Sirleaf, RT is not endorsement"
1262671305243009024,"RT @madrid_mike: This is the @ProjectLincoln effect folks.
•College educated Republicans are bailing on Trump.
•Voters 65+ are abandoning s…",2020-05-19 09:07:53,"Graphic Artist, Mom, Trekker, Whovian, MacHead and Lifelong Evil Liberal ~~~~~~ 🌊🐞🌊 ☮️ 🌊🖖🏽🌊"
1262671040855117824,"RT @MeurerCommunity: Sweden criticized for no lockdown, COVID deaths higher than DK, FI, NO, 21% over 65 not protected well. Deaths=3,698 o…",2020-05-19 09:06:50,"Writer and anthropologist (PhD, UCL). Remembering the ways of the past."
1262671865400619008,"Holy Hector Crawford, that's bizarre. https://t.co/TgqbTRtBzk",2020-05-19 09:10:06,Until the shame and disgrace of our gulags on Nauru & Manus are expunged we will continue to be diminished as a community and as a nation.
1262671408963846144,RT @GauravGogoiAsm: Amongst all Asian countries Coronavirus has impacted India in most devastating manner after China. Yet PM Modi and his…,2020-05-19 09:08:17,"BMC, MM. (1st CLS), MA (His)
Gen. Secretary, Assam PCC, Media Deptt.
Chairmn, AARDO. (NGO), Extv Mbr: ALL INDIA MILLI COUNCIL. (ASU)
RTs are not Endorsement."
1262671180076429313,RT @sighjeno: i would roast you but i’m muslim and we aren’t allowed to roast pigs,2020-05-19 09:07:23,stronger than you thought.
1262671056189472768,"Here's this ghetto, cold ass lecture theatre😭. https://t.co/Hog5ZJ0o7X",2020-05-19 09:06:53,ozithembayo. profound and absolute. uct🎓. say my name twice for good luck. he/him
1262671725134839808,"RT @TheIsraelLaryea: 183 more cases and two new deaths, take the #COVID19 case count in Ghana to 5,918 confirmed cases, 1,754 recoveries an…",2020-05-19 09:09:33,"Proud to be a #भारतीय 
मेरा भारत महान - #जयहिंद #वन्देमातरम। Views are purely my personal #MannKiBaat !!"
1262671051944800257,RT @DerbyChrisW: I hope the @socialistcam will start opposing this witch hunt. @UKLabour bureaucrats are continuing to target socialists.…,2020-05-19 09:06:52,"All posts are my own & not related to or affiliated to the village. It's where I live. Not fascist like some in Lindrick.
I'm a Socialist!"
1262671364684754945,@WHO @Twitter #WorldHealthAssembly put #LivesBeforePolitics and take the lead on ending #COVID19 at your upcoming m… https://t.co/DPClmkIXth,2020-05-19 09:08:07,
1262671687478398977,"RT @PGH_Isha: This pandemic has been particularly difficult for the elderly, isolating them and taking away their ability to carry out thei…",2020-05-19 09:09:24,Exploring Life 😊
1262671611435429896,"Remember when the World Health Organization(#WHO) told us: ""Don’t wear face #masks to fend off the #coronavirus."" -… https://t.co/Bbfk3GS3tf",2020-05-19 09:09:06,Self-quarantined and #covid19-FREE in #LasVegas during the #BlackLivesMatter and #AntiFa riots. All press briefings are on my pro-#Trump Youtube channel. #KAG
1262671161122529280,"RT @BuildUK: Our latest daily statement is now available, which highlights changes made to the newly-published Site Operating Procedures -…",2020-05-19 09:07:18,"Waterproof/damp proof membrane manufacturer. Basement drainage, structural repair, cavity & gas membranes, tanking & sump pump. Waterproofing Design. RIBA CPD."
1262671162498338821,"Andry Rajoelina has
claimed that the World Health organisation, WHO,
offered his country the sum of $20m as bribe t… https://t.co/brdPPMm1wz",2020-05-19 09:07:19,
1262671749201580034,RT @richardhorton1: Dear President Trump - You cite The Lancet in your attack on WHO. Please let me correct the record. The Lancet did not…,2020-05-19 09:09:38,
1262671720839667712,"RT @rssurjewala: This is called “Double Jeopardy”!

Despite INC pleading, zero ‘Salary Assistance Package’ to Employers &amp; now surreptitious…",2020-05-19 09:09:32,मै भी  PAPPU
1262671879392956417,"Coronavirus Outbreak: India’s hockey teams turn tech-savvy during lockdown, use mobile applications to share workou… https://t.co/7T9cEk9JH9",2020-05-19 09:10:10,"Help family live their healthiest and happiest life, with an easy healthy drink and food recipes, simple workout, for a simple and healthy family life."
1262671056109662208,"RT @ARanganathan72: Demographic breakdown by Age for India and Italy, and Death Rate by Age for #COVID19.
 https://t.co/HHzqdl89kl https://…",2020-05-19 09:06:53,"Writer, Knwoledge Seeker, Intolerant Hindu. PRAISE THE SUN EVERYONE!!!"
1262671463250907137,We definitely need a rethink on marketing of fresh produce. The COVID-19 pandemic has meant that 1. Movement restri… https://t.co/kwniZDFJ5b,2020-05-19 09:08:30,"Agricultural Economist | Agribusiness Consultant | Value Chain Expert | Farmer | Chairman, Goromonzi Farmers Association | PhD Candidate"
1262671245969108992,"RT @MaureenBrown27: They. Are. Blaming. The. Scientists.
@mrjamesob &amp; others warned us that this would happen. https://t.co/7MgE5Dc88C",2020-05-19 09:07:38,"Transport expert (policy, strategy, tech, innovation), work in rail industry, PhD student, wine, politics, adopted Brummie, AFC Wimbledon/Girondins de Bordeaux"
1262671412587909121,"RT @China_Amb_India: Glad to share Jackie Chan @EyeOfJackieChan, famous Chinese movie star's good wishes &amp; support to #India. Jia You Yindu…",2020-05-19 09:08:18,"gamer , foodie , avid Traveler"
1262671228378234885,"RT @THR: Production value during the COVID-19 lockdown is on the rise, and unscripted producers are prepping for even bigger improvements i…",2020-05-19 09:07:34,"Hello! I’m Rakib. I’m a multi-disciplinary graphic designer, working with clients all around the world. My specialty is logo & brand identity."
1262671274557480960,RT @DrLeanaWen: There is NO evidence for hydrochloroquine being effective in treatment of #covid19 or prophylaxis to prevent the disease. T…,2020-05-19 09:07:45,Recruiter #USArmyVetSpouse Mom 2 #SchatziTheGSD & #BlueTheGolden We need to Flush the Turd November 3rd.
1262671093703245824,"@INCIndia Well actually, the lockdown is being #eased when it shouldn't be. Inter state bus transportation is a dea… https://t.co/PorabSZqrr",2020-05-19 09:07:02,"Hindustani Classical Music Lover,  Author. Editor, Gun Sense, Equality for all, LGBTQ Rights, Ally, Climate crusader.
#cerebralpalsy"
1262671832802422784,"@BrillantsOFC @iamandrea_b @imsethfedelin @ABSCBN Lock Down Relationship

@iamandrea_b 
@imsethfedelin
@ABSCBN

SET… https://t.co/xDYpa07802",2020-05-19 09:09:58,only 5 flat but you can still look up to me
1262671114880327682,"RT @JohnWest_JAWS: Can anyone tell me which program and when this clip is from?

https://t.co/JxqZc0T3pn",2020-05-19 09:07:07,"Working class Northern
Not a Labour member, but never ever voted Tory
Don't buy the Sun, Daily Mail or Express, Telegraph, not even WebSites
#LFC
#JT96"
1262671443550105601,"RT @Harry_Styles: DO NOT TRY THIS AT HOME. Practice social distancing. Watermelon Sugar Video Out Now.

https://t.co/CFnaJ3JpFb https://t.c…",2020-05-19 09:08:26,wandering thoughts 🌈
1262671308665520129,"y'all, this is proper WMYB vibes, there's no denying that https://t.co/xz6M3HYm4H",2020-05-19 09:07:53,"she/her
someday this will become a full-fledged BTS stan account. oh wait."
1262671484624883713,"RT @charliekirk11: California just released Daniel Orozco from jail due to the Chinese Virus

10 minutes after his release, he tried to ste…",2020-05-19 09:08:35,
1262671735553318914,"RT @khushi_rajat: Wife of a doctor, in fear for her husband, from coronavirus, all doctors and nurses are called on emergency duty. 
#DuaBy…",2020-05-19 09:09:35,"Partner of a professional firm,History & Literature lover, favourite writer S. Chaterjee & favourite film Director S. Roy.I am here only for Paridhi Sharma"
