id,tweet,time,description
1260646105156476928,"RT @ChristopherJM: Vladimir Putin's press secretary, Dmitry Peskov, hospitalized with the coronavirus, says he has double pneumonia and is…",2020-05-13 19:00:27,"Author of ""Camelot's End"" https://t.co/oziXDbdcxW // Host of ""The Long Game"" https://t.co/Ygs6WTYXfE… // Yahoo News https://t.co/X5tZeRTEfU"
1260646235779657728,"RT @nick_w_estes: Tribes in NM are hardest hit. Yet, white folks and tourists are flooding the trails and camping spots near and around the…",2020-05-13 19:00:58,ハーフ ｜NYC | 20
1260650722879627264,@heephay Lmao. What business are you talking about? Who works there? It's funny the people working in those places… https://t.co/09APQvZLJP,2020-05-13 19:18:48,"Writer | Biologist | Queer Liberation Advocate marinated in anti-imperialist rage | SOGIESC Rights Activist of the Year, 2019 | I dream of a revolution | He/Him"
1260650794237308929,"RT @BFriedmanDC: Americans killed by terrorists since 2001: 3,500

Result: ""Please remove your shoes at security""

Response: ""Why certainly…",2020-05-13 19:19:05,"🇺🇸expat, living in 🇨🇭She/Her. Queer 🏳️‍🌈 Black. Lives. Matter. Writer, social media irritant, world’s okayest mom. Abolish ICE, police & prisons."
1260650840085286912,"RT @Lrihendry: Anyone else sick of Democrats putting illegals before American citizens? Especially during a time when hard-working, taxpayi…",2020-05-13 19:19:16,#Educated #Reagan #Trump #Patriot #SupportOurVeterans #CoffeeLover #FamilyFriendsFootball #MAGA. #LoveMySteelers ✝️♥️🇺🇸#BeBest
1260646004044382208,RT @dropdeadlois: this lockdown is giving me too much time to reflect on life n reconsider everything 🤦🏽‍♀️,2020-05-13 19:00:03,
1260650874801537029,RT @IFEontheMIC: Nigeria should just make Onyesom Wike the Minister of COVID-19 Lockdown Affairs already 🙄😩🙆‍♂️ https://t.co/dlwdhBPlFl,2020-05-13 19:19:24,"love for GOD is everything now & always, no matter what"
1260650887304712193,watching this ep while we go through a pandemic.............,2020-05-13 19:19:27,this is sarah rafferty’s world and we just live in it
1260646025108221953,@Pgitobu @DrPatrickAmoth You ain't going to Meru anytime soon. You're stuck here with us and covid,2020-05-13 19:00:08,"Enthusiastic, sarcastic n daring!"
1260650979831058433,"RT @UElias1993: I jst lost my contract job due to #COVID19 wit one of d BIG4 Acc firms
I was a Audit/tax Intern(1year+ exp) 
I'm result ori…",2020-05-13 19:19:50,"Football Referee. ⚽
Estate Surveyor. 🏡"
1260646348027650048,RT @notfolu: luv that this pandemic has made me a toddler in that I am now forced to take a nap whenever I feel overwhelmed with strong emo…,2020-05-13 19:01:25,Reader of fictional things. Mostly stressed college student. Listener of many songs. Watcher of too much TV. She/Her.
1260646071425892352,RT @ezraklein: The awful choice many feel we face — between endless lockdowns or reckless reopening — needs to be understood for what it is…,2020-05-13 19:00:19,"Proud Democrat, Nasty Woman, Witty wife, Investor, Cook,  Loves Animals, Ravens Fan. #BlackLivesMatter"
1260651096814481408,"RT @GrumpySkeletor: Whilst maintaining the two metre social distancing rule, I just called He-Man a massive arsehole. https://t.co/XpfPSFq4…",2020-05-13 19:20:17,It's probably worse than you think.
1260651083568787457,He had a job yesterday where a high school hired him to juggle fire on stilts in front of a line of cars during the… https://t.co/Z5nV6eWJke,2020-05-13 19:20:14,gradualism is absurdity 🌃
1260650991809998849,"RT @KinyanBoy: Kenya:

•Lockdown being relaxed.
•JKIA re-opening.
•Hotels re-opening.
•Political temp at all times high.
•Covid-19 cases ri…",2020-05-13 19:19:52,"Loving , good listener, husband, father and dedicated man of god."
