id,tweet,time,description
1260922652404912138,RT @JackPosobiec: Pennsylvania Health Secretary moved own mother out of a nursing home during pandemic while directing infected patients in…,2020-05-14 13:19:21,
1260917866867699712,"RT @zero_to_here_oh: 40,000 empty beds. Hell.

We not only flattened the curve, we will have killed thousands unnecessarily from non-covid…",2020-05-14 13:00:20,Husband & Father. Go Browns! !
1260917837553643520,"RT @aquino4congress: Listen to the words of President Reagan (who I worked with). Perfectly describes our times.
#lockdown #OPENAMERICANOW…",2020-05-14 13:00:13,
1260922656246820865,@JulietteFrette @TheRickWilson Youre just another covidiot.,2020-05-14 13:19:22,"Cynic, Photogeek, Vinylfan.....RT's are just RT's. Snark is all mine. I report Nazi's and jerks that add me to a list. They are often the same people."
1260922303690481664,Come see this https://t.co/UVKj93ijGM,2020-05-14 13:17:58,Just here to retweet funny shit.
1260922752497745920,"RT @BrianJDennis: Less than 72 Hours after a hotel was demolished for violating lockdown restrictions, Rivers PDP holds an inauguration cer…",2020-05-14 13:19:45,"LLB⚖️|
Writer✍🏿|
#YNWA ⚽🔴|
@thediurnal|
Cinematographer🎥📽️|
Web Designer💻|
Instrumentalist 🎶🎼🎹🎸"
1260922258299772928,I thought I saw that @AERA_EdResearch was accepting short briefs regarding impact of covid on children. Can’t find… https://t.co/ldmZT17hVP,2020-05-14 13:17:47,Ph.D. DevPsy@univmiami; postdoc@HGSE; Assoc. Prof. EdPsy@usouthflorida. Study: School readiness; DLLS; Bilingualism; Head Start. chair@srcdlatinx /Academic Mama
1260917794985648128,"RT @lucymirandaward: Vaccination is one of the biggest triumphs in modern medicine, saving millions of lives worldwide. Never was there a b…",2020-05-14 13:00:03,"I'm a Bafta winning, Emmy nominated film-maker. I make both personal projects (Ram Raider Films) & freelance work. Views here don't represent those of employers"
1260922622336020480,"The South African | Ramaphosa says 'Don't stress, we will get out of lockdown.' - https://t.co/o2obLjxOYS https://t.co/rRf78MrUGA",2020-05-14 13:19:14,South African Magazine for South Africans.
1260922682083807232,"Please, everyone, listen to @picardonhealth 

""You will never get an outbreak under control if you are perplexed by… https://t.co/uTf2Axf4Uk",2020-05-14 13:19:28,Educator working in #meded #simulation #digital and #mentalhealth. #YAcancer survivor thriving in a digital world.
