id,tweet,time,description
1266615138561470464,RT @greggutfeld: what a joke. So - who was in charge when this man was murdered?  a democratic mayor. a democratic prosecutor. a democratic…,2020-05-30 06:19:16,"#AmericansRising #KAG
I'm no1 but every no1 is a someone!
Love Politics, Interacting with current events,News-Science-Tech&World Events! #LawAndOrder⚖ #God1st"
1266615045779263493,"RT @BuzzFeedNews: Follow our reporter @ceodonovan, who is at a protest against police brutality in Oakland, California",2020-05-30 06:18:54,PR @BuzzFeedNews. Dog mama.
1266615041434009600,RT @gahill56: The SNP have the brass neck to castigate Dominic Cummings for being an unelected bureaucrat whilst they have Mr invisible at…,2020-05-30 06:18:53,Never respond to direct messages .
1266615452676968448,RT @wlfpack81: If that dude was black he would’ve been beat up &amp;/or shot at. #dcprotest #dc https://t.co/k1GOrO9fgJ,2020-05-30 06:20:31,"bts stan account 💜💜 #jimtober
KTH1 and JJK1 | BTS' new album BE is coming Nov 20
⟬⟭ 아포방포 💫
buy Dynamite and preorder BE: https://t.co/YyxPP7ngJB"
1266615021225811968,"RT @ASlavitt: Thread on why this matters.

https://t.co/ZcxDLSWQCq",2020-05-30 06:18:48,"Original founding member of the Resistance (created election day)! Here to rid the Country of a Racist Cancer called the GOP...😜 
#ENDGOPTERROR 😷
#VoteBlue😇"
1266614754707202049,RT @jahqnasty: Racism is still the biggest pandemic we face,2020-05-30 06:17:44,beauty is subjective ♡
1266615389821317121,RT @polittiscribe: I’ve signed death certificates during Covid-19. Here’s why you can’t trust any of the statistics on the number of victim…,2020-05-30 06:20:16,"news tweets, IFB"
1266615153551970305,"RT @JeremyFarrar: Covid-19 spreading too fast to lift lockdown in England. Agree with John &amp; clear science advice. TTI has to be in place,…",2020-05-30 06:19:19,"insider's newsletter about affairs relating to molecules, of no importance to anything in the universe but a few molecules who have the disease called 'thought"
1266615537028812800,Shxt is getting crazy man . We forgot covid still out there .. cause of all this going on,2020-05-30 06:20:51,Army National Guard || Louisiana Tech alumni🐶 || GSU Alumni🐯💛 || #TrackNation🏃🏽‍♀️💨 ||#IslandGirl || #Trinidadian ||God🌷||
1266615490274684928,RT @SunStarDavao: A THREAD: Here are the profiles of the 52 new confirmed Covid-19 cases announced by the Department of Health - Davao on F…,2020-05-30 06:20:40,
1266615489263894528,RT @walkingjalopy: it's not funny that they burned the police station down the police live in the police station so now they're homeless an…,2020-05-30 06:20:39,"she/they • 19+
art/お描き @serueur"
1266615058513235968,"RT @jumpedforjoi: If you’re keeping score, apparently our “health” is the reason why we’re dying at an alarming rate from COVID and why Geo…",2020-05-30 06:18:57,E T H E R E A L future misses @drake
1266615191497846784,RT @uglynewyork_: We dead in the middle of a revolution and a pandemic. this shit is NUTS.,2020-05-30 06:19:28,PHS ALUMNI | Bulldog bound
1266614806011875330,"RT @piersmorgan: This is very worrying.
Is the Govt relaxing lockdown too early for political, not public health reasons?",2020-05-30 06:17:56,"RFC, MCFC, part Italian, food, adore alliteration, voted yes, betting, TOTO, Boxing, muscle condition, qualified ref, have dog Rino;own views-add me to a list!"
1266615306438406148,RT @barbyravenclaw: Sephora got looted. Reminder that Sephora let everyone go at the beginning of the pandemic on a phone call that then en…,2020-05-30 06:19:56,aries
1266615477939429376,RT @RonnieRadke: .@realDonaldTrump is the wrong person in office right now.. he called white people heroes for marching with guns into the…,2020-05-30 06:20:37,
1266615322645131265,@techbarbarian @grammie247 @Badams65 @Tylerjoelb How do you know how many people are going to die from this pandemi… https://t.co/kELVmQZPCk,2020-05-30 06:20:00,"Credentialed philosopher with a low tolerance for bs. When I come, I bring receipts. She/her"
1266615334301085697,RT @manraj_mokha: Cm of madhya pradesh busy in joking and laughter 🤬 madhya pradesh is one of the most effective state of india more then 7…,2020-05-30 06:20:02,INC supporter|| RaGa for PM|| Be kind and love your enemies
