id,tweet,time,description
1256751354808279040,"RT @APWestRegion: A Northern California city official is out of a job after he suggested on social media that sick, old and homeless people…",2020-05-03 01:04:06,"Progressive feminist animal lover dedicated to #TurnTexasBlue
#Biden2020"
1256750661540220928,RT @jaboukie: so everyone knows exactly how much 6ft is until a pandemic huh,2020-05-03 01:01:21,"I’d probably self destruct if I lose, but I never do"
1256750822823809027,"@ianbremmer He's a liar. Bolsonaro declared a state of emergency due to the epidemic on February 4, 2020. State gov… https://t.co/I7iJcEjsZx",2020-05-03 01:02:00,
1256750628216455175,RT @DeAnna4Congress: News channels should show a running count of Abortion Deaths just like they do for COVID so we could see the true scal…,2020-05-03 01:01:13,"Air Force vet, father of active soldier(son) and 2 amazing daughters. Grandfather of new baby boy.#MAGAVETERAN🇺🇸"
1256750792368885761,"RT @RadioFreeTom: In a better country than the one we have become, these stories would long ago have ended this nightmare of a presidency.…",2020-05-03 01:01:52,"Econ Instructor, musician, MPU Podcaster, @BearingDrift writer, neoconservative, #NeverTrump. RT doesn't always mean endorsement. @ProjectLincoln"
1256750334342545408,"Never underestimate Donald Trump's love of dictators over his love for America. 67K American dead &amp; counting, and D… https://t.co/8cOeBLcEGH",2020-05-03 01:00:03,
1256750549233475591,RT @roadrun20: What yall going to be for Halloween? Ima be coronavirus,2020-05-03 01:00:54,New Twitter Page 🥶 FOLLOW ME HO ‼️ #IG @lashon_dior follow my backup page @WhoTfIsYouu #FMIFB 💯 Retweet my pinned tweet
1256751120992612354,"RT @CNN: If there's an unofficial snack of the coronavirus pandemic, it's a sweet, soft loaf of home-baked banana bread https://t.co/ygbk4P…",2020-05-03 01:03:11,
1256750801650925574,"RT @CNBCnow: BREAKING: Warren Buffett says he was ""wrong"" on investments in the airline industry. Buffett added that airlines have ""too man…",2020-05-03 01:01:55,
1256750788833091590,"RT @Pontifex: Let us turn this time of #pandemic into a test case to prepare for our collective future. Without an all-embracing vision, th…",2020-05-03 01:01:52,
