id,tweet,time,description
1258099277219401729,"RT @RICKLIN4TH: @Lizfshah @YMasannat @IddonJulie I can’t see , so wear my glasses and fp3 mask no goggles or over specs.
Works fine with th…",2020-05-06 18:20:16,"#Oncoplastic #BreastSurgery #Aberdeen Royal Infirmary & BMI Albyn #Scotland, Lecturer @aberdeenuni, tutor MS #Oncoplastic Surgery @uniofeastanglia #BreastCancer"
1258094764135788546,RT @MollyJongFast: Who decided to have trump do a campaign rally/ company visit to “ Live and let die” during a pandemic?,2020-05-06 18:02:20,
1258094206637268992,"RT @superm: #StayHomeWithSuperM Project 

#3 SuperM Quarantine Playlist
Today’s DJ : #TEN🎵

🎧https://t.co/NVAlctytzW

#SuperM #WeAreTheFutu…",2020-05-06 18:00:07,⠀　　              ৫   𝟗𝟗 ﹕ ♥︎ 우산 𝗅𝗈𝗏𝗲𝗿𝗌.
1258099227147681792,"United States Corona virus
Cases : 1,246,462
Deaths : 73,234 
Recovered : 203,753 Projections 
Closed Cases
276,987… https://t.co/84VGdVzBVz",2020-05-06 18:20:04,Latest video: Nobar Demo https://t.co/cOk6VGb7gZ
1258094391236931584,"RT @RepAdamSchiff: It is no surprise Kushner's coronavirus response effort is disorganized, ineffective, and lacking experienced personnel.…",2020-05-06 18:00:51,Poet/Writer/Artist •Consciousness & Enlightenment studies• Advocate for Human Rights and Freedom From Oppression•  Osho: Creativity is the greatest rebellion.
1258094416520024064,RT @AdamParkhomenko: Trump is going to tell grieving Americans that their family members didn’t really die. It’s what he did with Puerto Ri…,2020-05-06 18:00:57,"Liberal, West Coast Elitist, Obamacrat




Progress is not in enhancing what is, but in advancing toward what will be. Khalil Gibran

#StillWithHer #Resist"
1258094307157741570,"RT @JoyAnnReid: Just absolutely devastating: ""Counties across the country with a disproportionate number of African American residents acco…",2020-05-06 18:00:31,
1258094924320378881,"RT @richardhorton1: A proposal, actually a plea, from several doctors on the frontline of COVID-19: Those with new loss of smell should be…",2020-05-06 18:02:58,“Facts do not cease to exist because they are ignored.” Aldous Huxley 🇪🇺 🇩🇪 🇬🇧
1258094516671782914,RT @ryanharrry: stevie nicks saying she wants to make music with the 1975 and matty saying it’s the first thing he wants to do when lockdow…,2020-05-06 18:01:21,you wrote 'don't forget' on your arm when you were drunk
1258094492118376448,RT @brfootball: BREAKING: Juventus confirm Paulo Dybala has fully recovered from COVID-19 and is no longer required to isolate at home http…,2020-05-06 18:01:15,I'm a Gentleman✌️
