id,tweet,time,description
1266670993826885633,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Insurance scheme for health workers fighting #COVID19 under the Pradhan Mantri Garib Kalyan Yojana (#…",2020-05-30 10:01:13,"Former Reporter Star News /Abp News
And Sahara Samay News channel"
1266675585964638208,"RT @Goodable: BREAKING GOOD NEWS ALERT:

New Zealand has announced it no longer has any patients in hospital being treated for coronavirus.…",2020-05-30 10:19:28,
1266675836851302400,I want to do this when lockdown is eased. Hook up with a girlfriend and have a guy watch us have fun. He'll get inv… https://t.co/dvVMnWUkIT,2020-05-30 10:20:27,In love with a girl. Covid brought us together. Wish it could have happened under different circumstances but it is what it is. #slapyourtitties
1266675918140878848,RT @jahqnasty: Racism is still the biggest pandemic we face,2020-05-30 10:20:47,"เธอฟังพี่นะ
   

𝐒𝐇𝐈𝐍𝐞𝐞 𝐉𝐨𝐧𝐠𝐡𝐲𝐮𝐧 รักแทมินเเค่ไหนก็น้อยกว่าที่พี่จงฮยอนรักอยู่ดี

𝑵𝑪𝑻𝟐𝟏 𝑱𝒂𝒆𝑫𝒐 𝑺𝑱 𝙈𝙓 𝗶𝗞𝗢𝗡 𝘿𝘼𝙔𝟲
จีซองไม่ใช่ลูก!"
1266675623986159617,"Pleeeease sign! 3 million tax payers left with no financial support AT ALL #forgottenfreelancers 
UK Parliament: Al… https://t.co/XQmce8cBHh",2020-05-30 10:19:37,"Voice & accent coach 🗣 based in London, but keeping my East Midlands vowels ✌️"
1266675737152585728,"RT @amnesty: 10 good reasons for #USA to leave the @WHO amid a global pandemic: 

1.
2.
3.
4.
5.
6.
7.
8.
9.
10.

There are none.",2020-05-30 10:20:04,the heteronormativity killed her
1266670997727588355,Lockdown has reached new levels- created a new account to refresh my feed/account. A lots changed since 2011!,2020-05-30 10:01:14,27. TK. #Notts
1266670711395016704,"Lessons from Japan on containing coronavirus could help U.S. reopen safely 
https://t.co/KUnaSIVKiK via @YahooNews",2020-05-30 10:00:05,"Electrician. Scientist. Bibliophile.     

Support the new Social Networking Wonder: https://t.co/Yt1X27GtMG"
1266670735893946369,"But why is there curfew?
Does corona spread faster at night🤔",2020-05-30 10:00:11,Medical student❤|Arsenal fan✌🏾|instagram @AsraBetha
1266675573184659460,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-30 10:19:24,"creative profitable ideas
wealth & accomplished men&women"
1266675602179928064,RT @MrPJEvans: I can confirm this. I’m going nowhere.,2020-05-30 10:19:31,"40+ years of IT and Founder #LinuxingInLondon Britain's largest free educational & inclusive Linux group
Wikipedian
Freelance IT manager
#Linux trainer for hire"
1266675474513756160,RT @skaijackson: Donald Trump called the coronavirus the “Chinese virus” and called black people “thugs” but y’all still think he’s not rac…,2020-05-30 10:19:01,ig: justiinne_
1266670891926196230,"RT @Gaikhangam2: Smt. Sonia Gandhi &amp; Shri ⁦@RahulGandhi⁩ have made several suggestions to the Central Govt. 

With utmost humility, I seek…",2020-05-30 10:00:48,
1266675799228211200,RT @JoeKing3333: Friday Night Owls: Pandemic underlines the need for a public banking option https://t.co/omXD5O0H5U,2020-05-30 10:20:18,"Retired teacher, animal lover, Dem voter,"
1266675552569573376,RT @jahqnasty: Racism is still the biggest pandemic we face,2020-05-30 10:19:20,insta: @theeputrika 🇲🇾 | she / her | my name is not actually puthicca | ☀️: ♋️ | 🌙: ♏️ | ⬆️: ♐️ | 🌻
