id,tweet,time,description
1284232995877072898,"RT @MikeOkuda: Three weeks after Trump’s “superspreader” rally in Tulsa, Oklahoma reports record high COVID-19 numbers. The 7-day average i…",2020-07-17 21:06:20,NHS Interim Director of Secondary Care Commissioning @BuryCCG/OCO and Liverpool FC fan #YNWA96
1284233067079639046,RT @ForeignMagnet: me trying not to cough so people don’t think i have corona after choking on my own saliva https://t.co/16RYvTZ8L9,2020-07-17 21:06:37,Age: 23. Bio Major. sc: cj5425.
1284232572856348675,"RT @funder: BREAKING: Georgia’s Lt Gov calls on everyone to wear masks. Sounds like a great replacement to Gov Kemp, who is anti-mask, and…",2020-07-17 21:04:39,
1284233033449644032,@cononeilluk Is coronavirus making a break in August? Summer holidays?  You would think so if you listen to Johnson,2020-07-17 21:06:29,
1284232928306835457,RT @politvidchannel: BREAKING: White House just blocked the CDC director from testifying before House panel on reopening schools,2020-07-17 21:06:04,☀️renewable energy 💃🏽Repro rights 🏳️‍🌈LGBT 👍🏽gunsense 📚Education 🇺🇸 Proud Democrat - Black Lives Matter 💙 #RatifyERA #HandMarkedPaperBallots
1284233041624391682,"BREAKING NEWS: ""Sources inside Congress confirm that CDC has been misreporting the data for coronavirus to inflate… https://t.co/eBstnxeCMv",2020-07-17 21:06:31,"If you block me, I win"
1284231515245891585,RT @stclairashley: The China virus may be the longest lasting product they have ever made,2020-07-17 21:00:27,
1284233047592669184,RT @fatimasaidwhat: Thread of FREE COVID Testing Centers in San Diego,2020-07-17 21:06:33,"gray 😂 23, he/they, filipino / personal + doodlies / art only: @aggrovante / currently @ rgg+ pathologic"
1284231532576755712,RT @MuloiwaThendo: Rule number 1: Treat everyone as if they have Covid-19 🤞🏾,2020-07-17 21:00:31,7th State | Producer and DJ | Bookings: 0713721599
1284232993201164293,RT @JackHunter_uk: OK let's use Leeds City Council as an example for why the Government's plans are STILL inadequate and will inevitably le…,2020-07-17 21:06:20,
1284232594234544128,"RT @indoor_wildling: • If a teacher tests positive for COVID-19 are they required to quarantine for 2-3 weeks? Is their sick leave covered,…",2020-07-17 21:04:45,11.4.19 || @ b.brenduh on IG
1284232661117083650,"Mucking foron. 
#DuhSantis #DeSatan #DeathSantis https://t.co/B3gLZr1GIa",2020-07-17 21:05:00,Still figuring it out :/
1284232819120705542,@uk_domain_names @benarty Hard listening to the new ‘Check Change Go’ #BrexitShambles adverts on the radio without… https://t.co/wyCC6biRTH,2020-07-17 21:05:38,"Sports Science academic & PL at ENU. Coach, commentator and activist. Achingly sarcastic, urbane and witty. Pro Indy, pro Euro, 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇳🇬🏈⚔️"
1284231537249128451,RT @tribelaw: So it’s not just Ivanka but Trump himself who is now using the White House to hawk . . . BEANS?!?!,2020-07-17 21:00:33,
1284232970690277377,i love dark humor 💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀 https://t.co/o0RZYHAVaM,2020-07-17 21:06:14,"an artsy fartsy aquarius. i talk my shit. black and woman, does it get any better than that?"
1284232653554642945,RT @politvidchannel: BREAKING: White House just blocked the CDC director from testifying before House panel on reopening schools,2020-07-17 21:04:59,
1284232701902385154,RT @joesonka: JUST IN: Kentucky Supreme Court temporarily halts efforts to block Gov. Andy Beshear's COVID-19 orders: https://t.co/Behb8KW7…,2020-07-17 21:05:10,"#KAG #MAGA
Doing my part to help save America for my kids! 🚂🇺🇸🇺🇸🇺🇸"
1284233013170253827,"RT @SolomonPuryear: The CDC is literally saying if we wear our masks, the virus can be controlled by September and here’s Bozo suing the Ci…",2020-07-17 21:06:24,IUB’21 | Kelley School of Business
1284232686027120640,"6th Qpost 17 July 2020.

https://t.co/DKxtdC9aEr
How important is FL re: 2020 election?
1 lab = possible human-erro… https://t.co/pMEYP6efSE",2020-07-17 21:05:06,
