id,tweet,time,description
1288127747550670855,RT @mehdirhasan: Trump is attacking Fauci - again - on Twitter tonight. The president of the U.S. is attacking the U.S. government's top ex…,2020-07-28 15:02:41,"Christian, wife, mom of 3"
1288127152156631046,"RT @KamVTV: Media: Coronavirus cases rising, we may need to shut down again, when is a vaccine going to be ready, what medicine is working.…",2020-07-28 15:00:19,"Support the Constitution, the Bill of Rights, and President Trump. Happily married. Conservative. #MAGA #KAG #2A #VoterID #NRA #AllLivesMatter"
1288127349435674626,"RT @TomTSEC: Marrying your own brother is wrong - before, during and after an immigration process. https://t.co/xofB2LVNCn",2020-07-28 15:01:07,Proud Canadian hoping for the end of the Liberal Party and #TrudeauMustGo    Proudly Blocked by @sandbanksgirl and @MichelleRempel
1288127416422895626,RT @shayxonline: coronavirus should’ve completely ended the 40 hour work week. why are we still dealing with it? https://t.co/ghL3OmOASj,2020-07-28 15:01:22,sahm | bookworm | coffee lover | mompreneur
1288127418901786625,"Heading to the beach, pool, lake or park to cool off today? Make sure you don't unintentionally bring #COVID19 home… https://t.co/hf7JcrJwpO",2020-07-28 15:01:23,Tweeting from inside BPHC. Sharing the latest news as we work to build a healthy Boston. Instagram: @healthyboston
1288127482646781954,RT @UMich: Together we can all make an impact on combating the spread of #COVID19. Keep yourself and your fellow #Wolverines safe and healt…,2020-07-28 15:01:38,"The University of Michigan Aerospace Engineering department, the oldest in the nation. Whether on Earth or beyond, Go Blue."
1288127704970100737,See and Hear truth HYDROZY/ZPAK/ZINC use and USA citizens won't get sick But politics and CDC and Big Pharm do not… https://t.co/WnWf6fUxb2,2020-07-28 15:02:31,I am a MAGA SENIOR  Citizen and proud of every gray hair and  love  playing and babysitting all my little friends and walking meeting people and dogs     😍
1288127370113634307,RT @danaoneika: imagine your child is working as an essential worker during a pandemic at two jobs and is finally sleeping in her bed. the…,2020-07-28 15:01:11,Video creator on building your ideal lifestyle: Tiny house dweller | Motovlogger | Maker |  All video content links at https://t.co/Mg1vsdyGgk
1288127817775898629,"RT @NerdKid_94: Ya'll risked COVID19 for .......................... Najib ?

Unbelievable",2020-07-28 15:02:58,blue & grey
1288127205663313920,"Social distancing is important, but so is staying in touch with your customers! Drop by your neighborhood with cust… https://t.co/DR1JJdBgHA",2020-07-28 15:00:32,"ZAPCO manufactures quality die-cut paper products, specializing in Door Hangers, Tickets, Security Paper, Mailers, Business Cards & more.  We do Custom Orders!"
