id,tweet,time,description
1287810120689364994,"RT @ChadLivengood: If the coronavirus kills #BlackFriday sales on Thanksgiving Day, that would be a pretty good improvement for American so…",2020-07-27 18:00:33,
1287810062833025024,*reports to office to facilitate zoom meetings I could’ve facilitated from my home because zoom is a virtual confer… https://t.co/wVf0Tcmv7H,2020-07-27 18:00:19,a real go-getter. nothing personal.
1287810285059833860,"RT @Ekitiupdate: General and some members of the cabinet have been infected with the coronavirus.

Yaya-Kolade, who refused to name the nam…",2020-07-27 18:01:12,Ekiti. OAU. Chelsea fc.
1287810113084981248,I think Safeboda and other ride hailing Apps are winning on this task of recording details of all their passengers.… https://t.co/pHLISPCzky,2020-07-27 18:00:31,"Stop talking, act Now | Founder at Boqwana Media | Digital Marketer #YigaDigital | Business | Economy| Trade | Rtr @rctkampalaeast| Tourism | Shop with @KweliUG"
1287810180101681153,RT @BJStrongArmAHo: The coronavirus and influenza on Halloween: https://t.co/G1U6c94jew,2020-07-27 18:00:47,IG: Dusse_bigalow | Founder of @BsWingsllc | 🦂♏️ | Electrical Engineer | Tuskegee Alumnus
1287810019766009862,@MollyJongFast Or social distancing.,2020-07-27 18:00:09,"Newsivore, news junkie, news obsessed, dog and cat obsessed, gonzo-wise stay-at-home armchair critic"
1287810516228988932,RT @tribelaw: Expect Trump to claim in mid to late October that a great Coronavirus vaccine has been developed and will soon be universally…,2020-07-27 18:02:08,"Democrat, dog lover, pickle ball player"
1287810145230163969,Let's make one thing clear: our children are not expendable. Reopening schools must be met with concrete safety mea… https://t.co/0dPu6qAiBX,2020-07-27 18:00:39,"Born in Port Angeles. Lives in Gig Harbor. Father of two. Avid Star Wars fan. 
Proud Representative of Washington's beautiful 6th Congressional District."
1287810196069285888,Oh no https://t.co/lpIZ0ScdeF,2020-07-27 18:00:51,
1287810708219072519,@ringer @DannyBKelly @Danny_Heifetz @craighorlbeck Covid19,2020-07-27 18:02:53,Just a guy.
1287810016431546368,RT @QuickTake: 🇸🇦 Hajj 2020: Floors and pillars at Mecca's Grand Mosque were disinfected as pilgrims began arriving for a downsized hajj th…,2020-07-27 18:00:08,A 🤖 curating news that keeps you informed without getting you down
1287810566065659910,RT @chisanashi: y’all risked corona.........for the ..... chainsmokers.......,2020-07-27 18:02:19,"my mind is like a planet, that shit is far away"
