id,tweet,time,description
1288217991151333382,"RT @SLCL: To help prevent the spread of COVID-19, we are going back to curbside only service on Wednesday, July 29. Starting tomorrow, all…",2020-07-28 21:01:17,Programmer and SFF reader. Sega fan. Asexual lesbian. She/her. 📚📚📚
1288218179731218432,@Lizirvin2 @swaffarcongress Barr should have Declared himself Trump's wingman like Holder did with Obama. Apparentl… https://t.co/JT1JaFO1LY,2020-07-28 21:02:02,Frmer RadioLady Free Care Ministry #HandleWithPrayer IN MEMORY OF MEN & WOMEN WHO SAVED MILLIONS FROM RUTHLESS COMMUNIST DICTATORS 🙏❤️🇺🇸 GOD BE WITH US NOW
1288217665400639488,"RT @stella_immanuel: The fear, the sickness, the deaths is so senseless and unnecessary. Covid19 has a cure. It’s time for politicians to l…",2020-07-28 21:00:00,
1288217966962708483,COVID-19 pandemic has #Magnolia_Arkansas School District revising its schedule. https://t.co/9DpsdCVeX6 https://t.co/PQqEqIHdHV,2020-07-28 21:01:11,"http://t.co/LzEN2dd10S is an on-line news and information website serving Magnolia and Columbia County, Arkansas. We are South Arkansas Proud."
1288217697965219842,"@CoddeMilligan What a crock of BS. 

STOP TRYING TO POLITICIZE A WORLDWIDE PANDEMIC

THAT'S WHY WE'RE NOW IN THIS MESS",2020-07-28 21:00:07,
1288217787177943040,@Leroy_Garcia The same party suing the state about mandatory mask orders and business closures because covid isn’t… https://t.co/Ju1e4t3CpL,2020-07-28 21:00:29,Just a nurse. Sometimes mistaken for a bot.
1288218323952504834,RT @TheJasonPugh: What in the FUCK is going on here? Can we take a step back and ask why in the hell are we going on about the goings on at…,2020-07-28 21:02:37,
1288218251311353857,"@andrewbostom @ianmSC Prof. @SHomburg was the first person, who has analyzed the same result in Germany. 

The R-Va… https://t.co/qIGK8gY34C",2020-07-28 21:02:19,"Vater, Analytiker, politisch frei, Beleidigung wird geblockt, RT bedeutet nicht like."
1288218105227784192,"RT @TheJordanRachel: Some say “If you just wear a mask, the state could open up sooner”.

I say: If you just voted Republican, it wouldn’t…",2020-07-28 21:01:44,
1288218133736685568,"RT @ashlycan2: LISTEN TO THE FDA, CDC, &amp; WHO. These people don’t go to school for years, take part of a multitude of research studies, and…",2020-07-28 21:01:51,⋆ UTSA | TXA | BLM ⋆
1288217928249364483,He wishes to thank @realDonaldTrump .. #TrumpVirus https://t.co/W03jb4mFcH,2020-07-28 21:01:02,Citizen USA alarmed and embarrassed by Donald Trump. A little organization can go a long way. Let's make sure his WH stay is fleeting ..
1288218072583675909,"Philadelphia In Second Wave Of COVID-19, Residents Should Avoid Social Gatherings With Family, Health Commissioner… https://t.co/Qh7BefySup",2020-07-28 21:01:37,"The latest Philadelphia area news, weather, sports and traffic. Home to #CBS3 🖥"
1288217882514554886,"RT @glennkirschner2: Rep. Neguse: Strong, pointed questions. Barr was squirming, dissembling and misrepresenting. Trump did NOT “cooperate…",2020-07-28 21:00:51,
1288218113104912386,RT @SerendipityDizl: Nadler lays down COVID19 protocol ordering masks be worn at all times “except when speaking.” Isn’t opening one’s maw…,2020-07-28 21:01:46,"All post are my own , don't blame anybody else ! And Yes it’s OK to be White or any other colour ."
1288218239693193217,"@Chino780 @gpgob @xan_desanctis Thank you for this but we aren't just around Students. We deal with Parents, other… https://t.co/85RKV6oihb",2020-07-28 21:02:16,"I guess I talk about being a Father, Catholic, Math Teacher, Veteran, Everton, OCSC, Ray's, and NASCAR's #43. I am flawed!

$VerdeMountain"
1288218167609896960,RT @JennaEllisEsq: Twitter just censored and removed @stella_immanuel’s words about #COVID19 #CovidCure #hydrochloroquine because President…,2020-07-28 21:01:59,"Christian, Wife, Mom, grandma, true American. Happy go lucky, but stupid people make me mad!"
1288217677639626752,"RT @DisrnNews: Facebook, YouTube, Twitter ban viral video of physician group's coronavirus press conference in D.C.

https://t.co/09zjFlQhKT",2020-07-28 21:00:02,I retweet stuff mostly. #IamBreitbart #TBTV #OTN #OTNN Google: ███ █ EVIL
1288217806979436545,RT @mhdksafa: For the record: in Pagan cultures during a pandemic the king would be sacrificed to the gods.,2020-07-28 21:00:33,
1288217657628655616,RT @donovanj_: That air conditioner would have you waking up thinking you got corona😂😂😂,2020-07-28 20:59:58,
1288218109023789057,"Front line doctors speaking the truth about this pandemic. Facebook, YouTube and Google removed it after millions o… https://t.co/T2ri7dcFQh",2020-07-28 21:01:45,"Homeopath, Author, ABC Assume nothing, Believe nothing, Check everything for one's self x"
1288217743867731973,"RT @nataliexdean: THINK LIKE AN EPIDEMIOLOGIST:
The chart below is tests per 1000 people. Relative to other countries, the United States is…",2020-07-28 21:00:18,"He who leads always has followers at his back, I take caution to lead at a pace not easily followed



#SoftwareEngineer
#SystemsEngineer
#WoodWorker
#Creative"
1288218012571643904,RT @AnnaApp91838450: UPDATE:Facebook Deletes Video!US Frontline Doctors Hold Presser in DC to Dispel Misinformation on COVID-19 - Including…,2020-07-28 21:01:22,
1288218376989560833,"RT @RutherfordRocks: Dear Trump Supporters -

When you finally contract Covid.

Or the police kill someone you love.

Or you lose your heal…",2020-07-28 21:02:49,"Truth is real, science is real, facts are real, Conspiracy theories are lies. Mask up, 6 ft. apart, Wash ur hands. Resist #FBR💕 DM=🚫 I make typos"
1288217890953494528,"@chrislhayes This is so sad, regardless of this man’s foolishness in disregarding the pandemic.  How tragic that it… https://t.co/mxMaSdlorL",2020-07-28 21:00:53,
1288218035225006082,"RT @JackPosobiec: Murder

Elderly Man Allegedly Beaten By COVID19 Patient Placed in Nursing Home Dies After Attack  https://t.co/KWvkWEXSfl",2020-07-28 21:01:28,
1288218305862365184,"RT @CongressmanRaja: As social media has become more like a mass communication system than a consumer product, social media platforms like…",2020-07-28 21:02:32,"30-something guy working in web programming and technology. Long history working in sales, tech support, and a whole lot of singing and theatre."
1288217959618555907,RT @TheWilderThings: I tweeted about how Europe is handling the pandemic better than America and a bunch of people in my mentions are telli…,2020-07-28 21:01:10,GVSU Legal Studies☪☯ sc:ljeanesse
