id,tweet,time,description
1286844436366757889,This is NFL player with a medical degree who volunteered on the front lines during pandemic. If you have anything b… https://t.co/GrafDXCmTl,2020-07-25 02:03:16,#WatfordFC. #VWFC. Stans imperfect things. Curler. Food/music enthusiast. Empathy. Justice. Science. Silliness. Android here. Shows. Doesn't tell. 🇭🇰+🇨🇦
1286844445439201285,BBC News - Coronavirus: The week when everything changed for Trump https://t.co/1AjbuPE6EC,2020-07-25 02:03:18,
1286844240035606529,RT @BernieSanders: I am once again asking you to wear a mask.,2020-07-25 02:02:29,Hair stylist. Canadian. 27.
1286844055310274561,RT @INTERIORPORN1: I need to go Santorini after lockdown 🥰 https://t.co/JoKmrZDHRt,2020-07-25 02:01:45,Escritora. Amante del terror. Psychobilly.
1286844013379825665,RT @AdamSchefter: Chiefs’ starting RG @LaurentDTardif is the first NFL player to opt out of his contract due to COVID-19. Duvernay-Tardif w…,2020-07-25 02:01:35,"I'm a History Teacher and Coach Football, Wrestling and Track at Madill. AHS & ECU Graduate. 2nd Corinthians 12:5-10"
1286843933826449408,@ErieSteel None of you have the corona. 🤷🏻‍♂️,2020-07-25 02:01:16,"I analyze a lot. Music lover. Craft beer drinker. Tired. Oh ya, Go Browns! More but who cares..."
1286843737608531968,"RT @AmyMcGrathKY: 40% of Kentuckians have applied for unemployment benefits at some point during coronavirus, meanwhile the FINAL payment o…",2020-07-25 02:00:30,
1286844081784709121,RT @eahcalanait: My sister and I lost our only family earlier this week to Covid-19. We’ve started a go fund raiser to help us financially…,2020-07-25 02:01:52,aries 🦅
1286844082732576768,RT @ASlavitt: This may be the best 45 seconds on the Coronavirus that exist.,2020-07-25 02:01:52,"Managing Director and Co Founder of Plastic Pollution Coalition, tweets are my own."
1286843837521035265,king of telling us to wear masks https://t.co/O1k3TtcgrW,2020-07-25 02:00:53,boston / umass amherst
1286843899353239552,"RT @dr_msg_topic: The servants of @derasacha_sauda donated blood to fulfill the requirement of blood banks across the country, taking permi…",2020-07-25 02:01:08,
