id,tweet,time,description
1288142162987810816,"RT @KiaSpeaks: At the very beginning of the pandemic, one of my good friends told me to watch what companies with “inside info” do and that…",2020-07-28 15:59:58,RU Alum 🇬🇭
1288142561106894848,"RT @hargettmama: epidural or not, you’re a great mom. natural birth or a csection, you’re a great mom. breastfeed, bottle feed, or both, yo…",2020-07-28 16:01:33,👻: lunabro2196
1288142460821151749,"RT @Tracinski: Another day, another batshit crazy person endorsed by our nation's president. https://t.co/l8F5n9uvZr",2020-07-28 16:01:09,"Child of the Glorious Revolution, Nonconformists, Parliamentary Supremacy & Natural Rights Liberty.
A John Brown Mugwump Goo-goo.
Truth over Unity.
Also a P1!"
1288142369087533056,RT @Tasnyx: *setting every building on fire in downtown so people stop dining out and spreading covid-19* Number 1! Number 1! Number 1!,2020-07-28 16:00:47,dm’s open.
1288142519340019718,"@Drago_Lightning 💯

That said, I do think COVID makes it tough for fans/ownership to crucify him even if the worst should happen",2020-07-28 16:01:23,"MN - Producers of America’s greatest hockey players & finest ales | Assistant to the Regional Host 🎙 @TheSotaPod | Win or lose, we booze 🍻
#mnwild #craftbeer"
1288142158873141249,"RT @Patrici15767099: Facebook, Google/YouTube, Twitter Censor Viral Video of Doctors’ Capitol Hill Coronavirus Press Conference https://t.c…",2020-07-28 15:59:57,
1288142179706314753,"RT @DrTomFrieden: ""About 20 of Costa's colleagues held a vigil and placed their blue-gloved hands on him as he lay dying.""

Heart-wrenching…",2020-07-28 16:00:02,Fiction writer of #YA & upmarket stories. I like people who make me laugh and those who make me think. Usually it's one and the same.
1288142519247745027,RT @AnnBrenoff: $200 a week. My heart be still.,2020-07-28 16:01:23,
1288142914636271616,"@EssexPR @DadTaxi1 I just saw the stats, you are 9% likely to die if you catch covid in Mallorca - that is quite alarming.",2020-07-28 16:02:58,"IT Consultant, Sports Lover, Football Supporter, Arsenal Fan. I follow back all gooners no matter your opinion, I can take it and give it. I love a debate."
1288142217035513857,RT @HKrassenstein: BREAKING: Twitter just temporarily suspended Donald Trump Jr.'s ability to tweet or retweet after he was caught sharing…,2020-07-28 16:00:11,"Old enough to know better, so I block ALL MAGAts!
Biden/Harris"
1288142352054226944,"Thookars 
Abdul:Banta where were you? 
Mohammad:Went to Doctor to test for Corona.
Abdul:Then did you do it.
Mohamm… https://t.co/QE1003XEM5",2020-07-28 16:00:43,
1288142443846803458,"RT @WHSCtraining: According to this report, exposures in restaurants and bars are driving the uptick in #COVID cases in Western Canada. As…",2020-07-28 16:01:05,"Community Calendar for #Mississauga and its local Villages. Features citizen-oriented, public and cultural events + information 🗓️📌"
1288142284110921729,"RT @chel_c_cam: I just... keep seeing people on social eating at restaurants, traveling, doing whatever and I’m sitting in my apartment lik…",2020-07-28 16:00:27,"prop bitch
she/her
:)"
1288142339152715778,"RT @VaticanNews: With Covid-19 cases rising quickly in #HongKong leading to concerns over a “third wave”, Cardinal John Tong cancels all pu…",2020-07-28 16:00:40,"Catholic Priest of the Archdiocese of Durban, South Africa. Currently Parish Priest of Our Lady of Lourdes, Westville."
1288142607839907840,What Will Schools Do When a Teacher Gets Covid-19? via @NYTOpinion https://t.co/2jlFnVKJrq,2020-07-28 16:01:44,"Prof. Dr.;  
Education, Teachers Education, Vocational Education and Training (VET); Bildung, Berufsbildung, Weiterbildung Lehrpersonen, Erwachsenenbildung"
1288142716828823555,RT @citizentvkenya: 14 more patients dead as Kenya records 606 new COVID-19 cases https://t.co/AYITE7kRVc https://t.co/wpb3XjoAtr,2020-07-28 16:02:10,It's all good...
1288142246345285639,RT @danaoneika: imagine your child is working as an essential worker during a pandemic at two jobs and is finally sleeping in her bed. the…,2020-07-28 16:00:18,✨🐉🧝🏼‍♂️i'm a bot🌻🍃🔥
1288142477728395264,@RoyBlunt Talk is cheap. Let’s see action to help citizens get through covid safely and keep their residence/feed f… https://t.co/bC304mueGe,2020-07-28 16:01:13,"Midwestern Voter, KC Chiefs fan, fan of Greta and adults getting our act together for Our Planet; Dream Big, Fight Hard!"
1288142422401327104,"RT @TayobTaskeen: you're telling me that i used to go to bed at 12am, wake up at 6am for school, stay for extra curriculars until 4pm, get…",2020-07-28 16:01:00,"CFC is Love! 💙///Still discovering myself!/// 
I'm lame, don't follow /// Insufferable know-it-all"
1288142356106141698,"RT @drdavidsamadi: About 90% of our pharmaceuticals come from China.

After the China Virus, this must be a top priority to change.",2020-07-28 16:00:44,"American by birth, West Virginian by the Grace of God."
1288142887759360003,Chief of critical care at Baltimore's Mercy Medical Center passes away due to Covid-19 complications. Another tragi… https://t.co/bGxl1D9bo8,2020-07-28 16:02:51,#TraitorTrump #ProsecuteTrump and #ComplicitGOP #TrumpLost #JoeBiden is President and #KamalaHarris is Vice-President❤️ #FlipTheSenate #Georgia!
1288142695043653638,RT @TheWilderThings: I tweeted about how Europe is handling the pandemic better than America and a bunch of people in my mentions are telli…,2020-07-28 16:02:05,"YOLO/Writer, Poet, Inspirational Spirit, Christian, Activist, Destined by God, Event Planner, Music & Network Critique. Woman."
1288142767655460864,RT @smetsee: the fact that the corona test with immediate results is like $300 and the free one takes up to two weeks is so outwardly evil…,2020-07-28 16:02:23,give me a dab or get movin’
1288142200409223168,"RT @BloodAid: #Mumbai Need B+ #blood Covid recovered Plasma donor @ Nanavati Hospital.
Call 9930201030 #BloodAid via @viramchaubey @Gaitond…",2020-07-28 16:00:07,Firm believer to bring and adopt good change / RT anything which is  humane or positive  in nature / follow good souls ..and get inspired ...
1288142733048254465,This is cause people in CT don’t know how to stay away from traveling and partying so now we are back in orange https://t.co/ew2FPkmH5x,2020-07-28 16:02:14,F$S❤️ 🇮🇶
1288142305430392832,"In Texas, Gov. Greg Abbott (who learned that following Trump’s lead on the coronavirus turned his state into one of… https://t.co/P6byZv5xe1",2020-07-28 16:00:32,Retiree advocating for common sense gun regulations. All posts and opinions are my own.
1288142344001224706,RT @UclgLed: LRGs around the 🌍 have shared knowledge &amp; experiences about their work with communities &amp; health authorities to face the #COVI…,2020-07-28 16:00:41,
1288142867597328385,"RT @WeirdAwkward: #Thread
CONTENT WARNING: Death and Corona

My dad died from COVID. As I piece together the events leading upto it, the ha…",2020-07-28 16:02:46,
1288142271431540738,"RT @MmusiMaimane: Bagaetsho every #Covid19SA rand needs to be tracked in the same way that we track the virus numbers.

We need @tito_mbowe…",2020-07-28 16:00:24,"Digital marketing 
Billionaire academy 
Mentor
Entrepreneur 
Life coach"
1288142292184948737,"RT @MollyRatty: The nursing home decision was the biggest thing, Bootlicker.",2020-07-28 16:00:29,Drunk tweeter 🐺 Putative lawyer ⚖️ RTs aren’t endorsements
1288142598549446658,"RT @BernieSanders: The GOP COVID-19 bill includes

$2 billion for F-35s
$1.75 billion for an FBI building
$1 billion for surveillance plane…",2020-07-28 16:01:42,"Just a guy that managed Vol track, once wore a banana suit, and dabbles with TalkSports on FoxSports Radio 1340am from 12-3pm #RIPScottRozsa #RIPAngeKonan"
1288142628660314118,"RT @ahandvanish: I just crossed the 4 month mark of being sick w' #COVID19. I am young, &amp; I was healthy. Dying is not the only thing to wor…",2020-07-28 16:01:49,she/her
1288142204649840640,"RT @Timcast: This makes absolutely no sense

The president shared health information from doctors and Twitter removed it?

How the fuck is…",2020-07-28 16:00:08,Preppin' Ain't Easy
1288142343128981504,"In the wake of the economic turmoil caused by #COVID19, the creation of the @AfCfta regional market could offer Afr… https://t.co/bOP5GNupMJ",2020-07-28 16:00:41,The official World Bank Twitter feed. The World Bank's mission is to end extreme poverty and promote shared prosperity.
1288142388200910848,Join us tomorrow for the next installment of the PFF Response to COVID-19 webinar series for an update on the curre… https://t.co/qPe7RZ6bFW,2020-07-28 16:00:52,We imagine a world without pulmonary fibrosis. https://t.co/KzKEjxMH8V
