id,tweet,time,description
1283944985314889728,RT @muddaub: libs love to punish poor people for their leaders’ bad choices,2020-07-17 02:01:53,"legally a clown
⚔
fuck 12
⚔

(she/they)"
1283945413540814849,RT @Ixyaaa: THE CDC NO LONGER HAS ACCESS TO COVID DATA. IT ALL GETS SENT TO THE TRUMP ADMINISTRATION. LIKE??? YOURE NOT GOING TO GIVE THE C…,2020-07-17 02:03:35,if you see a photo you like click the link to check out my print shop! #BLM #AbolishICE @the_jearbear is my shmoopy bop💗
1283944599480930309,Just plain evilRT @justin_hart: Don’t blame me! I’m not the one who started the #COVID19 red state v blue state fig… https://t.co/nxEhfYzGsw,2020-07-17 02:00:21,Agile Evangelist | Wealth Builder | God chaser | True chelsea fan|Love my family
1283944780767137793,"The Tweeted Times Latest:  How the Coronavirus Made Me Into a Teenage Author https://t.co/pGzcFNRazR, see more https://t.co/16sHAEcB19",2020-07-17 02:01:04,"All sorts of Business related news, info & tips."
1283945220988698624,RT @DrEricDing: ⚠️All COVID hospital data on CDC site is now gone!!! It is now managed by a private contractor who got a $10 million no-bid…,2020-07-17 02:02:49,Respect the jux
1283944794331512832,"RT @TheDailyEdge: #FluSeason is coming &amp; with #TrumpVirus out of control, the CDC is warning it could be the worst fall/winter for public h…",2020-07-17 02:01:08,"Champion for environment, economic justice, and women's rights. #EconomicJustice #Environment #Women51%"
1283944838958927873,"RT @DCDining: This is quite a list of topics in @PressSec Kayleigh McEnany's binder: Obama, Hate, China, Absurd, Hogan (!), CDC, Golf (!),…",2020-07-17 02:01:18,"Founder and Co-Leader @TheHRCSuperVols , All things @HillaryClinton, @Madonna fan - 2016 DNC delegate for Hillary #LGBT #Texas"
1283945129309605888,RT @Ixyaaa: THE CDC NO LONGER HAS ACCESS TO COVID DATA. IT ALL GETS SENT TO THE TRUMP ADMINISTRATION. LIKE??? YOURE NOT GOING TO GIVE THE C…,2020-07-17 02:02:28,Portrait Photographer/Scad Atl’
1283945159323987971,RT @Themariosaurus: Watching other countries recover from covid while my country thinks its a political stunt and we gotta start all over a…,2020-07-17 02:02:35,VT
1283944779735171072,Are you looking for a valid e-mail list? I can provide you 100% valid email list.Order me please click this link… https://t.co/e9VopunXrW,2020-07-17 02:01:04,Digital Marketing
1283944985784721410,RT @notjoss: so schools can’t force students to wear a mask... but they can force girls to cover up when they wear a spaghetti strap tank t…,2020-07-17 02:01:53,
1283944973604356098,@RepPressley The numbers recorded by the CDC have been inaccurate. You're not very smart.,2020-07-17 02:01:50,
1283945401825980416,@ValaAfshar Whether you wear mask or not is also a test now for the fact that how much you actually love &amp; care for ur ‘loved ones’!,2020-07-17 02:03:33,"MBBS by education, IAS officer by job. Painter, Singer, Contemporary Dancer, Calligrapher, Doodler & Culinarian by passion. Poet at heart. Views personal"
1283944528760705025,RT @DavidBegnaud: “6 months into a pandemic and we are still arguing over masks” - @nickwattcnn,2020-07-17 02:00:04,uprRP | #BlackLivesMatter | v🌱 | fotógrafa
1283945199551438849,RT @Ixyaaa: THE CDC NO LONGER HAS ACCESS TO COVID DATA. IT ALL GETS SENT TO THE TRUMP ADMINISTRATION. LIKE??? YOURE NOT GOING TO GIVE THE C…,2020-07-17 02:02:44,"creator of CheesyDenim. 

code ""TRN03"" for link below💓"
1283945414044143619,Been like this since birth. https://t.co/pnAuPaCgWh,2020-07-17 02:03:35,stoic | minimalist | real estate
1283945099941089282,"RT @drdavidsamadi: A new study from Germany confirms that there is no evidence that kids spread COVID-19 in school.

This was also revealed…",2020-07-17 02:02:21,Wife and mother of 3
1283945203775287296,@naty3128 @NenaEspinosa @FitterL73 @LynStrohs @drdavidsamadi @PressSec @Acosta You do know that the average age of… https://t.co/5ULP06r79j,2020-07-17 02:02:45,RESIST Joe Biden / Kamala Harris will NEVER be my President- They used COVID to cheat in 6 states and the UniParty watch.  I’m just one pissed off woman💋🍑
1283944533533892610,RT @tianaij14: Why doesn’t COVID scare you? Like why do y’all continue to go out?,2020-07-17 02:00:05,
1283944793798774792,"Wait. Something is not postponed or canceled?

Weird. https://t.co/PyCmkK1eJW",2020-07-17 02:01:08,"PeggyLee: if you don't happen 2 like it, deal me out, Pass Me By!! Ast, Ast GM 4 @Chiefs, #Lakers, & #Royals! #KState alumnus,PhD. @HCCScotties #ChiefsKingdom"
1283944809233866756,RT @bschapiroMD: Hong Kong closed their schools and then reopened them and then had to close them again this week because they had a resurg…,2020-07-17 02:01:11,⛓ ⛓ ⛓🧬 ⛓ ⛓ ⛓
1283944541968424961,"RT @jaketapper: During the influenza pandemic of 1918, 95% of the citizens of Phoenix were estimated to have obeyed the city's compulsory m…",2020-07-17 02:00:07,
1283944562050969600,"RT @CheriJacobus: Remember when @MichaelRCaputo, now the top guy at HHS who is in charge of lying to us about COVID-19 numbers now that Tru…",2020-07-17 02:00:12,
