id,tweet,time,description
1283401143821799424,RT @Avik: New @FREOPP: We've updated our nursing home #COVID19 fatalities article with the latest statistics. 45% of all #coronavirus death…,2020-07-15 14:00:51,
1283401781893115908,"RT @_CJWalker: Having gotten swabbed for COVID twice, I feel like the discourse about how bad it feels is driven by people who have never g…",2020-07-15 14:03:23,BLACK LIVES MATTER. https://t.co/ScNVY5d91C credit to @random_lovely10 for the header. 22 yrs old she/her
1283401311187132416,RT @RawStory: ‘Total failure’: Voters in COVID-afflicted Texas city go off on Trump’s pandemic response https://t.co/dJnUUQP9gs,2020-07-15 14:01:31,"Fighter for equality, diversity and inclusion. Fighter for democracy and the rule of law. Stop the lies, propaganda & hypocrisy."
1283401755657744389,"RT @citizentvkenya: Four cops charged with Willy Kimani murder want to be released, claim they risk dying in prison due to COVID-19 https:/…",2020-07-15 14:03:17,Lawyer & HRD |:| Passionate about women's human rights |:| Mummy to 3 |:| #BeyondOutrage & Interested in solutions |:| RT not endorsement
1283400971012513792,#COVID19 and #EarthObservation 🛰️: what can we see? By applying plane detection to @CopernicusEU #Sentinel2 imagery… https://t.co/upIXnan4iK,2020-07-15 14:00:10,@esa #EarthObservation: Taking the pulse of our planet from space.
1283401495820431361,"@MSNBC @Morning_Joe He didn’t go rogue, it was a “well” conceived plot to nuke Dr. Fauci one more time before pulli… https://t.co/SxVSj96YCC",2020-07-15 14:02:15,
1283400959645716481,@AnnaForFlorida And employees are forced to go to campus unless they're willing to quit their jobs. My employer pos… https://t.co/VVQr20sQwF,2020-07-15 14:00:07,sad tweets
1283401534407991297,RT @WendySiegelman: HHS spokesman on decision to order hospitals to bypass CDC and send patient info to a new gov database is Michael Caput…,2020-07-15 14:02:24,"We offer compelling advocacy, policy, planning, management, & regulatory counsel & defense for #Sovereignty #HumanRights #Indigenous Rights"
1283401592939610113,"How to manage Weight gain during Covid 19!

#nutritionist #nutrition #diabetes #dietician #diet… https://t.co/bJEVbDwSr3",2020-07-15 14:02:38,Clinical Nutritionist; Mind_Body Transformation Coach; Co-founder Fit4life India; Deepika coaches people to a better level of wellness through nutrition & mind.
1283401681527427073,RT @rapplerdotcom: Sorsogon governor and former senator Chiz Escudero reacts to DOH Secretary Duque’s claim that PH has “flattened the curv…,2020-07-15 14:02:59,"| Stalker | Opinionated | Crazy | Just another fan! Always online | I'm an active retweetER of Mayward tweets.. lol

**Seasonal appler! ❤"
1283401504905461760,"RT @DearAuntCrabby: So, cannibalism is your answer, Rush?

Bite me

https://t.co/si6H4NuM1U",2020-07-15 14:02:17,"I  love Entertainment, Humor, & Good Causes. 
💙#Resister💙🌈 #LGBTQB #BLM #BidenHarris2020toSaveAmerica! 
🌊👊🏽 🌊    DM'g links guaranteed report & block."
