id,tweet,time,description
1281982219368763394,"RT @UN_Women: As health systems across the globe struggle to cope with the #COVID19 response, sexual and reproductive health and rights ris…",2020-07-11 16:02:33,"If not us, then who? If not now, then when? If not here, then where? My tweets are my own opinion. RTs & likes ≠ endorsement or agreement. She/her."
1281981927357140993,RT @Katlyn_Marie06: Meredith Grey &amp; Cristina Yang would already have a COVID-19 vaccine,2020-07-11 16:01:24,she/her | 22 | lose me in the thought of you
1281981745932337152,@DHE_Odisha what is the result or reply of this letter all states cancel exam why not in odisha.... Day by day coro… https://t.co/XgwNbJy50U,2020-07-11 16:00:40,i am a student
1281981997922037761,Join us for a Time of Sharing! A grief support for Adults who’ve experienced loss due to COVID! Register using this… https://t.co/HimVUb8EgU,2020-07-11 16:01:41,"A safe space for adults, teens, children and families to grieve and learn how to heal after a death."
1281981947145793536,RT @AmbassadorRice: MUST DO,2020-07-11 16:01:28,Ohio State Buckeye fan.
1281982274653708289,12 hours https://t.co/mADNPxZORd,2020-07-11 16:02:47,Other | A mixture of things | Altruist | Water Bearer
1281981891734671360,Lock down re-imposed in district Kupwara till July 15 in wake of sharp rise in Covid cases. https://t.co/B0yC4dhHBr,2020-07-11 16:01:15,Official Twitter handle of Enewsjammu provide a platform to the viewers as the most respected and trusted source for news and informati https://t.co/PdxAbaHfI7
1281981719910981635,RT @bytesizeamy: Read that third sentence again.  They blamed her death on *the estrogen she was taking*.,2020-07-11 16:00:34,Non-binary│20 │He/They│Argentina│I draw klance most of the time
1281981562163093504,RT @machtwotoaster: Is it anxiety or is it covid?? Is it allergies or is it covid??? Is it the weather changes or is it covid??? Is it my a…,2020-07-11 15:59:57,unamused twenty something who roller skates and talks shit.
1281981803750973441,RT @Katlyn_Marie06: Meredith Grey &amp; Cristina Yang would already have a COVID-19 vaccine,2020-07-11 16:00:54,
1281981704937373696,"RT @della_morte_: This story, about BK workers striking because their trans coworker died working with COVID symptoms (BK claimed she died…",2020-07-11 16:00:31,my head is so far up my ass I can see the future
