id,tweet,time,description
1285575332813320192,"RT @ben_rosen: ""the government has no business making me wear a mask"" i say before i buckle my seatbelt, drive the speed limit to a restaur…",2020-07-21 14:00:18,
1285575248981762049,"RT @Billbrowder: BREAKING: Irina and Anastasia Bitkov, who fled Russian persecution, have now been sentenced to 14 years in prison for pass…",2020-07-21 13:59:58,Vaba Süüria! #KHive #DefundTheSquad https://t.co/BzD6vfmLMx
1285575869071872001,"RT @StatewatchEU: ➡️Detained and disregarded: How COVID-19 has affected detained and deportable migrants in #Sweden, via @BorderCrim 

Desp…",2020-07-21 14:02:26,"I write, translate and research to stop Europe self-harming by trying to impose irrational immigration and security policies that degrade it. Own views RT not E"
1285575781356310529,New Legal Innovators Initiative Targets the Challenge for Firms of Supporting Diverse Staffing During Pandemic https://t.co/fWXTJBP1cV,2020-07-21 14:02:05,
1285575752453255169,"RT @kanishk_gupta98: He's literally on his deathbed and a 80+ year old man who has not been brought to the courts for 22 months now.
If he'…",2020-07-21 14:01:58,"being a person is too exhausting, consider me an abstract concept
 ~working in public policy
she/her"
1285575752394498048,"RT @varungandhi80: My article on how the Modi government has shown leadership in handling an unprecedented crisis, with India doing better…",2020-07-21 14:01:58,"An ordinary https://t.co/3zwNLZf0QA my country the most and  the persons who work for my nation selflessly,honestly and dedicatedly."
1285575597654265860,RT @skinny_que: And I haven’t even hit 30 yet.,2020-07-21 14:01:21,y’all mind if i wild out ? 🤪
1285575647100837888,"RT @NationBreaking: KENYA RECORDS 397 new Covid-19 cases from 3,637 samples taking national tally to 14,168, Health CAS Aman says. https://…",2020-07-21 14:01:33,"A man of INTEGRITY. An advocate of the TRUTH. An OLD DOG. Crusader for a peaceful, just, free and fair society. An Anthill of the Savannah Grasslands."
1285575618873167877,RT @MidwinCharles: “. . . you are exactly where you are supposed to be.” What paradigm allows a judge to believe a 15 year Black girl can “…,2020-07-21 14:01:27,"An ardent man of color, fully alive, navigating the existential challenges of life through Zen praxis, informed by both Taoist and Buddhist sensibilities. #BLM"
1285575840902926338,RT @NotSaige: Thinking about Halloween is making me sad. This is not correct. Y’all broke Halloween because you couldn’t wear a damn mask.,2020-07-21 14:02:19,"Horror movie enthusiast | cat mom| bookworm| daydreamer

Someone told me I was funny once and now I believe I am even though I'm not"
1285575429693362178,RT @Louis_Tomlinson: Im proud to support @WarChildUK in helping to raise crucial funds to protect vulnerable children facing Coronavirus in…,2020-07-21 14:00:41,"🧲WΔΤΣRΡΔRΚS enthusiast | Sorry Ghost bestie | dttwt/mcyttwt/feraltwt | she/her. | Memento Mori, Unus Annus 🖤🤍💀| boxed like a fish?? | layout by @honkluna"
1285575529244946432,Here are five lasting changes for #privateequity firms that will follow #COVID19 and how deal-making will go on—it… https://t.co/Z9Lmxb53EP,2020-07-21 14:01:05,
1285575328782524417,"Ewart Keep from @SKOPEOxford explores the impact that Covid-19 and Brexit are likely to have on industry, jobs and… https://t.co/Qb7EEfCpyj",2020-07-21 14:00:17,"NCFE is a leading provider of nationally recognised qualifications, committed to promoting and advancing learning. Follow @NCFE for more. #NCFE"
1285575902924070912,"Yes, all of this! It's so confusing and exhausting, but also so much better than almost everywhere else? https://t.co/6xckKnzWVV",2020-07-21 14:02:34,Marketing and Communications manager for Mennonite Central Committee. Dog lover. Sewing novice. Always hoping for cookies. she/her
1285575492347691009,DON'T TAKE AWAY MY FREEDOM MASKS https://t.co/MMm34GVnxd,2020-07-21 14:00:56,"wave books smc mfa
no mobbing, ""thsnks"""
1285575753497808898,RT @Louis_Tomlinson: Im proud to support @WarChildUK in helping to raise crucial funds to protect vulnerable children facing Coronavirus in…,2020-07-21 14:01:59,tbsl lovebot | she/her
