id,tweet,time,description
1282525793630015489,"RT @morethanmySLE: Trump is trying to discredit Dr. Fauci. All Dr. Fauci has done for America is to HELP us during #COVID19 

Raise your ha…",2020-07-13 04:02:32,"Not your everyday, run of the mill schmoe..."
1282525641150050305,"RT @ifindkarma: @ProjectLincoln President* Trump really does not care how many Americans die from #COVID19.

Do we have to wait until Novem…",2020-07-13 04:01:55,"Retired DOD, USN vet [BM1],  liberal and proud woman"
1282525214946058240,We’re no strangers to constraints — from budget and time to antiquated systems and processes. As the COVID-19 crisi… https://t.co/XY1Pj6nX6k,2020-07-13 04:00:14,Where a more modern HOW happens.
1282525277587988482,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 04:00:29,ig: rodashaxo
1282525148701175809,RT @Craig_A_Spencer: It’s not an attack on Fauci. It’s an attack on science. On public health. On everything we should be doing to combat t…,2020-07-13 03:59:58,ftwitter is basically finsta right?
1282525742723731456,"@casewrites And the privilege was that this is the first time I've had to ask myself, ""Is it safe to send my family… https://t.co/bcfulUxYgH",2020-07-13 04:02:19,"Educator, passionate about shifting this world to be more inclusive & egalitarian. Working to harness my ADHD superpower and use it for good. Honor your story"
1282525658401234944,"RT @aartic02: As Expected #SunitaYadav Transferred &amp; for what .. 
For doing her duty diligently .. 
That's India !",2020-07-13 04:01:59,
1282525852044079104,@people4kam We haven’t even had the convention. And you have no idea if he is spending it down ballot. He spent 400… https://t.co/5RhC1nQ2U0,2020-07-13 04:02:45,New Yorker. The Clash. 😉 Gen X mom. #ForeverWithHer #BernieIsAGRIFTER #KHive #NYDem #UnionProud
1282525164710719488,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 04:00:02,"Tayler | 26 |
if hobi was a flower, wouldn't he be a hobiscus"
1282525364900827136,"RT @RonaldKlain: From a WH that has done many despicable things, smearing Tony Fauci is one of the worst.  He has served six Presidents and…",2020-07-13 04:00:49,"I believe in God first, last and always, Love unconditionally and the power and joy of freely given hugs and laughter that goes on and on...#LetLoveRule"
1282525410853621760,"RT @jimsciutto: Within five days:

- LTC Vindman, the Purple Heart recipient, determines his military career is over
- Roger Stone, the con…",2020-07-13 04:01:00,"Nerd. Political junkie. Retweets are (probably) endorsements.

He/him, BLM"
1282525726332329990,"RT @ananavarro: They said heat &amp; humidity killed the virus.

They said FL didn’t have same risk as NY, b/c we don’t travel packed like sard…",2020-07-13 04:02:15,"Gardener, reader, filthiest woman alive. dismayed by the rise of djt. Excellent husband,cute dog,rotten cat. #TrumpKillsUs. 11/08/16 2nd worst day of my life."
1282525239386095616,RT @drkerrynphelps: Who would have thought? 🤔,2020-07-13 04:00:19,"Carer for disabled, Autism advocate, mum, business owner and activist for a fair go. Busy busy life.  People are my passion! Love to travel far and wide."
1282525176182329344,RT @Max78903: Boyfriend (leaving his name out) was told by upper management that if the store didnt sell enough cookies that everyone would…,2020-07-13 04:00:04,Disabled • Humanistic Humanist • #UBI • #M4A • #BLM • #RankedChoiceVoting • #DisabilityRights
1282525361855758342,"RT @atrupar: Ron DeSantis on May 20: ""We've succeeded, &amp; I think people just don't want to recognize it b/c it challenges their narrative,…",2020-07-13 04:00:49,@HouseJudiciary:The challenge we face is if we don’t stand up to Trump together then we risk forever losing the power to stand up to any President in the future
1282525612226367488,"""Judge Richardson's ruling affirms Metro's approach in fighting the coronavirus and keeping Nashvillians safe,"" Nas… https://t.co/IdwtLqm1A0",2020-07-13 04:01:48,"🤘Musician, Entertainer,Anti-Censorship,Anti-propaganda,Anti-Media Personality. I hate everyone equally. 🖕😂🏴‍☠️Freedom🖕MuthrFuk'rs🏴‍☠️"
1282525896105177089,RT @dwnews: Sex workers from around Germany protested in Hamburg for the reopening of brothels after months of forced closures due to the c…,2020-07-13 04:02:56,"Politics and news junkie, love life,my family and friends  and deeply care about welfare and  justice for people all over the world."
1282525421045714950,RT @QueeenAve: COVID-19 testing (2020) https://t.co/rLPKqI4Elo,2020-07-13 04:01:03,"feminist, bisexual, ♓️, she/they|"
1282525793332199424,"RT @JoeBiden: It's hard to believe this has to be said, but unlike this president, I'll actually listen to the experts and heed their advic…",2020-07-13 04:02:31,"Geekdad, Gamer, Developer | JET alumni, Japanophile, JLPT certified | Former 'America's Army' dev | Destiny Guardian - all views are my own"
1282525392532762625,"RT @SadhguruJV: In these challenging times, it takes a certain sense of Responsibility &amp; Commitment to step out for others’ wellbeing. Cong…",2020-07-13 04:00:56,
1282525756434808833,RT @QueeenAve: COVID-19 testing (2020) https://t.co/rLPKqI4Elo,2020-07-13 04:02:23,crazy cat lady❤️🐱
1282525452926464000,@irdnarzmn The guy at the registration counter told me to go to lvl 9 and when i got there the pak guard told me th… https://t.co/t9j0uVienf,2020-07-13 04:01:10,she listens like spring and she talks like june | 🌄: nylia.a
1282525504130752512,Yeah until 1 MF catch a cold WWZ https://t.co/qLvEIWIeo0,2020-07-13 04:01:23,اذهب مع الله
1282525497218543616,"Me: sells my 1st painting for $20, feels accomplished when I brush my hair and take my meds in the same day 
My mom… https://t.co/V0ZG7HgLXq",2020-07-13 04:01:21,"champagne, dogs, houseplant, art. 
I just come here to scream into the void. she/her"
1282525826353774593,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 04:02:39,🖤 depressed possum screams into void 🖤 they/them 🖤 streamer 🖤 aka @harlotbreaker 🔞 🖤
1282525221652701184,RT @PeteButtigieg: Maybe any number of experts (or just Google I guess) who could have let you know where MERS and swine flu came from so y…,2020-07-13 04:00:15,I’m a motherfucking chocolate chip cookie.
1282525599786045440,RT @MugsysRapSheet: Kudos to Chris Wallace for pointing out to DeVos that the rest of the world has the outbreak far better under control.…,2020-07-13 04:01:45,"💙MASKuP#RESISTfacsism#BLM🇺🇸RETWEET=FYI,NOT=agree💙
🌊Dems20SAVED🇺🇸&🌎FOLLOW ME I FBR(no Bots,porn,MAGAs)💙CATsAdoptDon'tShop💙NO DMsPLEASE💙REGISTER2Vote🌊"
1282525349151113229,"RT @GunReformRyan: If you want to praise health care workers....

          but you don’t believe in vaccines, don’t wear a mask, &amp; disavow…",2020-07-13 04:00:46,Physical Therapist. Florida.
1282525708921606145,"RT @keithboykin: MAY 20: Florida Gov. Ron DeSantis (@RonDeSantisFL) brags coronavirus outbreak “hasn’t happened.”

JULY 12: Florida reports…",2020-07-13 04:02:11,It's cool I'm an Aquarius ♒.
1282525511462387713,"RT @jimsciutto: Within five days:

- LTC Vindman, the Purple Heart recipient, determines his military career is over
- Roger Stone, the con…",2020-07-13 04:01:24,
