id,tweet,time,description
1287614343828430848,"This is how move fast.  

Vietnam evacuating 80,000 people from city after three positive coronavirus tests https://t.co/gjYOoM2dRQ",2020-07-27 05:02:36,"""/s"" for sarcasm — • Video Games Review + Journal Blog: https://t.co/72mjpEgCjH For Video Games Photography, see below (link in Website)"
1287614257207611392,RT @asanwill_: I dare you to say this on the family gc.,2020-07-27 05:02:16,"Nigerian🇳🇬,
A baby girl, 
Med student👩‍⚕️💉,
Go through my tweets if you're bored,
Ambivert,
Chelsea 💙"
1287614063397265408,"RT @Ladyhoops2: @Pismo_B Yep these are some of the teachers ""scared"" to be in school teaching during coronavirus. I shutter to think the th…",2020-07-27 05:01:30,@PennysMom
1287614211195981825,RT @jelani9: COVID suggests that America is barely a country at this point. More like an aggregate of self-interested individuals.,2020-07-27 05:02:05,"🎢 what a roller coaster ✨                       disclosure, Joey is a dog"
1287613694122180608,"RT @marzi_c_hai: After 5 months of this pandemic outbreak, if your family is safe and healthy, you have food on the table, your job is secu…",2020-07-27 05:00:02,"I'm a sucker for cute romantic stuff 
http://t.co/T03sLfx5YS
http://t.co/1TMd3iaUv9 ♬"
1287613822715404288,"RT @elijahdaniel: nah, grow the fuck up @tanamongeau @erikacostell. i don’t care what “drama” this was in regards to, you are STILL partyin…",2020-07-27 05:00:32,#blacklivesmatter & fuck sea world she/her
1287614490712977408,"RT @JeremyKonyndyk: In other words, 0.6% of the 3.6 trillion the US spends annually on health care.

We've also spent 3.6tn (and counting)…",2020-07-27 05:03:11,
1287613850469060608,RT @PrithwirajSaho8: India is the third most worst country hit with Covid facing health care and economic crisis.  If the exams are conduct…,2020-07-27 05:00:39,Jai bheem namo buddhay 🙏🙏
1287614026512576518,Well well well... https://t.co/NpBhZ869VT,2020-07-27 05:01:21,Part Time Graphic Designer - Full Time Joke - i like videogames
1287614299851153408,RT @billboard: Here are the biggest albums that came as surprises during COVID-19. https://t.co/v4NXDdf6jO,2020-07-27 05:02:26,27•♉️•♡🐶☕️🎶📚✈️🌍Melfest/ESC/SH➰/HP👦🏻⚯͛♥️•#LiS🦋💙•✍🏻📚💛•@JackTheFact29👩‍❤️‍👨🇬🇧💚•@potterfolklore🤎ϟ🦁❤️•#BFFS: @ArcadiaStrange💕@IAmGrootjen💕#Persis
1287613894890934272,"RT @BelindaJones68: Morrison says he has 'A plan'

Called #JobMaker

It's designed for post-COVID recovery

It's an Australian plan

It's b…",2020-07-27 05:00:49,"Award-winning romance author. Feminist. Works in pyjamas. Fan of high heels, gin, Campari, and cheese."
