id,tweet,time,description
1288036869230473216,"Very cool looking advert for our local community art exhibition @wycombearts .  Visual , digital and performance ar… https://t.co/YPjQnCpDZc",2020-07-28 09:01:34,"Living life fully - I make Applied Theatre, dance, try to be compassionate to people and the planet and love a walnut whip."
1288037247334453248,"RT @HardingMike: Arron Banks, that smear on the underpants of History, is in NZ. Why? Covid? He could escape that in on Caribbean tax haven…",2020-07-28 09:03:04,Retired languages teacher. Worried about the direction in which our country is heading. Too many good men and women doing nothing.
1288036902201958400,RT @Amy_Siskind: Trump’s storm troopers also shot a National Geographic videographer in the face.  That’s four Americans who have been shot…,2020-07-28 09:01:42,Political junkie. 39 years in the US moved home to Scotland in August 2018 . No lists.  #TheResistance #DemForce
1288036584558739462,RT @diorhea55: girls wear lipstick even during pandemic and have to wear mask is solid reasons that girls do it for themselves not for men…,2020-07-28 09:00:26,pero hoy salió el sol y me siento mejor 🔆
1288037100340645888,RT @diorhea55: girls wear lipstick even during pandemic and have to wear mask is solid reasons that girls do it for themselves not for men…,2020-07-28 09:02:29,I want to be dinosaur 🦕
1288036895415398400,"RT @NerdKid_94: Ya'll risked COVID19 for .......................... Najib ?

Unbelievable",2020-07-28 09:01:41,An introvert bibliophile📚💕
1288036881444163584,"RT @rohanrgupta: BJP WILL DELIVER 15 LACS PROMISE TODAY ! 
CORONA CASES NOT MONEY !",2020-07-28 09:01:37,"I’m not a leftist, neither am I dumb enough to be a bhakt. RTs/Likes aren’t endorsements."
1288036689785520130,"RT @skarlamangla: California officials’ decision to reopen restaurants/gyms/bars gave people the (false) idea that socializing is safe. 

“…",2020-07-28 09:00:52,"All Seeing, All Knowing, All Facts"
1288036635171360770,RT @SBSNews: NSW Health is asking anyone who lives in Potts Point or has visited the area in the past two weeks to get tested if they have…,2020-07-28 09:00:39,Restaurateur Ringmaster & Carpetbagger
1288037130460069891,"Working in an office plays an important part in separating our work and home lives, but our previous way of working… https://t.co/xFJLdHKVV6",2020-07-28 09:02:37,"The world's only content resource dedicated to better, healthier #workplace #buildings. Daily news, research, stats & big ideas from the brightest thinkers."
1288036857285087232,MLB will never make it through 60 games https://t.co/XxXAJgNZ7f,2020-07-28 09:01:32,Leftist Anarchist Bomb Maker/SDS-Weathermen - Now old and still pissed. Lost thirst for violence after blowing myself up 💣 🤷‍♂️...go figure
1288036887224102912,"RT @JermainJackman: Disproportionately died during Covid 

Disproportionately fined during Covid",2020-07-28 09:01:39,
1288037272626114561,RT @StrikeBexley: The @LBofBexley Refuse workers &amp; Cleansers are back on strike! They will commence six days of strike action starting from…,2020-07-28 09:03:11,How can Tory politicians give billions of taxpayer money to rich friends for nothing & then quibble over a few million to feed poor children who are hungry?
1288036543962198021,RT @TheWilderThings: I tweeted about how Europe is handling the pandemic better than America and a bunch of people in my mentions are telli…,2020-07-28 09:00:17,
1288036622378905600,"Nigeria: Govt announces reopening of schools amid pandemic
https://t.co/ThELfc6O07 https://t.co/LFyx4cLSpa",2020-07-28 09:00:35,"...giving the youth a voice! News, Music, Entertainment, Interviews and Analysis. https://t.co/PONEyOzJgT"
1288036668960845826,"RT @kismet66: @peterbakernyt @katierogers Oh, goodie! It's not like there's a global pandemic happening that could use as many people as po…",2020-07-28 09:00:47,
1288037272336633856,Complete Lockdown in Raipur. https://t.co/aFWSNvwiMc,2020-07-28 09:03:10,IAS 2009 Batch. Chhattisgarh Cadre.
1288037025980059648,"RT @DrEricDing: ⚠️CHILDREN COVID SURGING:

On July 16, Florida 23,170 children age &lt;18 who tested #COVID19 positive since pandemic began.…",2020-07-28 09:02:12,#AbrazosNoBalazos #ALaGrandeLePuseCuca #NoEsCorrupcionEsGandallismo #NoTienenLlenadera #PorUnFrijolSinGorgojo #ParaQueElGansoNoSeCanse
1288037045949149185,"RT @LinaHidalgoTX: Y’all we didn’t miss the Rodeo, the Cougars in March Madness, Cinco de Mayo, Easter, Mother's Day brunches and Father’s…",2020-07-28 09:02:16,saba stan. #blm. htx✈️atl. not a dem or repub. i vote for who i want. 18. aspiring artist and skater.
1288037226388103168,"RT @ForgottenLtd: There are so many that those schemes are not helping, @hmtreasury - 2 million small businesses still have no meaningful g…",2020-07-28 09:03:00,"🔶 Ex-Publican, mum of 3, happily married, brain injured #humanist #feline servant to 3 🐈 #3point5percent #MotherEarth #community #Rejoiner #DoGooder"
1288037271325806592,@RealJamesWoods Where is Covid?,2020-07-28 09:03:10,"Stop the madness. I’m here for President Trump only. Patriot. love God. love my Country. Republican. blocked by Pelosi, Nadler, Cher And Streisand"
1288036817997041664,Understanding the brain and the need to regulate before making decisions is something we all need to know as we go… https://t.co/UXKPMK43VE,2020-07-28 09:01:22,"Teacher trainer, author, educational psychotherapist, challenging thinking on challenging behaviour"
1288036743321657345,RT @WaywardWinifred: I can't even imagine went on in the heads of those 125 @dnc platform committee members who voted #MedicareForAll down.…,2020-07-28 09:01:04,
1288036869213753344,"RT @Thomas1774Paine: Health company apologizes for falsely telling 600,000 US military members they were infected with coronavirus https://…",2020-07-28 09:01:34,"Satanic Ritual Abuse (SRA) overcomer and talk show host at https://t.co/K16PSQMUIh  Thursdays @ 10Pm EST,& Saturdays @ 12 noon EST Studio B"
1288037139331059718,Hmm... is there any1 able to explain this switch back to coronavirus from #COVID19 yet? THX https://t.co/cPg3GwEYxo,2020-07-28 09:02:39,"👉#NoBS 
👉30+yrs on a mission w/ #WorldProHyppocratesSyndicateTM
👉No💊#HealthHacks🔞
👉Shaking Things Up
👉#GoConsciousVegan
👉#AniPalsForce
👉⛔️₿👉⛔️Porn"
1288036554779381761,"RT @davidkurten: The Wuhan coronavirus is nearly over. For the small number of people who still get it, they can be treated with hydroxychl…",2020-07-28 09:00:19,
1288036901035765762,RT @LolOverruled: I feel like I'm the only person who hasn't done anything since March because of Covid. I do not go anywhere. Please fave…,2020-07-28 09:01:42,"what do we do? Stand up, fight back!"
1288036802364760064,"RT @tomgrundy: If you're protesting in #HongKong, be wary that it's illegal to wear a mask and also to not wear a mask. https://t.co/OleZDO…",2020-07-28 09:01:18,"We HongKonger
自由.民主,公義,吾國香港之信條
https://t.co/pfiGqI6VHd
https://t.co/bJ3ccYdT0i"
1288037231840485378,"RT @JonJonesSnr: Go to work, don't go to work. Don't wear a mask, wear a mask. Eat fast food, don't eat fast food. Go on holiday, don't go…",2020-07-28 09:03:01,"grumpy lefty cynic, Corbyn supporter."
1288037270247755776,Thinking about what it would have been like if Covid had come through when I was in a sharehouse that included an i… https://t.co/uERZUcD1bD,2020-07-28 09:03:10,"Musing on books, Eurovision, Melbourne happenings, music and culture with bonus cute animal pictures"
1288037285963993088,Even Zoom calls with friends were poisoned early on by people discussing ways they were skirting lockdown rules etc… https://t.co/r6OJi9CGUu,2020-07-28 09:03:14,IT nerd / sometime model for Ugly - https://t.co/1cDg3Fni3R
1288037274756829185,RT @EJovi1025: Will a Face Shield Protect You From the Coronavirus? – Health Essentials from Cleveland Clinic https://t.co/IoaVYUqWa9,2020-07-28 09:03:11,"Agency Banking || Arsenal FC || Football Agent In The Making || Hustler Per Excellence || It's Friday, Read Surah Kahf From My Pinned Tweet."
1288036690666217475,RT @miggsboson: Don't get used to police attacking journalists. They cover literal war zones and this doesn't happen.  The police are willi…,2020-07-28 09:00:52,🦋🏳️‍🌈💖💜💙
1288036869410873344,"RT @ericswalwell: He doesn’t care if you live or die. For him, it’s only about creating chaos to cover his tracks &amp; distract from his miser…",2020-07-28 09:01:34,
1288036665454243843,"All these, even if there’s a known (but not publicized) cure. Hydrochloroquinone/ HCQ. 🤦🏻‍♀️🇵🇭 I wish DOH gets “inf… https://t.co/sjGtKk0vZc",2020-07-28 09:00:46,"I am pretty blunt. Life is short. Have faith, have courage, love passionately, say what you want, mean what you say, be kind, and be happy. Keep loving. ~(˘▾˘)~"
1288036911634878464,"The #dairy industry can greatly benefit from our future platform, preventing disruptions to workflows caused by con… https://t.co/gA3OR2XWKa",2020-07-28 09:01:44,"Real-time food authentication, compliance and safety for farmers, food manufacturers and food authorities."
1288036457895010306,RT @ckkoduri: Handling a pandemic crisis responsibly is an individual responsibility as much as it is that of the government. Each of us ha…,2020-07-28 08:59:56,"Doctor-Ex-IAS/ UNOPS / UNFPA/ IFAD; CMD REC Ltd & DG NAI. International Development, Financial Management, Energy Security, Health Systems Professional."
1288036843376738305,The Coronavirus Unleashed Along the Amazon River - The New York Times https://t.co/JzO1jwUbzF,2020-07-28 09:01:28,#pauvreté #climat #inégalité #égalitédeschances Harvard @kennedy_school Auteur d’Abolir l’inégalité (Librio) — Vues persos
1288037217877676032,"RT @KiaSpeaks: At the very beginning of the pandemic, one of my good friends told me to watch what companies with “inside info” do and that…",2020-07-28 09:02:57,mon • 23 • for the animals Ⓥ
1288037188962332675,"RT @dawn_com: Punjab reports 206 virus cases, 9 deaths

Follow our updates on #coronavirus here: https://t.co/vY4fVgAjuk",2020-07-28 09:02:51,"RTs & news clippings are not endorsements, just info. Tweets are personal not official.  Likes are bookmarks."
1288036722173833218,"RT @nytimes: In Opinion

The creators behind this video asked young people from around the world to respond to America’s handling of the co…",2020-07-28 09:00:59,"Hyping kdramas but most of the times never finish it 😌
 ❄️🌿 S2 2021"
1288037082879987712,South Wales Coffee Firm sees Sugar Free Sales rise as Consumers Seek to Combat Lockdown Excesses https://t.co/d9SRfPpWUm,2020-07-28 09:02:25,Business in the News - the latest UK Business News from NTSI Publishing
1288037246193475585,RT @editorji: #Swiggy announced to lay off 350 employees as part of the realignment exercise it started in May on account of the impact of…,2020-07-28 09:03:04,"जयेम सं युधि स्पृध:

🇮🇳🇦🇫🇮🇱🇷🇺🇫🇷🇮🇷🇺🇸"
1288036799017660418,"RT @CT_Bergstrom: But I think you'd have been very hard pressed to predict which side would be pro-hydrochloroquine or even pro-mask. 

For…",2020-07-28 09:01:18,🇯🇵
1288036815765741568,RT @paulsperry_: DEVELOPING: Sources say House Speaker Nancy Pelosi &amp; other Democratic leaders in the so-called Gang of 8 recv'd closed-doo…,2020-07-28 09:01:22,"#YoungCEO. Follow me on #Parler
I'm (@activemaga)
I Follow only #Patriots #conservatives are welcome to my World. #TRUMPFOREVER #MAGABEYOND"
1288036952550211584,"RT @ShashiG19358665: @gulf_news @khaleejtimes @DubaiPressClub 
Pls facilitate our concern to the dignitaries in UAE
We are stranded for 5 m…",2020-07-28 09:01:54,
1288037054022946817,"https://t.co/Jn5YsAvB4I Apparently there is a cure for Covid 19, Im no medical professional but if this is safe to… https://t.co/qRTeov4Tmx",2020-07-28 09:02:18,"Husband, Croupier, Motivational Speaker, Wannabe Golf Pro, Semi-Pro Sports  Trader, Horse Owner, World Traveller and blessed living life to its fullest"
1288036660207169538,RT @iamKomlah: guys please learn to cover your mouth with tissue or use your elbow to cover your mouth anytime you cough or sneeze. Let us…,2020-07-28 09:00:45,▪VI.IX.MMXV💔▪ ▪ CEO @Twittauni ▪coach▪ Messi FC ▪ Twitta University 💫Sapiosexual💫
1288036458897514498,"RT @Thomas1774Paine: Health company apologizes for falsely telling 600,000 US military members they were infected with coronavirus https://…",2020-07-28 08:59:57,"""I will invade a land of unwalled villages; I will attack a peaceful and unsuspecting people--all of them living without walls and without gates and bars."
1288037154619301888,"RT @donwinslow: While we hit 150,000 in #COVID19 deaths, the President golfs and the First Lady re-decorates.

Just.
Awful.
People.",2020-07-28 09:02:42,"Native Tarheel, southern cook, dawg lover, mini-farmer, left of you. Fuck Trump. Confederate flags and monuments are for losers."
1288036571380355072,"RT @chel_c_cam: I just... keep seeing people on social eating at restaurants, traveling, doing whatever and I’m sitting in my apartment lik…",2020-07-28 09:00:23,25 🇲🇽 | UH Alumna | TWU Class of 2023...future SLP 💃🏻| 🐧
1288037381954650112,"RT @saraf_pankaj: Modi ji was reviewing the economy related decisions and economy sunk.👎🏿

He started looking into Corona Virus Management…",2020-07-28 09:03:37,Political Activist | state Secretary iT and social media department MP | views and  opinions personal | @incmp
1288037641158561793,"RT @BernaMeaden: Inspectors find extreme lock-up in institutions holding children 'avoidable and troubling'
Children had been locked up for…",2020-07-28 09:04:38,We're an international Catholic missionary organisation centred on the Eucharist that crosses boundaries of culture & religion to spread the Good News of Christ
1288037921451212803,RT @AGE_PlatformEU: The #COVIDー19 pandemic has shown more blatantly the crucial impact of housing on our well-being &amp; health. Even more cru…,2020-07-28 09:05:45,#Dadidada foundation is working for the welfare of the #seniorcitizens. #legal rights #healthy #ageing #SaveDadidada #Savenaninana
1288037622183428097,RT @danaoneika: imagine your child is working as an essential worker during a pandemic at two jobs and is finally sleeping in her bed. the…,2020-07-28 09:04:34,23 • mom • taurus • small shop owner- IG: @GoldenBeeCreations
1288037776378626048,"RT @Aftabnuh: #COVID19

PM Modi: India in much better position than others due to right decisions at right time. world is praising us.

Tru…",2020-07-28 09:05:11,
1288037759412649985,RT @Transctimes: ‘Dream Girl’ Actor Solanki Diwaker Is Selling Fruits To Earn Livelihood In COVID-19 Times https://t.co/ilpiFvh7B6,2020-07-28 09:05:07,"Creative Writer, Blogger, Author, Fine Artist, Motivational Speaker,Astropalmist, Contributor: @Transctimes-International electronic media Co., Madrid Spain."
