id,tweet,time,description
1288807234122776577,"@TantamKate you are such an inspiration! This is an awesome read, from ICU nurses being described as very, very cle… https://t.co/VRwSbAtPYr",2020-07-30 12:02:44,"Lead Critical Care Physio Southampton, Wife & Mum of 2 (plus black lab), Masters in Clinical Health Research, #ICUrehab #ptexperience #earlymobilisationproject"
1288806670890668033,RT @RepJeffries: Wear. A. Mask. https://t.co/sOR2UT10mt,2020-07-30 12:00:29,unbuckle and be prepared to hop
1288806759981887488,RT @apagliar: I was horrified by human rights abuses detailed in the 90-page report on Bolivia by @HarvardLawHRP &amp; @unitedforrights. I disc…,2020-07-30 12:00:51,"Saudi Arabia is killing civilians in Yemen, with US weapons and support. Poverty is the worst form of violence. BLM

#StopArmingSaudi #YemenCantWait"
1288806930782314497,"What if those guys are covid positive mtakuwa mmeharibia Tea Master bana.

Turudi kwa Strungi ya mpasho na The star bana.",2020-07-30 12:01:31,"#YaGunnersYa #LaDecima.Working with a Logistics firm, Event planner/Organizer,Financial Guru in the making, Wannabe Gamer, Psalms 45:2, Fear the Lord your God."
1288806666494976006,"RT @PlayScotland: Outdoor learning is likely to minimise the risks associated with a return to the classroom, provided common sense measure…",2020-07-30 12:00:28,"Trusted supplier of Forest School kit & outdoor play & learning resources.
Free Outdoor Hub full of activities, resources, events, guides, research, mud & more!"
1288807106209079296,"@therealpeterm Loved it! Watched all the seasons in a week lol Didn't eat, sleep or talk to ANYONE for the week but… https://t.co/e0Sq57dPYX",2020-07-30 12:02:13,💙💙💙🇺🇸 Joe Biden is your President now bitches 🌊 Boxer 🐶 & rabbit 🐰mom FUCK tRump
1288806708488417281,RT @EdConwaySky: The UK had one of the very worst #COVID19 outbreaks in Europe. Look at England alone and it was the very worst. Nothing ve…,2020-07-30 12:00:38,Small business owner. Accountant. Big fan of Bristol. Enjoys debate. No need of intolerance or rudeness. Hates bullies.
1288806659322548225,"RT @SAPMENA: More than 43,100 youth across the Middle East and North Africa have been taught coding skills, with demand for digital skills…",2020-07-30 12:00:27,"Global Vice President, Strategy SAP S/4HANA Sustainability @SAP | Wife | Runner | Mom of 2 beautiful boys | all opinions shared are just mine"
1288806902906978304,RT @Reuters: Anti-Amazon campaigners in France team up to say 'non' to firm’s expansion https://t.co/eZ6Fd3NkSK https://t.co/6naVYlt03o,2020-07-30 12:01:25,illustrator 4 hire. antithesis of 'je m'en fous'. veryvegan. racists & sexists: skedaddle. neither hanky nor panky. https://t.co/lQDfqxYroO
1288806910263791617,RT @jo_leeeee: A lot of people don’t see retail staff as people and it shows,2020-07-30 12:01:26,Portsmouth/Birmingham
1288807069319983110,RT @yadavanupam098: @DrRPNishank @SriSri @narendramodi today #KCET Looking at these photos can you even believe that they were taken taken…,2020-07-30 12:02:04,Zeroth
1288807303743930368,Stop saying 'false claims' when you really mean 'lies'. https://t.co/ks0vbw4cQJ,2020-07-30 12:03:00,Writer and editor. Lots of opinions. All my own.
1288806707767005186,"RT @Dr_Bambam: All of you travelling to your villages for Ileya, please be considerate. If you feel sick, kindly stay back in your house. I…",2020-07-30 12:00:38,God Lover |Good vibes| 🚶🏼‍♀️🥰
1288806994112118784,"RT @jmpalmieri: Friends - THIS IS A HUGE PROBLEM. People are not registering to vote, presumably bc of DMV shutdowns, you can register onli…",2020-07-30 12:01:46,"Public sector software developer. 

I look for things that make us go."
1288806970133229570,RT @Thomas_Binder: The median age of death of corona corresponds to the median age of death &amp; its risk factors are the risk factors to die.…,2020-07-30 12:01:41,
1288806812712685568,"RT @Bamarooski: I just moved to Miami &amp; have to get a COVID test/quarantine for 2 weeks before school, which is fine. I was asking where th…",2020-07-30 12:01:03,former fetus; future dead person; currently dead inside (she/they) do not perceive me
1288806957504110602,"RT @tribelaw: We’ve suffered more than 20% of the world’s Covid deaths but have just 4.25% of its people. In TalkingPointsMemo, Josh Marsha…",2020-07-30 12:01:38,
1288807287683985408,@c_camber @SkySportsF1 @MBrundleF1 To use another person's security pass to access a secure area is not only a majo… https://t.co/DQiROQSkDX,2020-07-30 12:02:56,"Retired shift team leader, and never been buisier."
1288807257417760770,RT @negiprabha: Corona has revealed true faces of many -School Bodies are one of them #educationpolicy must focus on #Onenationonefee #Educ…,2020-07-30 12:02:49,Be safe and secure. Be happy
1288806659599597568,Edesa Bio +66% on launch of COVID-19 study in U.S. $EDSA https://t.co/UqwbzHt06p,2020-07-30 12:00:27,"Run by investors, for investors.

Real-time:
PRs
Gov. contract awards
Earnings
M&As
FDA approvals
Insider trades
SEC filings
And more

Not investment advice"
1288806835189882880,"RT @HansMahncke: ""Because from a medical perspective there is no proven effectiveness of masks, the Cabinet has decided that there will be…",2020-07-30 12:01:09,"Wasn’t there, didn’t do that, don’t have the t-shirt. Did exit aircraft while in flight more than a few times."
