id,tweet,time,description
1281634394004787200,"@thenation CORRUPT REPUBLICONS KNEW YEARS AGO ABOUT CORONA VIRUS, BUT CUT CDC, WHO, ACA &amp; VACCINES.  JAIL CORRUPT R… https://t.co/lEgQqZATFH",2020-07-10 17:00:25,
1281634738407645185,RT @clairecmc: Doesn’t this seem nuts to you? Florida’s ICU units are at 90% capacity.  Many of the most popular rides are indoors.,2020-07-10 17:01:47,Retired Engineer looking forward to my next chapter.
1281634745991016448,RT @GovMurphy: Holding a COVID-19 briefing. WATCH: https://t.co/3ucY0YpHjM,2020-07-10 17:01:49,
1281634398769573890,"RT @Leena39970132: @Ashutos58804786 @itsSSR @GusainLeela @RoopaSpeaks God Bless Sushant Soul R.I.P 😪
God bless pple who r participating n v…",2020-07-10 17:00:26,"Be positive,believe in yourself,Life is beautiful!! ISBP member!!"
1281634923258888194,"RT @Mayawati: At the time of COVID lockdown 3.0 hardship &amp; deaths, a dozen deaths &amp; over 100 injuries in the gas leakage at Vizag in Andhar…",2020-07-10 17:02:31,
1281634823006806017,"If I had powers I'll freeze account payments for those who can't pay  , I'll stop banks from repossessing Taxis for… https://t.co/zKdwbSsWNI",2020-07-10 17:02:08,"God, family, Sundowns, Friends, People, AC Milan & Real Madrid I cheat with Man City . Real Man don't use violence to solve problems"
1281634432844271618,"RT @IpobosisiomaLga: The Brutality of the Niggaerian Police on Biafrans in Biafraland.
He was shot dead by the @PoliceNG under the supervis…",2020-07-10 17:00:35,
1281634284411863041,"RT @SamiZayn: Launching the mobile clinic was delayed by a heart attack, border issues, and yes, a global pandemic, but it is here now!
So…",2020-07-10 16:59:59,"Webdev, The #Harmontown guy. Watch game society X at https://t.co/VrBQ0l7EyZ"
1281634691402145792,"Live  now 6.06pm @LifeFMsport
Sporting Life (55 Minutes Of Weekend Sport)
@ManUtd on absolute fire
The Race for 3rd… https://t.co/URnpuTFVdh",2020-07-10 17:01:36,"Presenter Life FM's -Sporting Life Monday & Friday
GAA Show Square Ball Tuesday 6.06pm
Irish/UK Racegoer 280 days a year
Loyal Chelsea Fan
All Views my own  !"
1281634843055579136,RT @Noworriezzzz: Random thought and Idk if anyone agrees but this pandemic has exposed how white people hate being told what to do. They'l…,2020-07-10 17:02:12,"let this be your comfort, you're not the only one"
1281634961179713536,RT @JanaWar57264835: Please share my post as my Mom is shying and I am taking care of her at home. She does have COVID Anything would help.…,2020-07-10 17:02:41,Christian loving God for making me a Mother. Being a single Mother I know that I have to have God's guidance to get me through.
1281634272458215424,RT @mxyela: PLEASE STAY HOME IF YOU KNOW YOU’RE COVID POSITIVE OR HAVE ANY SYMPTOMS 🗣🗣🗣🗣🗣🗣,2020-07-10 16:59:56,19 | Victoria ❤️
1281634935967813639,"RT @mhdksafa: Schools can't even control lice, you think they can control Covid-19.",2020-07-10 17:02:35,I have many leather bound books. 1906. Co-Host of @FreshCutzPod
1281634322890526720,Here’s how IT priorities have shifted since #Covid19—and how #ITstrategies are adapting to the uncertainty ahead. https://t.co/PIMkZqRz7M,2020-07-10 17:00:08,"A Daughter of the King that is focused on giving my time, talent and treasury to the building of the Kingdom. Opinions expressed are my own."
1281634947942346752,RT @doctora_nature: Please do not forget that our Indigenous Pueblos of Oaxaca can benefit from any small help or contribution during these…,2020-07-10 17:02:37,"writer, educator, learner! find me in a pile of pens, journals while reading & writing. Tweets are my own."
1281634796062617600,@realDonaldTrump You're looking to try to change the narrative. You lost yesterday we will see your taxes in the fu… https://t.co/9EhE4uHmcA,2020-07-10 17:02:01,I am looking forward to witnessing this historical inauguration.
1281634822402842629,"In light of the current COVID-19  pandemic, for every dollar donated 50% will go towards supporting @AFC_helps miss… https://t.co/2a498rbFp0",2020-07-10 17:02:07,"GhostLight is an online platform for theatrical mentorship, collaboration and experimentation. Illuminate. Collaborate. Create. 🎭  #theatre"
1281634603116015618,RT @MeidasTouch: Trump wants children and faculty to go to school in the middle of a pandemic but he's scared to hold a rally because of ra…,2020-07-10 17:01:15,
1281634960919724032,"#WearAMask  Rules #AnneArundelCounty
https://t.co/xYtsjtdbNg",2020-07-10 17:02:40,Women Indivisible Strong & Effective Maryland WISE Women   #Indivisible
1281634376384516097,"@Tanmayology Corona Update in India!

Confirmed: 820024
Active: 282332
Recovered: 515179
Deaths: 22135
Updated: 10/… https://t.co/0N4pLu01Y6",2020-07-10 17:00:21,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister"
1281634951830466560,RT @gatewaypundit: Dr. Birx Continues to Offer Half-Truths to American Public on Severity of Coronavirus in Children https://t.co/69eYPiBUg…,2020-07-10 17:02:38,"Crypto, Math, Phys, Chem, (2^4+1)anon"
1281634855026143238,"RT @Malfunctionin14: Forced testing. Essentially you can be raped by the state. Then after that, forced surveillance &amp; vaccines. Still carr…",2020-07-10 17:02:15,"#KBF Committed to democracy, freedom of speech, no rights without responsibilities, Grecophile, laughter, wine & sunshine."
1281634968066719744,"RT @Jonathan_Witt: News report on the Gauteng COVID deaths focuses on the deaths of 9 children, or 1.4% of the total.

Of course it’s the h…",2020-07-10 17:02:42,@Charlies082
1281634964233166849,"""I have a reputation, as you probably have figured out, of speaking the truth at all times and not sugar-coating th… https://t.co/SwHXW0aAsR",2020-07-10 17:02:41,Point me to facts from reliable sources. I resist injustices.
1281634758322159616,RT @drjoshuawolrich: Masks categorically do not reduce oxygen saturation. This is a lie made up as an excuse by those who believe the pande…,2020-07-10 17:01:52,NHSBT
