id,tweet,time,description
1279460201834438656,"RT @i_theindian: Rise of #COVID19 Cases in India:

1st February   - 1
1st March       - 3
1st April          - 2,059
1st May           - 37…",2020-07-04 17:00:57,Always Fight 👊 for Justice
1279460422857273344,RT @EyesOnTheRight: Nick Di Paolo Does A Racist Impression And Falsely Calls COVID-19 'A Bad Flu' https://t.co/y30xRtTeCF,2020-07-04 17:01:50,"I never saw Big Hero 1 through 5, is that okay? She/her. Tout le monde déteste les fascistes."
1279460456458051585,"RT @as_penarth: We're ravaged by #Covid19 Now a no-deal #Brexit looms.
'A hurricane is coming, and yet we are blithely choosing this of all…",2020-07-04 17:01:58,"Cardiff and the Vale Green Party. Covering Cardiff, Vale of Glamorgan and RCT. Monthly meetings currently online due to the Covid pandemic."
1279460637337403392,RT @asiancrackbaby: How are u embarrassed to wear a mask when u wore pajama pants and uggs/flip flops combo to school every day,2020-07-04 17:02:41,"26 | 🇭🇹🇨🇦 |♐️
she/her
multi stan"
1279460202220326912,RT @oncleyazz: the first two days of lockdown vs now https://t.co/BLbHpMyneL,2020-07-04 17:00:58,afraid of butterflies
1279460154925146112,RT @saaaxxv: ever since covid started all the hand sanitizer smells like cheap tequila and I hate it 😭,2020-07-04 17:00:46,ychs|follow my insta @/eva.villanuevaa
1279460226945728513,RT @CamealAshley: I’m sorry but COVID has really made me judge some of my friends. Why y’all can’t stay in the house? Why y’all can’t wear…,2020-07-04 17:01:03,
1279460595725721600,@NathanPiddock @fatsweatford Thought that's what you've been practicing on Beth in lockdown? Isn't that what you meant by swinging balls?,2020-07-04 17:02:31,@penarthhockey and @penarthcricket stalwart. Body Combat and Body Pump instructor by night. Sports fan. Thoughts are my own.
1279460116543098881,RT @mbeckett: The trillion dollar question. Why are COVID cases increasing while deaths are decreasing? The answer is simple. It's called S…,2020-07-04 17:00:37,"Professor @UMN, Director@CarlsonAnalyticsLab, #AIinBiz, #AI_MLinSociety, #socialMedia, #bigData, #InternetAuctions, #music, #travel, #outdoors, #Rawlsian"
1279460490763276288,I finished the mural in the dining room today 🎉 #art #illustration #DIY #mural #decorating #farrowandball #dulux… https://t.co/p2c59aiXNJ,2020-07-04 17:02:06,🇬🇧 Illustrator - Painting dreamscapes and drawing adventures! FB - AimeeRixsonIllustration IG - aimee_rixson TWITCH - Gingybeer
1279460038273359873,"RT @atrupar: Here’s Kim Guilfoyle speaking at an indoor event in South Dakota, no masks in sight, that was also attended by Kristi Noem the…",2020-07-04 17:00:18,"Proud Mother , Crazy Grandma. Looking forward to good things .  Change,  starts with me."
1279460171425644545,"RT @JoeBiden: This Fourth of July, one of the most patriotic things you can do is wear a mask.",2020-07-04 17:00:50,"Hang on, I need to grab a seltzer DC➡️MA➡️UT➡️TN➡️ID          🍎👩🏼‍🏫 TFA Memphis '17"
1279460533255540737,"RT @ericgarland: It was crystallized by his handlers so he could distract from the resurgence of COVID, Russian bounties on the heads of US…",2020-07-04 17:02:17,
1279460368683851778,"RT @davidmweissman: Leadership matters, because we have none right now.",2020-07-04 17:01:37,Kids/Dogs mom orig fr NJ. Have not stopped screaming since 2016. Sickened what has happened to our country. Biden 2020. No DM
1279460544873787393,"RT @R3troSp3ctro: IF I LOST MY JOB AND DECIDED TO BE A STAY AT HOME PARENT, HOW WOULD THAT CHANGE YOUR PERSPECTIVE OF ME??? 🤣🤣💀🤣 (FULL VIDE…",2020-07-04 17:02:19,♏️♎️♏️
1279460327445405697,"RT @AllenCrider: @atrupar You know how you can see your breath when it's cold out? Yeah, that's why you should wear a mask. Those are respi…",2020-07-04 17:01:27,
1279459987471753216,"RT @JoeBiden: This Fourth of July, one of the most patriotic things you can do is wear a mask.",2020-07-04 17:00:06,Journalist/Lawyer Animal Lover
1279460411822297088,"RT @DaniOliver: Hey, so, I got #Covid19 in March. I’ve been sick for over 3 months w/ severe respiratory, cardiovascular &amp; neurological sym…",2020-07-04 17:01:48,Professional computer geek and all-around mad scientist.
1279460092665094146,Japanese clinics have many CT. The performance of PCR in the world is poor. The reason that coronavirus deaths are… https://t.co/3Y9qJHPYw3,2020-07-04 17:00:31,投資もビジネスも兵法＝合理であり、大衆は感情だけなので大損している。兵法とは感情に訴える奴が批判する、弱者から抑える等の合理だ。🏯小学生の頃から城と日本史が好きでYUは本名の一部。1971年生。1993年からグラフィックデザイン、1994年からWebデザイン、2005年から株FX投資・禁煙等を開始
1279460017435893762,"“As cases increase at alarming rate in much of USA, reliance on an overwhelmed unemployment system — next infusion… https://t.co/r1q21mS0Ss",2020-07-04 17:00:14,"Badass Elder, Mayflower Immigrant, Luxury international travel expert ~ VIRTUOSO & Carriage Trade Ass’n ~ San Francisco"
1279460607754776576,@realDonaldTrump They are silent because they all snuck away. They know you have screwed up COVID and racism issues… https://t.co/rCJYQOAITA,2020-07-04 17:02:34,
1279460523386515456,"RT @Cecilyaaaaa: No I’m not celebrating 4th of July for a country that has children in cages, Black people being killed by police brutality…",2020-07-04 17:02:14,instagram: adejad_ | snapchat: adejad
1279460579275497474,"RT @sonamohapatra: I laud his efforts at better governance, working for the greater good &amp; don’t really care anymore for my friends who wil…",2020-07-04 17:02:27,
1279460628881604610,"WHO discontinues hydroxychloroquine &amp; lopinavir/ritonavir treatment arms for COVID19, says interim trial results sh… https://t.co/hL9SF4275R",2020-07-04 17:02:39,Journalist based in Karachi. Sports Reporter - Geo News.Tweets are personal opinion.
1279460670589800450,"RT @GoddessValora: HAPPY INDEPENDENCE DAY! 🇱🇷🎆
Celebrate your lack of sexual freedom today by binging My clips on https://t.co/jWbjWBnL91!…",2020-07-04 17:02:49,Sissy #humiliationdoll. There's nothing better than being used as a toy for the amusement of Goddesses. 18+
1279460466583130114,RT @FergalBowers: Covid-19: We must fight on and hope things improve https://t.co/nXi3TYZ8FP via @rte,2020-07-04 17:02:01,"Psychologist, #gerontologist & CBT Therapist. #DAKtivist (daily acts of kindness enthusiast). #CognitiveBehaviourTherapy (#CBT) helps with #anxiety #depression"
1279460004433522688,"RT @BlackBernieBabe: What r we celebrating? 
Kids in cages? Police brutality? COVID? Poverty? No healthcare? 

Ur celebration is a sham.  U…",2020-07-04 17:00:10,are you fcking kidding me
1279460362274787330,RT @Weinsteinlaw: Florida @GovRonDeSantis has no plan to address this crisis. He is paralyzed by his devotion to Donald Trump and his inabi…,2020-07-04 17:01:36,“Happiness is tangible in the form of golden crispy nuggets.” -J he/him/his
1279460116933345283,"India needs to assess coronavirus data more systematically, create national guidelines: WHO Chief Scientist https://t.co/CoOgoS4gzI",2020-07-04 17:00:37,
1279460210315104256,"Expert: COVID19 Has Fizzled Out, No Vaccine Needed https://t.co/i7vS7kmgee via @johnosullpsi",2020-07-04 17:01:00,"Atmospheric Physicist;
Discovered H2O based plasma that underlies structural integrity of vortices in atmosphere
(Convection theory of storms is vague nonsense)"
1279460679079071744,"RT @JoeBiden: This Fourth of July, one of the most patriotic things you can do is wear a mask.",2020-07-04 17:02:51,Women’s activist. Vegan. Supports immigrants.
1279460021315596288,"I've requested the COVID infection control survey report from DHS, they conducted inspections of Avamere June 17 an… https://t.co/NOb0LeZC6K",2020-07-04 17:00:14,"Associate editor, Newport News-Times. Born IL, raised AL. Philly heart. Do justice, love mercy and walk humbly. ""I want to be an honest man, and a good writer."""
1279460410417168389,"RT @NickKristof: If you haven't read it yet, @JamesFallows' examination of how the US bungled Covid-19 so catastrophically is just excellen…",2020-07-04 17:01:47,Fmr.Lit.&Env.Paralegal for a chem. corp.;Rescue/Foster/Adopt;🐶;ClimateChange;EPA;Envir.;Wildlife ;Healthcare;Wealth/Income;NoTrump;Democrat
1279459966038888458,Trump claims US on way to 'tremendous victory' over Covid-19 as cases surge – live https://t.co/Uc4PwaMzFV,2020-07-04 17:00:01,The latest US and UK Politics news from https://t.co/UsBasWmhJ1
1279460478775771136,'To hike or not to hike?' Pacific Crest Trail can't escape coronavirus debate https://t.co/XsGXjcy0J8,2020-07-04 17:02:04,Scouts BSA Nation under a groove. Gettin' down just for the funk of it. Scout Nation and we're on the move. Nothin' can stop us now. #FeetDontFailMeNow
1279460386966777857,"RT @EricBoehlert: he gave a “fiery” and “divisive” speech.

yeah, that’s not what I saw. I saw mad man slurring his words; https://t.co/4iF…",2020-07-04 17:01:42,
1279459938432155650,RT @MoistCr1TiKaL: Actually the dumbest people in the world live here. I remember when all of Twitter was laughing about how silly it was t…,2020-07-04 16:59:55,
1279460520723206146,"RT @funder: Today for my Fourth of July plans I’m gonna stay home, like all true patriots.",2020-07-04 17:02:14,"Retired, resting, reader, hiker, consumer of political news, student of history, recovery advocate, USN veteran, concerned citizen"
1279460515727773697,RT @whet: my 2nd piece for COVID Tracking,2020-07-04 17:02:12,"WVU fan, Washington Football Team, Love football and basketball. Unapologetically liberal. Mom. Want a better America!"
1279460625404637185,"RT @drdavidsamadi: I will not ever discuss a ""new normal"".

The focus is getting back to our real normal.

This constant propaganda about a…",2020-07-04 17:02:38,"God fearing, Capricorn, love this country, want my kids to grow up in the same country as we know it,love our military voting Trump like it, love it or lump it."
1279460276732116992,RT @fred_guttenberg: Looks like Mexico has decided to keep Americans out.  Serious question for any remaining MAGA. What is the rationale f…,2020-07-04 17:01:15,🇺🇸Welcome Biden Harris 🇺🇸Investigate and prosecute Trump and his Terrorist Traitors 😷 Wear a mask 🧼 Wash your hands 😢 Social Distance - keep others safe.
1279460624548970502,RT @DWUhlfelderLaw: BREAKING. Another record in Floria. 11458 new Florida COVID-19 cases overnight,2020-07-04 17:02:38,“Justice will not be served until those who are unaffected are as outraged as those who are.” (Unknown)
1279460130644471817,P.E.I. reports three new cases of COVID-19 July 4 | The Guardian https://t.co/YDt6uvBg1g,2020-07-04 17:00:41,Reporting for The Guardian newspaper in Charlottetown since 1995. Huge animal lover. I tweet about everything. Big fan of the Blue Jays and 80s band Haywire!
1279460544508985345,"RT @thehill: White House looks to make ""we need to live with it"" the new tone on coronavirus: report https://t.co/ZrAcbDP2DG https://t.co/1…",2020-07-04 17:02:19,أخبار ومعلومات متنوعة لكل ماهو مفيد !
1279460649513504774,RT @CamealAshley: I’m sorry but COVID has really made me judge some of my friends. Why y’all can’t stay in the house? Why y’all can’t wear…,2020-07-04 17:02:44,Baylor Alum | TX |【=◈︿◈=】
1279459950360776707,"RT @rte148: @DavidYoder12 @TimOBrien A surgeon wears a mask to protect you from their germs, not protect themselves from yours. So you wear…",2020-07-04 16:59:58,
1279460134209515522,"RT @Kirti60923501: @ugc_india @itspcofficial @PMOIndia 
@MAKAUTWB @AICTE_INDIA @CMOfficeWB 

Why some of the college in west bengal not obe…",2020-07-04 17:00:41,
1279460449336115200,"RT @Cornwall4EU: Jonathan Freedland: Amid the havoc wreaked by coronavirus, there is another danger we've forgotten.

A no-deal Brexit is l…",2020-07-04 17:01:57,"Sport, politics and history. “A people that elect corrupt politicians, imposters, thieves and traitors are not victims but accomplices”"
