id,tweet,time,description
1286677809247772672,RT @ScottTruhlar: Great picture! Makes me want to make it into a poster and put in in our waiting areas.,2020-07-24 15:01:09,@AoMRCTrainees | #MedEd PhD | Ortho | #HammerItOut #HeForShe Culture Change advocate | @MedEd_Journal @ClinicalTeacher Assoc Editor |@ICREConf | @ClinEdResearch
1286677704163631113,"RT @MichaelWatsonDC: So to protect children from the disease that disproportionately does not harm children, we will stop protecting them f…",2020-07-24 15:00:44,
1286678188060549120,RT @LFC: Think we know what @trentaa98 has been practising during lockdown... ️🚀⚽️ https://t.co/qP0NzXBDd6,2020-07-24 15:02:40,"Real Estate Investment, Management and Development................................................ Property Manager at @OgalandlordPMD"
1286677511468756994,"RT @SwadeshiINC: 🔹Highest ever spike of 49,310 Covid 19 cases.
🔹740 deaths in a day
🔹Almost 13 lakh Indians infected
,🔹More than 30,000 Ind…",2020-07-24 14:59:58,
1286677647393804289,"RT @BillKristol: President, Florida, COVID, convention, kaput.",2020-07-24 15:00:31,
1286677922619760641,@vashon_photo Protesters don't get COVID,2020-07-24 15:01:36,Communist
1286678161988685827,@carolinamess_ i'd be pissed. if i found out my coworker was confirmed with covid i would want to get tested as soo… https://t.co/l0stvAFwg8,2020-07-24 15:02:33,life's what you make it. so let's make it rock :) | she/her | #BLACKLIVESMATTER
1286677979175755781,"@michaellondonsf ops, gross mistake here, sure, it's quite some times I'm bugging Sonia to do things together, but… https://t.co/utac9wWDJs",2020-07-24 15:01:50,"From Palermo, Italy. Geography and planning @ICSunivLisboa. Urbanisation, security, housing, austerity and capitalism in the 'Souths' of Europe and USA"
1286677937127854080,"@trifonovg1 @benshapiro Hilarious when people say this, just shows peak TDS! Lowest unemployment of all time for on… https://t.co/MUb3q7rbAc",2020-07-24 15:01:40,
1286677930974773251,@senatemajldr Listen man People are losing their homes and jobs over all are not coming back due to covid lock down… https://t.co/t1gpf1Nt3M,2020-07-24 15:01:38,"Classified, 2005, Military, Retired, MIT, Specialist, Sociologist"
1286677542292856833,"Coronavirus can infect people 26 FEET away in cold moving air, finds study https://t.co/R7BBHDyn9U",2020-07-24 15:00:06,For the latest updates on breaking news visit our website https://t.co/5os3efxRyQ #seriouslypopular
1286678048981626880,@simondolan This is interesting from the CEBM. Those that assert total scientific certainty on the mask issue simpl… https://t.co/gP7E0gGywR,2020-07-24 15:02:06,Follower of the Old God and the Old Ways.
1286678186869370882,RT @drdavidsamadi: Lockdown is NOT a cure for COVID-19!,2020-07-24 15:02:39,Happy Patriot. Believer. Faith in American Exceptionalism. ECW fan. 🇺🇸Eternal vigilance is the price of liberty. Trump Won.
1286677584328237058,"RT @EmeraldRobinson: The CDC admits to mixing together the virus test &amp; antibody test data.

330 state testing sites in Florida got caught…",2020-07-24 15:00:16,"#MAGA Trump Supporter. 
#LockThemUp 
#DrainTheSwamp
#KAG"
1286678183463575555,"in a similar vein: FUCK coronavirus, it almost tanked my grade in the first year i had ever made all A's and B's since middle school",2020-07-24 15:02:38,Bai's FFXIV meme account | they/them | SILVER IN POKEMON MASTERS !!!!!!!!!
1286678045219225600,"RT @semperdiced: GOP’s anti-science/anti-experts approach has directly led to American deaths.

The blame shifting isn’t going to work. 

G…",2020-07-24 15:02:05,"Fan of sports, video games, & more. Independent thinker. Retweets ≠ endorsements #RetweetCity #SpiderManBelongsInTheMCU #PoweredXPeople #UBI Advocate"
1286677504028286976,"RT @DanRebellato: I see that the Daily Mail is accusing Nicola Sturgeon of ‘politicising’ the Covid-19 pandemic by being ‘presidential’, Wa…",2020-07-24 14:59:56,Retired #Radiographer #Behçets ♿️ #ChronicPain #Pituitary 🔶Ex🌹#Antifa #MoreInCommon #Badgers #RejoinEU 🇪🇺 #FreeNazanin #BLM #HopeNotHate #Resist 🇺🇸 #Woke
1286677527940005888,Don't forget to join us later today @ 2:20 PM CST to get YOUR questions answered by experts about #COVID19 and… https://t.co/RVKyVq5PBA,2020-07-24 15:00:02,"Mayo Clinic's Windland Smith Rice Genetic Heart Rhythm Clinic diagnoses, treats, and researches genetic heart rhythm diseases that can cause sudden death."
1286677899328724997,"RT @ASlavitt: If you remember how long it took to get to a million cases of COVID-19 in the US, we just added 1 million in the last 2 weeks…",2020-07-24 15:01:31,
1286678257870540800,"RT @cnnbrk: Dr. Anthony Fauci says he's not eating at restaurants right now and ""can't think of a reason"" to get on a transatlantic flight.…",2020-07-24 15:02:56,"married, mother of 2, retail manager"
1286678050860609536,RT @thrillgeek: BREAKING - #HHN30 will not be happening this year due to COVID-19. The announcement was made to Team Members this morning.…,2020-07-24 15:02:07,she/her
1286677964495761408,Some folks seem to think this is a Deep State plan. It isn't. You are called if someone you had contact with tests… https://t.co/bvHkCyO8Pn,2020-07-24 15:01:46,"Wife, mother, grandmother of two amazing young men. #resistance #fitness #quilting #sewing History Politics"
1286677599968608259,RT @anthraxxxx: The effect of viral messages from WhatsApp over this restaurant https://t.co/KUTuQ2ZtB0 https://t.co/F07d7iEqPW,2020-07-24 15:00:19,https://t.co/5ZEjr6rgk4
1286677700896153600,"RT @JawwadA11581491: _As the number of corona pandemic cases is increasing day byday in India, all types of examinations should be abolishe…",2020-07-24 15:00:43,"Medico@Koims, Madikeri"
1286678174336724993,"Excellent resource for heart patients #ESC2020 #COVID19 #heartdisease

https://t.co/aWRlczlTPb",2020-07-24 15:02:36,Dori is a medical device consultant with degrees in mechanical and biomedical engineering and 13 years’ experience. Also Director of Outreach @harboringhearts
1286678094934401027,"RT @BernieSanders: The fact that Jeff Bezos increased his wealth by $13 billion in 1 day during a pandemic, while his employees struggle to…",2020-07-24 15:02:17,You're rendering that scaffolding dangerous
1286678141931462657,@harper You see this? https://t.co/1y9p3NxDvi,2020-07-24 15:02:29,"Programmer of distributed systems, ML, deep learning, Saas, GIS, surfing, economics, investing, connecting things, people. He/him. still wearing a mask"
1286677609263366149,Life before Corona 😞,2020-07-24 15:00:22,I saw how I wanted to live in made that my focus. #YouWasntThere
1286677846971359233,"RT @tweettruth2me: “You must wear a face mask and stay 6 ft apart because we say so”

“You aren’t allowed to go to baseball games because w…",2020-07-24 15:01:18,Wilson was the problem. Coolidge was the Solution. Reagan solves Carter. Friedman cures Keynes. Jesus solves it all.
1286677876792795136,"RT @BernieSanders: The fact that Jeff Bezos increased his wealth by $13 billion in 1 day during a pandemic, while his employees struggle to…",2020-07-24 15:01:25,"#Resistance #WomensRightsAreHumanRights
#LGBTQ"
1286677630624964608,RT @democracynow: Noam Chomsky: Trump Is Using Pandemic to Enrich Billionaires as Millions Lose Work &amp; Face Eviction https://t.co/5UM7yct8k…,2020-07-24 15:00:27,
1286678137112330240,"""It has more names than any disease in history. I can name kung flu. I can name 19 different versions of names,"" Trump #AfricaDefeatsUSA",2020-07-24 15:02:27,"She is free in her wildness, she is a wanderess, a drop of free water. A Black's woman wisdom is endless 👑.  @Xiaomi_Kenya is BAE❤️

I speak Mental Health 👑"
1286677764515540992,#loveandmarriagehuntsville EXCLUSIVE: Love &amp; Marriage: Huntsville’s Melody Holt Says ‘Some Of Her Divorce Will Play… https://t.co/ZCVniOpz7P,2020-07-24 15:00:59,"& here we go again❣️If you want to confirm if this is me, DM me over at u-know-where. :)  All content belong to its respective owners."
