id,tweet,time,description
1281770831832592386,"RT @RealMattCouch: This is from the CDC website... Drop the masks, and educate yourself for the love of God.. https://t.co/WQVID59Xyr",2020-07-11 02:02:35,
1281770918935769088,Some of y’all sound salty asf bout unemployment😩 terribly sorry y’all job ain’t shut down or lay you off due to COV… https://t.co/VbEi4OlkrQ,2020-07-11 02:02:55,20 andd livingggg🤪❣️
1281770826971394049,RT @Meiklejohn2: Thank you #BigGretch. If my neurosurgeon and his whole team can wear a mask for 12+ hours while performing surgery on a fu…,2020-07-11 02:02:33,"You wanna impress me?? Drown a 🐟
#EmpressLyfe 👑💕😉 #PrettyBrownGirl💦 🙊🙉🙈 #ProfessionalBeastTamer 🐱💨"
1281770865215111173,"RT @MysterySolvent: We had 70,000 new Coronavirus cases today.
Remind me, what day is it disappearing like a miracle?",2020-07-11 02:02:43,"Loves in life- Wife, daughter,son, Philly sports, Gym, Disney,Harry Potter weekends,@maddow"
1281770726111027201,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 02:02:09,don’t trip✨ #BlackLivesMATTER 🖤
1281770697870671877,"RT @ModernMouseJosh: I saw a teacher friend of mine post ""I wonder how social distancing will work when we run school shooter drills in the…",2020-07-11 02:02:03,"Educator. LGBT advocate. INFJ. Wonder Woman fan. Single. Dog dad. ✡ Indie author, Task Force: Gaea series https://t.co/4P1K1nlrAn. Living the dream."
1281770436531896320,@StanleyCohenLaw Great minds think alike Stan https://t.co/f3zG0Nui23 https://t.co/BN6RcQnkyz,2020-07-11 02:01:00,Musician~Artist~A&P~volunteer~parent~surfer~BandBooster~Activist~Animal Rescuer-Author🐬#Cherokee #DrDi💜🐬#RIP #HardyJones & #DrEdWard https://t.co/gnMWJqp3qH
1281770415006900224,"RT @RexChapman: Stop complaining. 

Wear a mask... https://t.co/VP7AwN6fWz",2020-07-11 02:00:55,Loneliness is a powerful emotion and it can crush the noblest of causes in a heartbeat
1281770223482204160,"RT @RexChapman: Stop complaining. 

Wear a mask... https://t.co/VP7AwN6fWz",2020-07-11 02:00:10,"BLM, handfulla Gorp is my Star Wars name."
1281770563564900353,"More WINNING 70,000 Covid cases today #Merica",2020-07-11 02:01:31,Creator of the only Mashup Radio Show in America A.D.D if u aren't dancing I'm not doing my job U can peep them @ https://t.co/aQZWNVYsYx
1281770830704324608,@Eze10gun I'm almost certain that masks are gonna become some kinda fashion trend and people are gonna continue to… https://t.co/2dz7Lq5Vrd,2020-07-11 02:02:34,official king of being ''based'' and ''not cringe''. he/him♦️@kazooichisouda♦️
1281770381108318210,"@DrRPNishank Aap student ke future ko laker itne careless kese ho saakte ho sir 🙄
Humare ya daily corona ke case aa… https://t.co/RC4xWkdzw1",2020-07-11 02:00:47,"🙏🏻Ganpati Bapaa Morya 🙏🏻
  
⚔️🇮🇳 #IndianArmy  🇮🇳⚔️  #Simplicity 

#Loyality  #Honesty   #Introvert  #RJ21


instgram - @shravanprajapat85"
1281770692103426048,RT @jenny_deam: When a patient died last week in the hospital’s ICU the body was packed in ice and moved into the trailer. The hospital’s m…,2020-07-11 02:02:01,"“A Republic, if you can keep it.” #Liberal #Progressive RT≠endorse Likes=BM #AntiFacist #BlackLivesMatter"
1281770595202424833,"RT @kylegriffin1: Breaking on @MSNBC: The U.S. has crossed more than 70,000 new coronavirus cases in a single day. That is a record. A week…",2020-07-11 02:01:38,"artist, musician, writer, director and designer."
1281770894675914758,"RT @B52Malmet: We get so many punches in the gut from this freaking monster in the White House, it’s a tribute to us who still resist with…",2020-07-11 02:02:50,
1281771052910153729,"@georgewolfsden this ones for you!

Trump Derangement Syndrome appears in five stages, each of advanced intensity.… https://t.co/KwIpwvgo8e",2020-07-11 02:03:27,"Lawyer and lover of sports, especially Nats and Caps. Tweets of comics or retweets of anything else do not necessarily reflect political beliefs. Fearful Jesuit"
1281770700030857222,"RT @SethAbramson: 71,272 new COVID-19 cases today.
Trump pardons his co-conspirator Stone.
Barr removes the man investigating Trump at EDNY…",2020-07-11 02:02:03,
1281770337303240705,"RT @RexChapman: Stop complaining. 

Wear a mask... https://t.co/VP7AwN6fWz",2020-07-11 02:00:37,"Resister, sports fan, avid reader of books filled with mystery and suspense"
1281770797627928577,@SpokespersonCHN China has always been a responsible country。The United States should first contain COVID-19 pneumo… https://t.co/PasPYewFUn,2020-07-11 02:02:26,China🇨🇳
1281770747380338689,"RT @BernieSanders: Trump rejects science on COVID-19. And thousands unnecessarily die. 

Trump rejects science on climate change. And the v…",2020-07-11 02:02:14,"Public Health BS, Rutgers ‘17."
1281771006126956548,RT @ThePubliusUSA: Angela Merkel noted today: “You cannot fight the pandemic with lies and disinformation.” It is a shame that such commons…,2020-07-11 02:03:16,"Public safety, strong Union member, itinerant spell-checker, pro-choice, and unapologetic liberal."
1281770624583716865,"RT @uk_domain_names: - opting out of pan-EU coronavirus vaccine development programme
- purchase of bankrupt satellite constellation that d…",2020-07-11 02:01:45,be true to what you believe in!! Waiting for independence. Hate corruption at the top. Make scotland better..
1281770935327117315,"RT @GeorgeTakei: Take back the billions that Trump cronies and the Catholic Church lobbied for, and give it immediately to families who can…",2020-07-11 02:02:59,
1281770310300315648,Why the fuck would you wear a trump face mask? Hell any president for that matter. Might as well put ya pastor on ya mask 😂,2020-07-11 02:00:30,Scorpio ☀️ Aries 🌙 Cancer 🌅 #BLM ✊🏽
1281770343577858053,RT @adamconover: Everyone's a socialist during a pandemic. https://t.co/o82PhnrE4n https://t.co/T1o08X3pr4,2020-07-11 02:00:38,professional gay disaster
1281770310929387520,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 02:00:30,"Cosmos through the Viewfinder. Married on 11/08/16 to @SUPA757 became a mother 07/15/19 to a perfect baby boy 💜💜💜 Header by Qing Han, Rest In Peace."
1281770653868109824,Beautiful experience from nurse's 1st week of Melbourne towers lockdown: https://t.co/soJWOfQ3vo,2020-07-11 02:01:52,Agilist. Technologist. Musician. Husband. Father.
1281770592765706241,"RT @mehdirhasan: How is this not the only topic of conversation, the only top news story in America, the only thing Trump is asked about on…",2020-07-11 02:01:38,"Mom, American, interested in a less corrupt government and the plight of the world. Resisting any attempts to malign our democracy."
1281770230528843777,"RT @ladyred1956: @reennaattaa_ @veterans_i 
@OleVetUSAF 
@PatsLadi99 
@busbee_deborah 
@cbeaux 
@peacemomma67 
@elviscoal 
@BooConley 
@Eno…",2020-07-11 02:00:11,🦠🧬Microbiologist🔬🧫 Infection Control ! Liberal🏴‍☠️Smart-ass & Southern! ❤️my 🐶🐶 💙 🔥Ask me about #wtpBiden & #DemVoice1🔥
1281770462175834113,RT @sreevishnuoffl: #NewProfilePic As an initiative I’m changing my DP to #DonatePlasma. I’m nominating @IamRohithNara &amp; @i_nivethathomas t…,2020-07-11 02:01:06,"Prabhas Fan...❤ 
    Die Hard Fan...💪💪"
1281770190179651584,RT @TomFitton: #Coronavirus is done.,2020-07-11 02:00:02,Tired of being lied to. Who knows if the truth really is out there
1281770726362578944,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 02:02:09,"all i have is all i need and all i need is all i have in this moment, she/her !"
1281770587489275904,@reennaattaa_ @MiaMoeX Look at how he’s wearing the mask... why isn’t the military teaching them how to properly we… https://t.co/4KO2s0hFMF,2020-07-11 02:01:36,"100% Revolutionist! If you want real change, vote against DemoCRIPs & ReBLOODlicans up and down the ballot!"
1281770759673704449,"RT @RepGosar: Nothing to see here...

“An NBC medical expert who was brought on air nearly a dozen times to detail his struggle with COVID-…",2020-07-11 02:02:17,"To find who rules, seek those you mustn't abuse.
To find your rulers fear, seek those you mustn't hear.

Aussie & sweary, pronouns are fuck/right/off"
1281770437542912003,"RT @AngrierWHStaff: Safe to say Fauci was right. 

100k coming soon. https://t.co/A7QjVDujXV",2020-07-11 02:01:01,"Grateful, Blessed, Happy, Funny, Excited, Caring, Generous, Warm, Romantic, Full of Life, Spiritual, Taking on the World!🇭🇹🇺🇸"
1281770210224111618,Texas coronavirus deaths soar and morgues are filling up | The Texas Tribune https://t.co/LdP9mWv8Gd,2020-07-11 02:00:06,"Say what you mean and mean what you say! Husband, Father, Grandfather, 4th Generation Veteran #Vote #FBR #BanAssaultWeapons #TheResistance #Texas"
1281770378831044610,"RT @TexasTribune: As coronavirus numbers continue to surge, Gov. Greg Abbott said today that ""the worst is yet to come.""

He also said that…",2020-07-11 02:00:47,"she/her. Democrat, Activist, Feminist, 🏳️‍🌈Ally, Autism Mom, Mental Health, Nerd, Pokémon trainer, fangirl. Tweets: politics, activism, fandom. #WarEagle🦅"
1281770796852097025,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 02:02:26,
1281770579335409664,"RT @ExSecular: 70,000 new cases in US",2020-07-11 02:01:34,Never Forgive Never Forget
1281770989362319362,"RT @AlejandroLazo: Took us six months, but we have our motto, 2020.",2020-07-11 02:03:12,Made twitter only to stan the rah rah gal. @thekintaro527 is my insta 😊 @kinportfolio is my portfolio insta. Thai/Japanese based in Toronto.
1281770763016527872,"RT @VicoSotto: ""The coronavirus may linger in the air in crowded indoor spaces""

“Infected people can transmit the virus [even] when they d…",2020-07-11 02:02:18,monde
