id,tweet,time,description
1284473421280075777,"RT @chipfranklin: If Ruth Bader Ginsburg can keep working on the Supreme Court, while taking chemotherapy, to save our democracy from total…",2020-07-18 13:01:42,"My passions include writing, eating, sleeping, not exercising, and loving turtles.

Twitch: https://t.co/3VODpOJ9vh"
1284473281379045376,RT @TheOceanVibes: Living with fear of death is worse than death.  #pandemic,2020-07-18 13:01:09,"A simple man and public servant. Spreading Love, Positivity and Happiness. Politics❌ Religious❌

             
( @Wordswashim)"
1284473031218335745,RT @NatGeo: Would #COVID19 have caught the world so off guard if we had taken lessons from past pandemics? https://t.co/tOhf3gZOM3,2020-07-18 13:00:09,Curious & irreverent
1284473346416050177,"RT @rachellaber: Rochester named #1 city in the NORTHEAST to live in after coronavirus by @businessinsider. With affordable housing, great…",2020-07-18 13:01:24,"Director of Digital Media @helloflynn by day-- husband, dad, and avid Chicago Bears fan by night. Tweets are my own."
1284473537009459201,"RT @artcrimeprof: As we protest statues that glorify racist ideology, we also need to think about the things that ended up inside of museum…",2020-07-18 13:02:10,(Daisy/Z . CCC Directing BFA ‘21 . she/her.) if you watch sia's new movie i don't wanna be your friend
1284473593531785216,RT @jaadealle: Yass covid made my tiddies free as a bird😂,2020-07-18 13:02:23,she/her // hi ryan kyle 🤭❤️
1284473107437125632,RT @dmforaddy: if u don’t wear a mask u will die of covid or at the hands of this bitch https://t.co/6vIsK0oQ0G,2020-07-18 13:00:27,
1284473862541869060,RT @MadhusmitaNeog: In this pandemic when most of the universities decided to not take exams thinking about students problem.Our University…,2020-07-18 13:03:27,"May be it's for you, may be it's not, you won't know unless you try....
#SayNoToCAA

#1DisLove"
1284473082321817602,RT @devisridhar: There’s a middle way between blind hope (virus will disappear) &amp; cynical fatalism (repeated waves &amp; lockdowns). We can sha…,2020-07-18 13:00:21,#Yes voter. More certain about #indy than ever before. RTs don't necessarily = endorsement etc... 🏴󠁧󠁢󠁳󠁣󠁴󠁿🏳️‍🌈
1284473381572804609,"RT @royzkingin: When this corona stuff started, most of us thought it’s going to be over in few weeks or couple of months, now the year is…",2020-07-18 13:01:33,"❤||foodie••||Barcelona❤•••||Sagittarius••• ||••Omah lay,fireboy,tekno and runtown❤❤"
1284473792446767104,DeSantis has spent too much time in the Florida sun. https://t.co/oD7zqviX5G,2020-07-18 13:03:11,Midwestern mom daydreaming of happy times.
1284473398152892417,"RT @JoyceWhiteVance: It's very important for us to prepare for this. We will use mail-in &amp; absentee voting like never before, because of th…",2020-07-18 13:01:37,Proud member of the resistance
1284473082015633409,"City mask order to expire, board members urge delay of school start: News from Chandler, Gilbert https://t.co/dRa6iHBuXo",2020-07-18 13:00:21,Chandler Edition - Our mission is to build communities of informed citizens & thriving businesses through the collaboration of a passionate team.
1284473239088103424,"RT @SashaGrey: Shed a tear with this right here. These same words are obviously so relevant today. There are leaders putting in the work, e…",2020-07-18 13:00:59,I make no sense at times! DVT Sabrina Salerno Monica Bellucci Clexa Valkubus Hollstein Rizzles Xena Wells&Bering Thasmin Doctor Who
1284473435125616640,RT @ShoveItInMySass: Now that the Trump administration has control of the Coronavirus data. https://t.co/73nRIZ3Mp1,2020-07-18 13:01:45,Don't dream of winning...Train for it!_ Always put God FIRST 🔶🐻 MSU 21
1284473036779945984,"Coronavirus USA live updates: cases, deaths, stimulus checks and news, today - AS English https://t.co/pRz4zF94GY",2020-07-18 13:00:10,"I provide solutions that include high speed broadband, advanced voice products, video, online and data security solutions for a wide range of industries."
1284473073257914368,"RT @thehill: #BREAKING: Senate GOP proposing five-year shield from coronavirus lawsuits for businesses, health care facilities and more htt…",2020-07-18 13:00:19,if there was ever a minute in your life you thought trump should be president of anything you are a fucking nitwit
1284473239159308290,Finally found my pandemic hobby...it’s called re-watching and re-enacting #HamiltonMusical. #obsessed #historyiswatchingyou #WearADamnMask,2020-07-18 13:00:59,"ID/ASP Pharmacist @ Duke 🦠💊 | humanitarian, gardener, hiker, animal advocate | all views are my own *clever"
1284473619695853568,RT @mydaybebe: I've had to keep it a secret since the 21st of april but today I can finally say that THE COVID VACCINE WE'VE BEEN WORKING O…,2020-07-18 13:02:29,#Jin : yes i consume cds for breakfast.
1284473618580361217,RT @NeilClark66: Got a message from a friend who said they wore a mask for 10 mins yesterday &amp; nearly passed out. I fear that mandatory mas…,2020-07-18 13:02:29,
1284473595276791808,RT @KILLBILLEVOL1: Please watch this!!!! Especially if you’ve tested positive for COVID 19 and have recovered!!!!!! https://t.co/tQ5e19YcDg,2020-07-18 13:02:24,#𝐂𝐀𝐒𝐄𝐘: 𝐲𝐨𝐮’𝐫𝐞 𝐚𝐥𝐰𝐚𝐲𝐬 𝐭𝐡𝐞𝐫𝐞 𝐟𝐨𝐫 𝐦𝐞 • the upton to my ruzek @tracyuptons
1284473045751660544,RT @jltambourini: Sadly there’s been a massive lack of support for millions who needed it. People &amp; businesses are in desperate measures wi…,2020-07-18 13:00:13,"Hates injustice, hard working and seeks parity."
1284473007172284416,"@murdock_joey @DMiketon @maddow First, it called the ACA and if you or a love one you know gets covid-19 it helps k… https://t.co/GftoBPLQPu",2020-07-18 13:00:03,"Retired Soldier. I like jokes, tell me one!"
1284473073807372288,RT @VitaminaVerdeTH: @TLRailUK This is the train arriving at Brighton at 13.43pm but it's been delayed. 10% of the people aren't wearing ma…,2020-07-18 13:00:19,"Retweets for fellow commuters sharing travel info built by @awhitehouse. 

(Official TL account is @TLRailUK and complaints page https://t.co/yzRwRnuF4F.)"
1284473273057714181,RT @RalphNader: See: 'Alarming': Trump Blocks CDC Officials From Testifying to Education Panel on School Reopenings - https://t.co/0yaswopA…,2020-07-18 13:01:07,
1284473359242268672,"RT @DOTW_UK: We’ve now translated the NHS guidance on #COVID19 into 60 languages, with 27 languages available as audio guidance and more to…",2020-07-18 13:01:27,"Proud Brummie & European. Work at @BVSC supporting #NeighbourhoodNetworkSchmes #PreventionandCommunitiesGrants
Not an official comms channel - views my own"
