id,tweet,time,description
1289335821636521984,"RT @EddyJokovich: By the way @abc730, the people responsible for #RubyPrincess do have names: Glady Berejiklian, Brad Hazzard, Peter Dutton…",2020-07-31 23:03:09,New to twitter....what's it all about?
1289335460175548417,"I just can’t wait for next year, so many goals I have hopefully COVID doesn’t get in the way 🙄 wanting to start my… https://t.co/zZYnbKLUGi",2020-07-31 23:01:43,Proud dog mom // Z.B.R // A.D.R
1289335179849265152,RT @TL_MacDonald: @olivierlacan @GeoRebekah I’m a nurse in FL. We are routinely tested. If we test positive we cannot work. Can’t speak for…,2020-07-31 23:00:36,"Dangerously, in the view of some experts.

After a couple of years away, a fresh start.

#JohnLewisGoodTrouble"
1289335048223821824,RT @dfcidatascience: What is the #COVID19 Forecast Hub? How do statistical models predict disease outbreaks? Our #DataScience Zoominar feat…,2020-07-31 23:00:04,
1289335757547532288,"RT @DonaldJTrumpJr: The fake news media doesn't want you to see this clip, so let's drive them crazy and make it go viral!!!",2020-07-31 23:02:53,"Any man under 30 who is not a liberal has no heart, and any man over thirty who is not a conservative has no brains. - Winston Churchill"
1289335719064870913,"RT @elijahdaniel: hi. earlier today, after being covid free for almost two weeks(?), i had a fever spike, took a nap and stopped breathing…",2020-07-31 23:02:44,
1289335534679097346,Check out this blog from our #COVID19 series about why it will be helpful to work towards emotional sobriety during… https://t.co/ImmX1IApb4,2020-07-31 23:02:00,We are a leader in substance abuse and mental health treatment across the U.S. Amatus Health is where addiction ends and recovery begins.
1289335879207542784,An RN who works in a NH asked for hydroxychloroquin prevention rx.  She tested neg for the virus a few days ago but… https://t.co/R76GnWBoDr,2020-07-31 23:03:22,"Physician, now retired. #CHRISTIAN. #CCOT #CONSERVATIVE #CONSTITUTION, 1A, 2A. #MAGA, #KAG"
1289335544413999106,"RT @Laurie_Garrett: Powerful stuff here --- Send it to everybody you know who declines to social distance and scrupulously wear masks.
""Wha…",2020-07-31 23:02:03,
1289335354122592258,"RT @caro_in_space: ""Never in my life did I think I would be working on rockets during a pandemic, but that’s been my 2020 summer at @Astra.…",2020-07-31 23:01:17,"Space+sustainability @Astroscale_US. 💭Tech in/ for/ through equity. MA @Space_Policy, BA 上海纽约大学, Former @NASAInterns. Opinions mine! Nonbinary (they/he) #BLM"
1289335123767222273,@ctlndiazv @jodaramix Covid the hedgehog claro que si,2020-07-31 23:00:22,Soy un embutido que lee comics. Mi perfil de ig tambien es chrchaves por si quieren vinear
1289335807136817152,RT @maddieevelasco: Why you shouldn’t eat at restaurants during covid-19: A thread by a host,2020-07-31 23:03:05,that's professor thiccums to you #NOBORDERS #NOWALLS | RIP Ant 🙌🏻
1289335660424421376,RT @JamesAGagliano: Stunning response from an infectious disease expert whom I have been supportive. You can’t be loquacious and willing to…,2020-07-31 23:02:30,
1289335232949231617,RT @replouiegohmert: I am taking #Hydroxychloroquine to treat my coronavirus diagnosis. It is what was decided as the best course of action…,2020-07-31 23:00:48,"Tu ne cede malis, sed contra audentior ito ... I hope you got your things together .... there is a storm coming"
1289335572553588736,@wswdaw Yes! Interesting that they passed this bill just months before COVID🤔 https://t.co/rYwc9jNIvT,2020-07-31 23:02:09,I block everyone who is anti-informed consent and lacks basic human empathy. I am NOT an MD! I have a doctorate degree and worked in biomedical research.
1289335307842646016,"RT @amymaxmen: NEW from CDC: #COVID19 outbreak at an overnight camp in Georgia infects *at least* 260 campers &amp; staff.
-51% of positives 6-…",2020-07-31 23:01:06,Editor at large. Don't Panic.
1289335321755361280,"@JoeBiden What a freakin joke! Exactly how did you get to be the nominee? Oh yeah, a shoe in on a fake pandemic. Ju… https://t.co/M8CMTuoiZp",2020-07-31 23:01:10,🇺🇸 ✨🌛🌚🌜✨ 🇺🇸 Don’t mind me... I’m just here to read the comments. And maybe stir the pot... just a little. 🥳
1289335020746809345,"RT @BidenWarRoom: @realDonaldTrump Not a mask in sight. No social distancing.

Over 150,000 Americans are dead and your don’t give a damn a…",2020-07-31 22:59:58,"Loving life, striving 4 Unity & Equality!"
1289335783296360449,"RT @RevDrBarber: Imagine: Two large planes crashing every day in the U.S., killing everyone on board. Or the 9/11 attacks 50 times over.

T…",2020-07-31 23:03:00,"Educational Studies & Black Studies Mizzou, McNair Scholar, MBMI ‘22 YAHWEH"
1289335846324248576,"RT @adoptiveblkmom: My parents have prayer lines, zoom bible studies, and streaming church. Sure they miss in person worship, but they ain'…",2020-07-31 23:03:15,It is what it is.. John Trudell
1289335097984872449,@the_resistor @realDonaldTrump Because none of it’s real. The numbers are made up and artificially inflated. The on… https://t.co/iKf4uLBupL,2020-07-31 23:00:16,“I don’t know what I’m signing”  #globalismworks #imscaredoftoasters
1289335934606090240,"RT @tribelaw: That’s seventy-seven 9/11s. 

A staggering tragedy. We can’t afford to get accustomed to those numbers. 

Because they’re not…",2020-07-31 23:03:36,Part time drummer vocalist in cover bands. Full time automotive service adviser.
1289335502970056704,"RT @tribelaw: That’s seventy-seven 9/11s. 

A staggering tragedy. We can’t afford to get accustomed to those numbers. 

Because they’re not…",2020-07-31 23:01:53,"Democrat, Liberal ~ President Joseph R Biden and VP Kamala Harris.  I live in the land of Harts."
1289335023955369984,"RT @MattWolking: ""Yes I do” -- Dr. Anthony Fauci says President Trump's response to the coronavirus saved lives https://t.co/oYRASP4148",2020-07-31 22:59:59,"The current American political and geopolitical issues and World events, Research, Science, Religion and their nexus. Support my work: https://t.co/wbgKck1vFm"
1289335971700289536,RT @slothanova: At least during the 1918 pandemic they had cocaine in their soda,2020-07-31 23:03:45,passionate about social justice and equality
1289335534066610176,"RT @WelshGasDoc: Until there is a vaccine or therapy, the route out of COVID will depend on politics, not medicine.... https://t.co/texYp4W…",2020-07-31 23:02:00,#CodeZwart #ScholenVeilig TEST➡️TRACE➡️ISOLATE🔁
1289335368509034496,RT @replouiegohmert: I am taking #Hydroxychloroquine to treat my coronavirus diagnosis. It is what was decided as the best course of action…,2020-07-31 23:01:21,"ISAIAH 5:20 Woe to those who call evil good, and good evil, who put darkness for light and light for darkness, who put bitter for sweet and sweet for bitter."
1289335271297671168,"RT @Mocaofuwa: Hey, real quick guys; especially during a pandemic, don't be snappy about if commissions are taking a bit. Personally from m…",2020-07-31 23:00:58,Emmet / Minor / He/him / Half Native / This user might be gay / Currently hyperfixtated on TDCverse
1289335136610181120,"RT @kylegriffin1: RASKIN: Should people take hydroxychloroquine as a cure for COVID-19?
FAUCI: The overwhelming cumulative evidence ... ind…",2020-07-31 23:00:25,"#TheLincolnProject

Trump lies people die.
Trump is a National disgrace 
 #TheResistance
We have to stop Trump !"
1289335114736910337,"RT @Glacial_Warrior: Nintendo multiple times: The pandemic has negatively affected our ability to create and distribute games, but we’re st…",2020-07-31 23:00:20,"One of the lucky ones. Play Gravity Rush & 13 Sentinels. BLM.

Admin of Canadian Gaming Deals.

PFP by Ilya Kuvshinov."
1289335030771146753,Wearing a mask is one of the most effective ways to save lives as we continue to battle the #COVID19 pandemic. Than… https://t.co/xthqg2rGQP,2020-07-31 23:00:00,"Mayor, City of Boston. Tweets by staff with tweets from the Mayor signed MJW. For updates on COVID-19 in Boston, visit https://t.co/ixT31m8y0U or call 3-1-1."
1289335330743529472,RT @Rosie: watching him try to lie his way into staying in office ... he is such a dope - #AMERICAorTrump #wakeup #trumpRUSSIA #Covid19,2020-07-31 23:01:12,Proud Aussie. 50 years in Radio and TV.  Journalist. Love intelligent people and conversation. Can't stand dumb and don't take to fools.
1289335417561440256,RT @LindsaysFace: U guys ever think about how we pay taxes and don't even get free healthcare during a pandemic,2020-07-31 23:01:32,"𝐢 𝐰𝐢𝐥𝐥 𝐰𝐚𝐤𝐞 𝐰𝐢𝐭𝐡 𝐭𝐡𝐞 𝐝𝐚𝐰𝐧

Des || 21+ || They/Them 

18+ for adult content"
1289335580774371328,My Spirit is just sad this evening. I just keep thinking about the footage of him leaving the hospital ecstatically… https://t.co/qumzj9DJZo,2020-07-31 23:02:11,You think you know...but you have no idea! SC: & IG: Sweetkissez85..UAB Alumna 🐲 🐉always reppin’ #ROLLTIDE🐘🌊
