id,tweet,time,description
1288081768927592448,"I need a full week off to really recharge, but I’m the only one trained on all of our clients. Ridiculous, right? T… https://t.co/fVlQ8N4LDJ",2020-07-28 11:59:59,"If you read my tweets, you'll find I like to rant about the most random things. She/her."
1288082259216670721,"Absolutely sucks losing a member of the Plussies to the pandemic. Wear your masks people, and stay Plus Ultra.… https://t.co/RjYFC2sh9O",2020-07-28 12:01:56,"Variety Streamer. I edit and play video games when I can.

https://t.co/mf3XN11nH6"
1288082340405747717,#Torquay #Devon #Norfolk #Jersey (maybe) all options for decent weather/temp #Staycation go abroad at own risk. It'… https://t.co/NBdx8Tvf5z,2020-07-28 12:02:16,"La! Cis Gay Man (T with the LGB)
Seeking
#TransAlly #GRAReform including #NonBinary 
Twiting since 21st March 2011 Like Fillums too He/Him"
1288082550058033157,"RT @newtgingrich: Centers for Disease Control Robert Redfield:”We’re seeing, sadly, far greater suicides now than we are deaths from Covid.…",2020-07-28 12:03:06,"Christian, Husband, Father, love music, (John Prine), Outdoors, UNC Basketball,
 Nascar, Unborn Life, and Our Country. #TRUMP2020"
1288081753182175232,RT @brianklaas: These people are the pandemic equivalent of the firefighters who knowingly went into the burning Twin Towers on 9/11. Heroe…,2020-07-28 11:59:56,"Hoosier by Birth, Boilermaker by the Grace of God"
1288082448732033024,it’s up for my 21st corona or not🤣,2020-07-28 12:02:41,longlivejeremiah 🕊 longlivejaylin
1288082180187381762,"RT @NorbertElekes: INDIA: Uttar Pradesh becomes first state in the nation to conduct over 100,000 coronavirus tests in a single day.",2020-07-28 12:01:37,✌️
1288082217864818688,"""The #COVID19 pandemic has led to a surge in #palliativecare needs. Health and social care systems must ensure avai… https://t.co/PP1el6GaOb",2020-07-28 12:01:46,"Director, Partnerships & Programmes, @KingsHealth Partners | Supporting @LifeLines_ICU | Working with @EUHAlliance | Helping with @KilburnStreet | Views my own"
1288081907431997440,"RT @britishcytology: One day to go! 🚨👇 registration details are below, with access information provided by Christian at the @britishcytolog…",2020-07-28 12:00:32,The Association of Anatomical Pathology Technology is the professional body for APT staff in both NHS and Public Mortuaries.
1288081761914761216,RT @diorhea55: girls wear lipstick even during pandemic and have to wear mask is solid reasons that girls do it for themselves not for men…,2020-07-28 11:59:58,It's just black
1288082528549576705,"RT @albd1971: HPM #SheikhHasina today called for engaging #youths with decision-making, ideas and innovations to fight #COVID19 pandemic to…",2020-07-28 12:03:00,"এবারের সংগ্রাম আমাদের মুক্তির সংগ্রাম, এবারের সংগ্রাম স্বাধীনতার সংগ্রাম। জয় বাংলা, জয় বঙ্গবন্ধু।।"
1288082369107369986,When Corona subsides there's going to be a new wave of Boomers,2020-07-28 12:02:22,"4 time University Attendee, just here for the bantz (Rudimentary jokes)"
1288082402930196482,RT @JohnJHarwood: the NFL’s Minnesota Vikings have announced that their Infection Control Officer has tested positive for coronavirus,2020-07-28 12:02:30,
1288082460622766080,Omg the replies😭 https://t.co/SifsxidJaM,2020-07-28 12:02:44,23. #MCFC💙
1288082284369903616,RT @danaoneika: imagine your child is working as an essential worker during a pandemic at two jobs and is finally sleeping in her bed. the…,2020-07-28 12:02:02,
1288082204820566018,"RT @monthly_review: Dr. Rajiv Shah, the president of the Rockefeller Foundation (United States), recently said that the United States relie…",2020-07-28 12:01:43,"Retweet ≠ endorsement, but only that I find it useful at the time I retweet."
1288082532529889280,RT @euphotria: hmm but Anji couldn’t,2020-07-28 12:03:01,OJOL2CEO
1288082004353974276,"OPINION | A new normal, or new abnormal? Change in direction needed on COVID-19 response | CBC News https://t.co/rTzwIxsnpy",2020-07-28 12:00:55,The Harvest is Plentiful - Luke 10.2
1288082092593762305,The latest The Kids Wellies Daily! https://t.co/DYd7pat7P8 Thanks to @MuppetHub @einarmorillo #covid #technology,2020-07-28 12:01:16,"Bootkidz is a design company based in Wimbledon, London, UK.

Visit our website: https://t.co/8B1I2zOrQ7"
1288082193613545472,Just received an email for back to school that said “wear a mask when they can’t social distance”. I thought everyo… https://t.co/DEzU835RPs,2020-07-28 12:01:41,"Mom to 3 amazing kids & 1 golden retriever. Children’s Ministry, coffee, & confetti are my favorites! she/her WA-ENG-TX-CA-HI-GA🌱"
1288081844613918722,RT @nycjim: *New York health officials investigating charity drive-in concert in the Hamptons featuring Goldman Sachs CEO and the Chainsmok…,2020-07-28 12:00:17,"TV/film for over 30 years & haven't lost my mind, YET! 

Lucky to call LA & Edinburgh, Scotland home."
1288082574536052739,RT @danaoneika: imagine your child is working as an essential worker during a pandemic at two jobs and is finally sleeping in her bed. the…,2020-07-28 12:03:11,17 \\ Kashmiri/🇵🇰
1288081902876930048,"RT @DrEricDing: ⚠️DEBUNKING HYDROXYCHLOROQUINE (again)—w/ that viral HCQ video today, it’s time to bump up this thread 🧵 on the mega RECOVE…",2020-07-28 12:00:31,"Never Trump, Dog lover, The Lincoln Project, US military supporter, here to drag Trump"
1288081975153250304,"Singapore, Malaysia universities see uptick in Chinese student interest amid pandemic https://t.co/3D2T3vSE2T #edu #culture #asia",2020-07-28 12:00:48,Founder of Cultural Mixology | Helping individuals and organizations thrive across cultures | Instagram: https://t.co/aWWyGITgDx | LinkedIn: https://t.co/zLrM0THOOC
1288082419015327745,"@GOP STOP SUCKING UP TO TRUMP AND DO YOUR JOB
https://t.co/sI4tNlKexr",2020-07-28 12:02:34,Freelance Photographer
1288082024750673920,Guimaras Island no longer has the distinction of being the only province in Western Visayas with no cases  of COVID… https://t.co/729FjqqACV,2020-07-28 12:01:00,"Follow for news, features, other reports and tweets from Across the Nation. Pergentino B. Bandayrel Jr. leads with Inquirer Social Media."
1288081915740856321,RT @BlakAnMild: I think I can say with 100% certainty that the COVID vaccine will be delivered in bomb form VIA F-35s,2020-07-28 12:00:34,Just some guy on the Internet.
1288082129172279296,Updated #SARSCoV preprint: Total predicted MHC-I epitope load is inversely associated with mortality from SARS-CoV-2 https://t.co/iiKz6sDwE2,2020-07-28 12:01:25,A nonprofit to advance the science of outbreak response.
1288081807108341760,"RT @nytimes: In Opinion

The creators behind this video asked young people from around the world to respond to America’s handling of the co…",2020-07-28 12:00:08,
1288082017301782528,RT @JoyAnnReid: Um ... Why is the president of the United States scrutinzing what’s trending on Twitter in the middle of a pandemic that ha…,2020-07-28 12:00:58,#BidenHarris 2020‼️#Democrat #Resistance..
1288082016081195008,"RT @CleanHealthyMe: Hard as they try to stop it, the truth will always come out.

Dr. James Todaro: Google and YouTube Censored Paper Outli…",2020-07-28 12:00:58,"OLD MUTUAL lie and cheat pensioners. 
born of water and spirit. jn3:5."
1288082574485512194,"RT @PopCrave: Andrew Cuomo announces the Department of Health will investigate @TheChainsmokers’ recent concert:

""Videos from concert held…",2020-07-28 12:03:11,Co-Founder @ https://t.co/qdGMiqrtXz | Growth Engineer l Graphic & Web Designer | I tweet movie reviews at @WatchOrSkipIt | PSHS - UP
1288082141775925248,Minions begged me to stay home today so here’s to snuggling with my almost 4 year olds today ❤️ https://t.co/imVWH8QFcx,2020-07-28 12:01:28,Twin mama*Boss Babe
1288082125414113280,"RT @BernieSanders: The GOP COVID-19 bill includes

$2 billion for F-35s
$1.75 billion for an FBI building
$1 billion for surveillance plane…",2020-07-28 12:01:24,❤️Horror ☠️🎃🧟‍♀️❤️MMA ❤️🌏🐨🐶🐱🦇🐝🐬🐺🏳️‍🌈👽#dumptrump2020 #BlackLivesMatter
1288081810942025732,RT @Dan_CFTsunami: How bout this Andy @NYGovCuomo on why gyms should be open in #newyorkstate.  @realDonaldTrump @SteveMcNY @RichAzzopardi…,2020-07-28 12:00:09,Pronouns: Your/Grace 🇩🇴🇵🇷
1288081924263739393,RT @JackPosobiec: Yale Professor of Epidemiology: The Key to Defeating COVID-19 Already Exists. We Need to Start Using It - Hydroxychloroqu…,2020-07-28 12:00:36,"Happily Married, Veteran, worked 25 years offshore oil, constitutional conservative. Just because I followed back doesn't mean I want a conversation."
1288082221077803010,"RT @ChrisMurphyCT: Republicans’ long awaited plan is, apparently, to cut unemployment benefits by $400 a week in the middle of an advancing…",2020-07-28 12:01:47,"A candle loses nothing by lighting another candle ~ rather, the flame is doubled 

#BidenHarris_BBB 🇺🇲 #IncreaseSocialSecurity
#UBI 🧢 #UniversalBasicIncome"
1288082460543086592,"RT @arpitsriv12: Blunders in Bihar from 15 years under Nitish Kumar rule are immense. 

Lack infrastructure to handle pandemic amid rising…",2020-07-28 12:02:44,I m a hardcore #Sridevi fan n I just worship @sridevibkapoor !
1288082599899004928,RT @TheWilderThings: I tweeted about how Europe is handling the pandemic better than America and a bunch of people in my mentions are telli…,2020-07-28 12:03:17,"Memphis born, Memphis bred. Don’t get whooped...Trick. 🏳️‍🌈 She/Her"
1288081920446869504,@DaleF84 @gillianatlarge @ClaireJHartnell @dan7bowen7 @piersmorgan Because they have expressed the fact they want i… https://t.co/1lLJaJXMtv,2020-07-28 12:00:35,"Music, relaxing, hard working, straight talker."
1288082570190741507,RT @snehamordani: Exclusive: Union Health Secretary Preeti Sudan speaks to me about #COVID19 and how the last 6 months has been . The count…,2020-07-28 12:03:10,works @the_hindu. views personal & RTs not endorsement
1288082745973977088,"Second wave of coronavirus has begun in Europe, says Boris Johnson | News | The Times https://t.co/N1JCblFrFA",2020-07-28 12:03:52,"Legal expert, translator at UN, fan of CR7, ManUtd, Portugal, UK, USA, arts, books, cats and travels."
1288082768090497029,"RT @B52Malmet: Yo, Larry, this is not how you wear a mask! https://t.co/BnKAIXYJFe",2020-07-28 12:03:57,🇺🇸 Be kind to others! You’re not tough or smart because you’re a jerk to others on social media! VOTE BLUE! 🇺🇸🏳️‍🌈 Pete Buttigieg supporter - Biden 2020!
1288082638327160837,RT @RanvirShorey: I imagine this #lockdown must be making even the biggest #Bollywood stars and banners feel frustrated at not being able t…,2020-07-28 12:03:27,"Live and Let Live with peace.
Love both  my ""matribhumi"" India and my ""karmabhum"" USA"
1288082696925831168,"RT @ForScotlandSake: The worth of Sturgeon's ongoing briefings is clear. Here's a flavour of what we heard today:

""We're all in this toget…",2020-07-28 12:03:41,
1288083065072492544,RT @atatimelikethis: A thread with data sources on why the UKGov #covid19 policy on #SpainQuarantine is just more mess and lies. https://t.…,2020-07-28 12:05:08,Views are my own... Retweets do not equate too endorsements... Any statements I make are my own views and do not represent that of my employers or profession
1288083187566960641,"Plzz postpone kcet....
Students lives matter... 
#JusticeForKarnatakaStudents 
#KCETStudentsInHCForJustice… https://t.co/M3RJm9TMII",2020-07-28 12:05:38,
1288083131573116931,@NBSaphierMD @realDonaldTrump Maybe because moronic Trumpers and enablers like you don’t listen to the science. Sha… https://t.co/Ic3ruTOXa6,2020-07-28 12:05:24,"Injecting a moderate political perspective. American Veteran (Deployed in OIF) who appreciates a great novel. Previous Republican, NeverEverTrump, #Dostoevsky"
1288083056537079808,"@IngGuthrie No, it’s not. All malaria stuff does not work on COVID-19!
Check @rki_de for further ℹ️!!!",2020-07-28 12:05:06,seit 1983 SelbstVerteidigung 10 (Monate) GWDL @iii_def
