id,tweet,time,description
1278750525924634625,"RT @formlabs: BioMed Clear Resin is a strong, hard resin for biocompatible applications requiring long-term skin or mucosal membrane contac…",2020-07-02 18:00:58,
1278750793810604037,"@CTLRB @JonesTrapman @pbreit @AlexBerenson @NEJM @CDCgov @WHO Again, 

So you don't wear a mask during flu season b… https://t.co/hzOyygW92Q",2020-07-02 18:02:01,"Physicist & Mathematician

Working out (cardio & weights), stretching, eating healthy & supplements (if needed) will keep you young & your immune system strong."
1278751075466698752,"RT @WayneDupreeShow: I just learned my friend @THEHermanCain was   HOSPITALIZED with COVID-19. 

Please pray for him and his family.",2020-07-02 18:03:09,"eat, drink, merry, etc. bacon please."
1278750269736697856,"RT @LeftCoastBob1: OMFG....
The president of the United States says he may wear a mask because it makes him look like the Lone Ranger!!!
Th…",2020-07-02 17:59:56,Trump is an unstable moron #resist Joe Biden for president! #Blacklivesmatter
1278750945246154758,RT @fox8news: Do you think Ohio should do the same? https://t.co/P0QpZjQdSR,2020-07-02 18:02:38,
1278750809845628929,"RT @kylegriffin1: Herman Cain has been admitted to the hospital after testing positive for coronavirus.

Cain attended Trump's rally in Tul…",2020-07-02 18:02:05,🇭🇹 | #Blacklivesmatter
1278750851771875328,"RT @deependgp: Having our first steering group meeting since #COVID19 #lockdown began.  No singing as yet, but it's really good to see ever…",2020-07-02 18:02:15,NHS for YES
1278750436690804736,"RT @ReshmaRanaHr: ""सरहद पे जो वर्दी खाकी थी अब उसका रंग सफेद हुआ ""
Please Respect and Say thanks to Our Doctors, Police Officers and every…",2020-07-02 18:00:36,"Followed by- @ManojTiwariMP
@IrsAman @AshokGoelBJP @Tajinderbagga @dpcopram @Priyankabjym
@iSinghApurva @Kuljeetschahal @beingarun28"
1278750465916915716,Two-time Republican presidential candidate Herman Cain is being treated for COVID-19 at an Atlanta-area hospital.,2020-07-02 18:00:43,"San Antonio’s Breaking News, Traffic, Weather & Spurs station! Listen on 1200 AM, on @iHeartRadio app & on smart devices say: “Play WOAI on iHeartRadio”"
1278750857371111424,"@IvankaTrump @realDonaldTrump Those jobs weren't created, they were already there before the pandemic, and now many… https://t.co/5B34VkX81d",2020-07-02 18:02:17,
1278750436607098880,RT @drdavidsamadi: ICU beds are usually kept at 95% full because they are the most profitable beds in the hospital. Hospitals get more mone…,2020-07-02 18:00:36,
1278750431896895495,@davetenbob68 @IRBFUK_org_uk Joe Biden doing a presser about Domestic Abuse during the pandemic with special guest… https://t.co/wTzvqOoFxY,2020-07-02 18:00:35,18 year old excessively pro-Black pan-africanist (Nkrumah-Toureist) that uses any pronouns
1278750957443022853,RT @kingdeficit: Applying for jobs in the middle of a pandemic https://t.co/wRLgclUIL2,2020-07-02 18:02:40,
