id,tweet,time,description
1287795331581837312,"RT @PreetBharara: I posted this thread 20 weeks ago after Trump said criticism of his pandemic response was a “hoax”

There were fewer than…",2020-07-27 17:01:47,Mechanical Engineer. Hip Hop Fun!! Half 🇳🇴 & other half is little bit of 🇩🇰 and 🇪🇹. living in LA. #liberal  #BidenHarris2020
1287795184810504192,Going to be off for a few hours. Just got word that my oldest brother died. Not from Covid-19.  He was 84 and had n… https://t.co/Tbn1WjQnZK,2020-07-27 17:01:12,"I will RESIST forever. Send random tweets, Disabled,  NO DM'S 
VOTE BLUE NO MATTER WHO 
Like SY-FY, animals, nature, politics,
movies. Father grandfather FBR 🌊"
1287795096595730432,@factualgarbage @hillymariah Congratulations on being the black eye that will be used to point out EDM as the probl… https://t.co/2hpKBuMEf1,2020-07-27 17:00:51,"Beats, science, sports, and strong .gif game"
1287794933840019458,"RT @AmitShah: Gratitude to PM @NarendraModi for launching high throughput COVID-19 testing labs in Noida(UP), Mumbai(Maha) &amp; Kolkata(WB).…",2020-07-27 17:00:12,"I was born as Hindu 
I am living as Hindu and 
I will die as Hindu"
1287795587211878406,Hey! I’m a podcast guest! We talk fall Covid plans and parenting non-binary kids. Please check it out. https://t.co/qydRZ1qZWS,2020-07-27 17:02:48,"Accommodations/Accessibility Consultant. Founder, Bay Area Independent Interpreters (@BayTerps). Dad Blogger."
1287795096411414529,RT @s_findlay: it was nice of someone to take the load off of Rudy Gobert for stupidest decision leading to the most immediate impact,2020-07-27 17:00:51,My wife is @KellyeMacMillan. My band is @TheNobleRogues. My twitter is... Probably not worth your time. | he/him/his
1287795055005184000,RT @RonaldKlain: Please help us get the word out on the Biden plan on COVID!!,2020-07-27 17:00:41,
1287795210672410629,"RT @kyrawins: honestly im all for small get togethers so long as your friends/fam get tested, quarantine, etc (ive done it myself)....

but…",2020-07-27 17:01:18,smoothie machine
1287795017487187968,"RT @LogicalIndians: According to the #university authorities, this #facility has been extended for two #academic years 2020-21 and 2021-22.…",2020-07-27 17:00:32,
1287795424397598720,RT @faithfitzy: black friday better be cancelled this year. no retail employee deserves to go through that hell while a pandemic is going o…,2020-07-27 17:02:09,they/human/holy ❤
1287795478235697152,"RT @ElijahSchaffer: I just red pilled a large group of protesters, doxed myself, got them them to follow my work, and bounced out real quic…",2020-07-27 17:02:22,"National President Trumpettes of America Mrs Highland Park 2012, Mrs Texas Fabulous Face 2014, Mrs Park Cities 2015, PR/Marketing, Prestonwood Polo Club #TOA"
1287795288984506375,@HHSGov LIARS!,2020-07-27 17:01:37,📚🌈Love / Freedom of the #Arts / #EqualRights / #Pagan / Normal = boring / 🎬 #MovieBuff / #AKF / #WoW / Binger / ✒️📓 💻 #Writing / 💿 Music /NO DMs
1287795089016860672,RT @anyataylorjcy: social distancing in period drama films https://t.co/fEGhsqVk4G,2020-07-27 17:00:49,what kind of woman doesn't have an axe? (ela/dela)
1287795113909981184,"RT @cushbomb: The year is 2026. The Goth Chick from NCIS is President. Covid is cured, but tuberculosis is sentient. SJWs have permanently…",2020-07-27 17:00:55,
1287795533965193216,RT @ThePlumLineGS: Newsflash: Fox News may be helping destroy Trump's reelection chances. Fox is persuading Trump that his leadership is cr…,2020-07-27 17:02:36,
1287795461978386432,"RT @kylegriffin1: Sen. Chuck Schumer on the GOP COVID-19 proposal: ""We’re at all these cliffs and still, at this very moment, don’t have a…",2020-07-27 17:02:18,"Retired from teaching after 32 years! I'm an advocate for children, our military and all animals.Grandma to Sydney,Brooklyn&Levi
Hillarywon PopVote
#Resist #BLM"
1287795185326469120,"Melania Antoinette says ""Let them eat masks"".

#FLOTUS #MelaniaAntoinette #MELANIATRUMP #RoseGarden #COVID19 

https://t.co/LMw1RaELNN",2020-07-27 17:01:12,"#ConvictAndDisqualifyTrump 

Democracy wins! Musician, ex-marketer, 2x Columbia grad, Ross Bagdasarian🇦🇲 & Boston sports fan. Blocked by Osteen🤣"
1287794963049328644,RT @mayonose: wear a mask. https://t.co/DeIHi06xnS,2020-07-27 17:00:19,"𝐴𝑙𝑤𝑎𝑦𝑠 𝑟𝑒𝑚𝑒𝑚𝑏𝑒𝑟 𝑃𝑎𝑡𝑖𝑒𝑛𝑐𝑒 𝑌𝑖𝑒𝑙𝑑𝑠 𝐹𝑜𝑐𝑢𝑠.
🔱Cosplay🔱Lvl 23🔱Transgender🔱He/Him🌈🔱Voltron🔱Promare🔱Anime🔱"
1287794996205281281,Maybe this is a good time to remind everyone that we are still in the midst of a pandemic...wear your got DAMN mask… https://t.co/IntUNGiM4J,2020-07-27 17:00:27,"determined to set new limits on my potential. 
husband. father. entrepreneur. #Yankees #PennState #Eagles #🇩🇴"
1287795226644377605,Cloth face coverings are a simple step you can take to help #slowthespread of #COVID19. Here are a few tips to foll… https://t.co/L9PJQsncb3,2020-07-27 17:01:22,Recruiting Professional
1287795490663403522,RT @chisanashi: y’all risked corona.........for the ..... chainsmokers.......,2020-07-27 17:02:25,"See the world not as it is, but as it should be"
1287795068104069120,"We actively use things like seat belt laws, driving tests, and speed limits to try and reduce deaths in car acciden… https://t.co/ZmaCkbVmke",2020-07-27 17:00:44,Co-host of @ParkersMMAShow. Contributor at @MMAProspectsCom. Data Analyst at @SMUSoccerM. Sr. Manager Analytics/BI at @Team_4FRONT
1287795580668907522,"RT @dilanpcook: The American people are paying Washington politicians $3,346 dollars per week to tell them they don’t deserve $600 dollars…",2020-07-27 17:02:47,Phil 4:13🦋 insta:fvckcari Melisa🕊💋
1287795566626381827,"RT @ossoff: 😷 WEAR a mask!
↔️ WATCH your distance!
🧼 WASH your hands!",2020-07-27 17:02:43,"#EqualityAct 🏳️‍🌈
RN (she/her/hers) 🐝*sweary*
#LGBTVoices🌈 #Spoonie #WearADamnMask😷
🛑LISTS & bigots=Block🛑"
1287794891834052608,"RT @TheTweetwit: Melania Trump will lead 'significant renewal' of the White House Rose Garden

149 thousand Americans have died from the #c…",2020-07-27 17:00:02,"Hard working cook, grossly underpaid,proud mother to four furry children. please vote! we need to take our country back! no DMs please. I don’t want to date."
1287795176300109824,"RT @Mundra08: Dr.Vikash Keshri ⁦@docVRK⁩ @GeorgeInstIN writes :
""Within the Bihar health dept.,NO senior position is occupied by a #publich…",2020-07-27 17:01:10,"On a mission...The best is yet to come....!!!. /Dreamer/Believer../ Love good books, cooking, travel/ Agriculturalist by educ."
