id,tweet,time,description
1278735170582056962,RT @AndrewYang: This fucking coronavirus is here to stay.,2020-07-02 16:59:57,"Sports and music junkie. Lakers, Buckeyes, Eagles, & Yankees Yuuup. All I can do is me, sorry if that's not enough for you! #USArmyVet"
1278735332708499456,RT @CMOGuj: Gujarat Govt pays compensation of Rs.50 lakh under the Pradhan Mantri Garib Kalyan Package to each of the families of three hea…,2020-07-02 17:00:35,Welcome To Hell🖕🏿
1278735529983565825,Local jails a more potent pandemic vector than prisons; pandemic exposes underfunding of public-health systems . .… https://t.co/zLIQIU6Wrc,2020-07-02 17:01:22,"Dir., Inst. for Rural Journalism; professor, https://t.co/9ilENg5spv. School of J.; publisher, TheRuralBlog and Ky.HealthNews; contributing political columnist; RT not endorsement"
1278735769817972737,"Cathedrals remember the dead, their loved ones and those suffering from the COVID19 pandemic.
@Nrw_Cathedral… https://t.co/7A4LHvOHM5",2020-07-02 17:02:19,So much #MoreThanABuilding They are beautiful buildings with beautiful people. #Evensong #ChoralEvensong #Cathedrals #Church
1278735441362124807,RT @kingdeficit: Applying for jobs in the middle of a pandemic https://t.co/wRLgclUIL2,2020-07-02 17:01:01,Jawad
1278735497188294662,"RT @HouseDemocrats: Don’t forget: We are still battling a deadly pandemic. 

Wear a mask, wash your hands and try to stay at least six feet…",2020-07-02 17:01:14,Tech ‘24 Majoring in Nutrition on the Pre-Med track. L(G)BTQ+ 🏳️‍🌈 BLM! ✊🏿
1278735752151564293,"RT @wsvn: #BREAKING: The Florida Department of Health reported over 10,000 new confirmed cases of COVID-19 today. This is the biggest daily…",2020-07-02 17:02:15,fl state alum ♈︎ MIA | BOCA
1278735544479080457,#Apple Insider | App Store nearly doubles Google Play revenues across COVID-19 lockdown https://t.co/Fb18p22UmT,2020-07-02 17:01:26,Love God | Love @sheistanisha | Love others | Cyber/Tech consultant & avid problem solver w/a passion to also serve others on their journey.
1278735315990175745,"RT @BleacherReport: Nine additional NBA players have tested positive for the coronavirus, bringing the total to 25 of the 351 players who h…",2020-07-02 17:00:31,Greenbelt MD #Bagchasser🏈🎒🏃🏾💨‼️💯
1278735724225929216,@AciieeedDaddy @nojoy I’ve been watching the Breadcrumb Trail doc on a loop since lockdown.,2020-07-02 17:02:09,1/3 of the band Courtesy. Comfort damaged. Panics when the barber asks what we’re doing here today.
1278735896267886596,"RT @Rschooley: ""The incident represents an extraordinary example of the difficult position that Brown has put some businesses in as they wo…",2020-07-02 17:02:50,(((Gay))) weirdo film buff. True Tales of Shocking Horror—I Was Raised by Fox News Addicts. I tweet too much. He/him. “Makes the Internet suck” -Seth Abramson
1278735422118604800,"""'It is an uneven playing field, and it hurts businesses that are trying to do the right thing by voluntarily adopt… https://t.co/g5W1KRRm83",2020-07-02 17:00:57,"The official Twitter account of AFT-Wisconsin, a public-sector labor union. Retweets and follows do not constitute endorsements."
