id,tweet,time,description
1279672068536033281,"RT @michaelobrienmp: Andrews sacked 3 Labor Ministers (factional enemies) for branch stacking.

But when Labor’s hotel quarantine incompete…",2020-07-05 07:02:50,Happy wife & Mum. Reader & runner. State schools are great schools. Go Tigers!
1279671737962151937,RT @CNN: A surprising new study found that the controversial antimalarial drug hydroxychloroquine helped Covid-19 patients better survive i…,2020-07-05 07:01:32,here for a good time not a long time 🤙
1279671743460728833,"@HeyBudie Dapet uang cuman scroll berita? Free App share with you, Cashzine! Don’t go out stay at home to earn free… https://t.co/VMZhtrA9fD",2020-07-05 07:01:33,heyo 'all
1279672015964626946,"RT @arunrajpaul: 24,000 cases and 600 deaths in India due to #COVID19 yesterday. Nobody cares anymore.",2020-07-05 07:02:38,i got you boo ya
1279672027402518529,"RT @mikesisak: Stephen Cooper (the man on the left in this iconic photo) survived 9/11, died of COVID-19.
https://t.co/DPNzhBGRmG",2020-07-05 07:02:41,@VanDibjo
1279671443014463490,"RT @theAliceRoberts: On the day the pubs open again, the government stops sharing daily coronavirus testing and mortality statistics on Twi…",2020-07-05 07:00:21,"Despise neoliberalism, hate fascism. Socialist. Views expressed are my own, well I think they are?"
1279671738243190784,"Shalom!
I trust you are well.
David said *“I was glad when they said to me, “Let us go to the house of the Lord!”*… https://t.co/WlLeMGAiQR",2020-07-05 07:01:32,Humble and Selfless
1279671688796536832,@annie4Troon @GremlinPeppa What about not having the virus &amp; not having any money.Don't u think that there would ha… https://t.co/8msoaTtZbw,2020-07-05 07:01:20,
1279671367760113665,"RT @NorbertElekes: 2020:

- Coronavirus pandemic
- Australia fires
- US-Iran crisis
- Kobe Bryant's death
- UK leaves EU
- Pentagon release…",2020-07-05 07:00:03,"Wherever you go, go with all your heart❤️❤️"
1279672101952241664,"RT @derekjames150: If #BorisJohnson had taken #Covid19 seriously and locked down early, we could have relaxed it weeks ago and now be retur…",2020-07-05 07:02:58,"Let's build a better, fairer world.🌍

With all rights come responsibilities.

Is that evidence/science based?

Forgiving is better than revenge."
1279671647600025600,"***Service Changes - from today - 5th July 2020*** Don't forget, as more people start to use our buses, we're makin… https://t.co/NKSk3SHU5X",2020-07-05 07:01:10,We're here to answer your tweets from 7am to 7pm weekdays and from 9am to 5pm at weekends.
1279671733650427904,"RT @EricDJuly: There's no need to wonder.

Just a bunch of authoritarian pieces of shit holding the country hostage. That's why we are wher…",2020-07-05 07:01:31,"(Actually)(95%) Libertarian. Anti-War, Anti-Tax, Anti-Climate-Cultist, Anti-Lockdown. Political Science denier.
Pronouns: GFY,Deez/🥜s.
FF14 & Fall Guys Fanboi"
1279671444461453312,"RT @drtahir2014: Hell of a journey and its still going on.. Salute to our healthcare professionals, NCOC team, PM and everyone involved.. T…",2020-07-05 07:00:22,"Moody, Floaty, Fire and Desire 🔥 Proud Pakistani 🇵🇰"
