id,tweet,time,description
1276652350736744449,RT @AngrierWHStaff: Imagine asking the Supreme Court of the United States to destroy the Affordable Care Act in the middle of a pandemic.,2020-06-26 23:03:34,
1276651772002684929,"RT @GlobalBatNet: New blog post: SARS-CoV-2 and Intermediate Hosts, contributed by @lexibrownbats
 https://t.co/4vqvubGHM5

Photo by @Pipat…",2020-06-26 23:01:16,Wildlife Ecology PhD candidate @UWMadison | bats & bugs & food webs & disease ecology | tweets about: why “less charismatic” taxa R the best | she/her🦇🦟🐕🔬🧬
1276652363294683141,"RT @WIExaminer: Sen. Johnson also stated that @jaredkushner has great ""empathy"" for African Americans ""because of his own personal experien…",2020-06-26 23:03:37,"Work, Econ, Health, more @WIExaminer; @LocalJudi spouse; he/him. Tips/comment: DM or erik (at) 👇 Likes & RTs ≠ endorsements, opinions = mine. For fun: 🚂🚃🚃🚃"
1276652039209201671,"RT @ASlavitt: Since the pandemic began 487,000 people have signed up for ACA coverage. Many more would if Trump would allow special enrollm…",2020-06-26 23:02:19,"Attorney; Constitutional historian; Mother of handicapped son; Wife of Recovering Republican; Believer in truth, law and ethics. RT's may just be for reading."
1276652076693667846,RT @BrianduNord: Italy down to only 190 Covid cases yesterday after their insane outbreak. France down to 81. Spain around 330. The USA? 33…,2020-06-26 23:02:28,htx
1276652328532299778,How full of self hate must this woman be. https://t.co/wsD5hnmjJ8,2020-06-26 23:03:28,"Happy grandma, lover of earth and life, Independent, country before party, gardener, animal lover,artist, respect all and God bless.#TeamJustice"
1276651829556908033,RT @JoeBiden: Donald Trump is acting like a child who just can’t believe this pandemic has happened to him. https://t.co/06xilwAmlV,2020-06-26 23:01:29,"bike nerd, r.e.m. nerd, potter nerd, non practicing vegetarian"
1276651502350761989,"RT @kgopinion: Oh no! What more tragedy can 2020 bring us?I am so sorry to have to give you this news

Start prepping now to have your peop…",2020-06-26 23:00:11,"Former Bernie Supporter, 
now a RADICAL
Movement4aPeoplesParty for 2022
Former Tulsi delegate MD
#NeverBiden
#DefrockHisCop
#YouKnowTheThing
I block BernieCrats"
1276651448265256963,Grifters gotta grift tho. Those consultant contracts won't burn money themselves. https://t.co/twrjovrDFo,2020-06-26 22:59:58,"I like math. I like statistics. I like politics.

Tweets are my own."
1276651632651010049,RT @businessinsider: Europe is set to impose a travel ban on Americans due to the high number of coronavirus cases in the US https://t.co/H…,2020-06-26 23:00:42,"abuse = reported, BLM, Love is Love, #Resist 🌊"
1276652341723348993,"RT @djrothkopf: We are under attack from within. We cannot withstand these blows indefinitely.  

The president and the entire GOP have bet…",2020-06-26 23:03:31,"really Angry retirement!  #VoteBlue #resist #climateCrisis 🌊 Screaming inside my heart 🌊 Block MAGA, Bots, Q"
1276651452610408448,RT @zeynep: Can we please have a talk with the photo editors? ENOUGH WITH THE BEACH PICTURES ruining articles.😡 Beaches are one of the leas…,2020-06-26 22:59:59,"Product Manager: data & analytics platforms. Past: Data products, priv/pub/hybrid cloud, data/analytics/BI solutions. USC Trojan. Coffee. Scotch. Craft beer."
1276651947127214081,RT @jsolomonReports: Arizona COVID-19 hospitalizations plunge by 14%; ventilator usage drops by 25% | Just The News https://t.co/Hk2WN3YOSn,2020-06-26 23:01:57,"Just because I RT something, doesn't mean I agree with it. Russian Bot.  Trump Supporter #MAGA #KAG2020 #Trump2020
Formerly known as Deplorablonde"
1276652286379507713,RT @DavidLepofsky: @JILLSLASTWORD Teachers Public High school union @OSSTF &amp;10 disability organizations endorse @aodaalliance recommendatio…,2020-06-26 23:03:18,A ReTweet for those who are deemed disabled in Canada
1276651783012614150,"RT @CNNPolitics: Washington Gov. Jay Inslee slams President Trump for his ""failure of leadership"" as coronavirus cases spike across the US:…",2020-06-26 23:01:18,
1276651686610812928,"RT @RealCandaceO: Never in the history of American politics has there ever been a presidential candidate as spineless as @JoeBiden. 

His s…",2020-06-26 23:00:55,Filmmaker - 🎥 & Pedo Hunter   🇺🇸🇺🇸🇺🇸snapchat @thecondor27 🇺🇸🇺🇸TikTok @Jasononeill27
1276652101737873409,"🇩🇪 #Germany's daily #coronavirus rises to 1,425:

https://t.co/DJiz7tvEUw",2020-06-26 23:02:34,"Breaking news in markets, economy, business, politics and technology.
Account of TeleTrader GmbH."
