id,tweet,time,description
1269902246713540609,"RT @PressATIN: And they are live! We'll be sending live tweets on this thread, so stay tuned!

@SB19Official 
#TatangRobinFBLive",2020-06-08 08:01:03,equanimity.
1269902619641700352,"RT @IYC: Congress President Smt Sonia Gandhi writes: This isn’t BJP vs Congress. Use MNREGA to help people of India.

https://t.co/uNBE72q4…",2020-06-08 08:02:32,"Indian.
Creation is amazing thing.
I believe in myself.
दुनिया को खुश बनाइये😀 और हमेशा इंसानियत दिखाइए।"
1269902049593954305,"RT @carolecadwalla: Wow. Way to go, BoJo. Deliberately inflame a culture war in the middle of a deadly pandemic. Churchillian. Sorry, my mi…",2020-06-08 08:00:16,"Politics, food, music, travel and not interested in Torys, Brexit, lies and bollox."
1269902735324770305,"Conduct of examination during this ongoing COVID19 crisis and prevailing lockdown is stressful.
#AcademicGrievances
#msbte",2020-06-08 08:03:00,
1269902407053520896,"RT @slmhktn_eng: Turkey continues to help countries in the fight against coronavirus.

#COVID19 https://t.co/0LQFajxJJy",2020-06-08 08:01:42,"kendi Halinde..
🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🕊⚘🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷⚘🕊
ana hesap @isylmaz3246"
1269902421146447875,"RT @Nedunaija: Ikpeazu has since been in Abuja, secretly receiving treatment. How did he get to Abuja during interstate lockdown? 

Why isn…",2020-06-08 08:01:45,"Messi FC. 

Football Twitter is the Best."
1269902497587572737,RT @familylawflp: We're lending our support to the @FamMedCouncil who have submitted proposals to the Ministry of Justice to assist separat…,2020-06-08 08:02:03,"Collaborative Lawyer and Mediator helping families through separation. Rock climbing, yoga, cyclying, outdoor adventure enthusiast. Cat lover. Views are my own."
1269902235032416256,"RT @Muralik79739498: Reasons for #NewZealand #COVID19 success
1. No anti-nationals
2. No Jamati
3. Small Population
4. Strict Laws
5. Educa…",2020-06-08 08:01:01,ॐ सर्वे भवन्तु सुखिनः सर्वे सन्तु निरामयाः । सर्वे भद्राणि पश्यन्तु मा कश्चिद्दुःखभाग्भवेत् । ॐ शान्तिः शान्तिः शान्तिः ॥
1269902561823383552,@HeraldPE @MbuyiseniNdlozi @Yazini13 @Zima_B_Nkosi @wernerhills Lockdown make me realize that no man we don't need EFF as a country,2020-06-08 08:02:19,
1269902201926885377,"Important reminder to our customers, please do not approach our delivery drivers if you need to speak to our delive… https://t.co/BoT9xvFwgh",2020-06-08 08:00:53,"We are one of the largest independent fuel suppliers in the UK. Working towards a cleaner, #greener future."
